date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2007-06-25,-0.0006944179076410944,1.902831459344877,6,0,-0.0010749841995100697,-0.0025972493669859714,-0.004500080826330848,-0.008305743745020602,9
2007-07-24,-0.02110229807384054,1.8529047495281996,8,0,-0.02147287902374618,-0.02295520282336874,-0.02480810757289694,-0.02851391707195334,9
2007-08-21,0.0026978988306519316,1.8290897974384228,10,0,0.002332080871164247,0.0008688090332135087,-0.0009602807642249142,-0.00461846035910176,9
2007-09-19,-0.015061074370041304,1.884983951829341,8,0,-0.015438071160407171,-0.016946058321870645,-0.018831042273699986,-0.022601010177358667,9
2007-10-17,-0.0074471466337619144,1.8453114350948256,5,0,-0.00781620892078088,-0.00929245806885674,-0.011137769503951567,-0.014828392374141217,9
2007-11-14,0.022597617508018218,1.7740394146384328,6,0,0.02224280962509053,0.020823578093379785,0.019049538678741353,0.015501459849464487,9
2007-12-13,0.0019668238102518647,1.7995165153837303,4,0,0.0016069205071751187,0.00016730729486813447,-0.0016322092205155957,-0.005231242251283056,9
2008-01-14,0.06301955275705823,1.7706564839096897,4,0,0.06266542146027629,0.061248896273148536,0.05947823978923885,0.05593692682141947,9
2008-02-12,0.020172497807115726,1.783519552899831,6,0,0.01981579389653576,0.018388978254215895,0.016605458701316064,0.013038419595516403,9
2008-03-12,-0.019093429954322182,1.77815705292536,3,0,-0.019449061364907254,-0.020871587007247543,-0.0226497440601729,-0.026206058166023623,9
2008-04-10,-0.00019846391474117025,1.8914573708193114,3,0,-0.0005767553889050325,-0.0020899212855604817,-0.003981378656379793,-0.007764293398018416,9
2008-05-08,-0.009289898430464944,1.8400671177514443,3,0,-0.009657911854015233,-0.01112996554821639,-0.012970032665967832,-0.016650166901470722,9
2008-06-06,0.028540123312266293,1.894109151556668,2,0,0.02816130148195496,0.026646014160709625,0.024751905009152957,0.02096368670603962,9
2008-07-07,-0.06785453356147801,1.7465698794390898,4,0,-0.06820384753736583,-0.0696011034409171,-0.07134767332035619,-0.07484081307923438,9
2008-08-04,0.005826115799133684,1.9657171993078009,5,0,0.0054329723592721245,0.0038603985998258835,0.0018946814005180827,-0.002036752998097519,9
2008-09-02,0.020637586181868187,1.87042484000578,2,0,0.02026350121386703,0.018767161341862407,0.016896736501856628,0.013155886821845066,9
2008-09-30,-0.030507917673683913,1.7140548663373214,3,0,-0.03085072864695138,-0.03222197254002124,-0.03393602740635856,-0.0373641371390332,9
2008-10-28,0.012768506645093115,1.6762675260773034,2,0,0.012433253139877655,0.011092239119015811,0.009415971592938508,0.006063436540783901,9
2008-11-25,-0.017517517771263546,1.7900784053363008,2,0,-0.017875533452330807,-0.019307596176599846,-0.02109767458193615,-0.02467783139260875,9
2008-12-24,-0.001795781200811047,1.9357174243952557,2,0,-0.002182924685690098,-0.0037314986252063027,-0.005667216049601558,-0.00953865089839207,9
2009-01-26,-0.01041297141589487,1.8617123556863717,2,0,-0.010785313887032145,-0.012274683771581243,-0.014136396127267614,-0.017859820838640357,9
2009-02-24,-0.04021652168483482,1.7275345573775465,2,0,-0.04056202859631033,-0.04194405624221237,-0.04367159079958991,-0.047126659914345004,9
2009-03-24,0.0076949205773244635,1.968556841924038,3,0,0.007301209208939656,0.005726363735400425,0.0037578068934763873,-0.00017930679037168884,9
2009-04-22,-0.039687154406866126,1.9503674506659932,0,0,-0.04007722789699932,-0.04163752185753212,-0.04358788930819811,-0.0474886242095301,9
2009-05-20,0.017910121539166896,2.0040819825288003,0,0,0.017509305142661136,0.015906039556638097,0.013901957574109294,0.009893793609051694,9
2009-06-18,0.006696382016056223,1.8747955897452369,2,0,0.006321422898107176,0.004821586426310986,0.0029467908365657493,-0.0008028003429247244,9
2009-07-17,0.006286086943800795,1.878532208906712,1,0,0.005910380502019453,0.004407554734894083,0.002529022525987371,-0.0012280418918260531,9
2009-08-14,0.0039865842147975734,1.944201724522575,3,0,0.0035977438698930582,0.0020423824902749983,9.81807657524235e-05,-0.0037902226832927264,9
2009-09-14,-0.005548356937944947,1.8900932393917491,2,0,-0.005926375585823297,-0.007438450177336697,-0.009328543416728445,-0.013108729895511944,9
2009-10-12,0.012607417064812306,1.9306109092160395,5,0,0.012221294882969098,0.010676806155596266,0.008746195246380227,0.004884973427948147,9
2009-11-09,-0.019789666405487558,1.7533633350777578,2,0,-0.020140339072503108,-0.021543029740565316,-0.023296393075643074,-0.02680311974579859,9
2009-12-08,0.013531007962906369,1.809586225831092,5,0,0.01316909071774015,0.011721421737075277,0.009911835511244185,0.006292663059582,9
2010-01-07,-0.003913270027368864,1.9092999560498238,2,0,-0.004295130018578829,-0.005822569983418688,-0.007731869939468512,-0.01155046985156816,9
2010-02-05,-0.033066597275926514,1.7714946588271572,3,0,-0.033420896207691946,-0.03483809193475367,-0.03660958659358083,-0.040152575911235146,9
2010-03-08,0.03013237748437349,1.9941734788495447,2,0,0.029733542788603583,0.028138204005523946,0.0261440305266744,0.022155683568975314,9
2010-04-06,0.007996761870521117,1.9039634291024452,4,0,0.007615969184700627,0.0060927984414186715,0.004188835012316226,0.0003809081541113358,9
2010-05-04,-0.016561694072052095,1.821320336891436,0,0,-0.016925958139430382,-0.01838301440894353,-0.020204334745834968,-0.02384697541961784,9
2010-06-02,0.007939599104102956,1.6920897594346522,1,0,0.007601181152216026,0.0062475093446683035,0.004555419585233651,0.0011712400663643468,9
2010-06-30,0.02142673285949522,1.7947284390724785,6,0,0.021067787171680723,0.01963200442042274,0.01783727598135026,0.014247819103205304,9
2010-07-29,0.011408971677510815,1.8492666633196324,2,0,0.01103911834484689,0.009559705014191183,0.007710438350871551,0.004011905024232285,9
2010-08-26,-0.009088625132710804,1.8198361942650751,2,0,-0.009452592371563819,-0.010908461326975878,-0.012728297521240954,-0.016367969909771105,9
2010-09-24,-0.004669587329639229,1.9196074623258348,4,0,-0.005053508822104397,-0.006589194791965064,-0.008508802254290898,-0.012348017178942568,9
2010-10-22,0.009077275797750545,1.855137281433286,2,0,0.008706248341463888,0.007222138516317259,0.005367001234883973,0.0016567266720174008,9
2010-11-19,-0.006336908723343815,1.8597841045254846,1,0,-0.006708865544248912,-0.0081966928278693,-0.010056476932394785,-0.013776045141445753,9
2010-12-20,-0.014911329526669933,1.9332356745976307,3,0,-0.015297976661589458,-0.016844565201267564,-0.018777800875865194,-0.022644272225060456,9
2011-01-19,-0.00012265742847997554,1.8620996273522874,2,0,-0.000495077353950433,-0.001984757055832263,-0.0038468566831845502,-0.007571055937889125,9
2011-02-16,0.01643145007565372,1.8899000362561722,9,0,0.016053470068402485,0.014541550039397548,0.012651650003141375,0.00887184993062903,9
2011-03-17,-0.0320515529694965,1.765352155839837,4,0,-0.03240462340066447,-0.03381690512533634,-0.03558225728117617,-0.03911296159285585,9
2011-04-14,0.0145486799061733,1.9465618272317065,2,0,0.014159367540726959,0.012602118078941594,0.010655556251709887,0.006762432597246474,9
2011-05-13,0.014715909552733242,1.8290554811450732,4,0,0.014350098456504227,0.012886854071588169,0.011057798590443096,0.007399687628152949,9
2011-06-13,-0.016277941259114526,1.7509441463184932,8,0,-0.016628130088378223,-0.01802888540543302,-0.01977982955175151,-0.023281717844388497,9
2011-07-12,0.0037049103745220744,1.8911892086794435,3,0,0.0033266725327861855,0.001813721165842631,-7.746804283681246e-05,-0.0038598464601956994,9
2011-08-09,0.018077754372767464,1.705330487296996,3,0,0.017736688275308065,0.01637242388547047,0.014667093398173472,0.01125643242357948,9
2011-09-07,0.024173020958584434,1.8026884563604395,3,0,0.023812483267312345,0.022370332502223995,0.020567644045863556,0.016962267133142677,9
2011-10-05,0.018071118339822584,1.773667660348779,1,0,0.017716384807752828,0.016297450679473805,0.014523783019125026,0.010976447698427467,9
2011-11-02,0.0054091913916115425,1.9077468896169851,1,0,0.005027642013688146,0.0035014445019945573,0.001593697612377572,-0.0022217961668563983,9
2011-12-01,0.010792082887373685,1.8250422171852863,6,0,0.010427074443936627,0.008967040670188399,0.0071419984530031125,0.0034919140186325396,9
2011-12-30,0.0005834033063716863,1.7741991716449654,2,0,0.00022856347204269317,-0.0011907958652732794,-0.0029649950369182447,-0.006513393380208176,9
2012-01-31,0.003328124910998379,1.8341529115502775,6,0,0.0029612943286883237,0.0014939719994481017,-0.00034018091210217573,-0.004008486735202731,9
2012-02-29,0.004889521205116068,1.8760198632750944,4,0,0.004514317232461049,0.003013501341840974,0.0011374814785658793,-0.0026145582479843096,9
2012-03-28,0.001954830007640753,1.8077953551123822,2,0,0.0015932709366182764,0.00014703465252837063,-0.0016607607025840116,-0.005276351412808776,9
2012-04-26,-0.013627425801746227,1.872805086362709,5,0,-0.014001986819018769,-0.015500230888108936,-0.017373035974471644,-0.021118646147197065,9
2012-05-24,-0.004625209389052523,1.7524962467059797,4,0,-0.004975708638393719,-0.006377705635758502,-0.008130201882464482,-0.011635194375876443,9
2012-06-22,0.029507174677276368,1.848926264613111,5,0,0.029137389424353746,0.027658248412663258,0.025809322148050144,0.022111469618823924,9
2012-07-23,-0.021335337360078567,1.8259783929026827,1,0,-0.021700533038659105,-0.02316131575298125,-0.024987294145883934,-0.0286392509316893,9
2012-08-20,-0.0017478566893121507,1.9533232246813665,1,0,-0.002138521334248424,-0.0037011799139935173,-0.005654503138674884,-0.009561149588037617,9
2012-09-18,0.020231647543834875,1.9239428219517731,5,0,0.01984685897944452,0.018307704721883103,0.016383761899931328,0.012535876256027782,9
2012-10-16,0.008184582536224259,1.7653057690087237,3,0,0.007831521382422515,0.006419276767215535,0.004653970998206811,0.001123359460189364,9
2012-11-15,0.0028884015700981233,1.8038198645654766,4,0,0.002527637597185028,0.0010845817055326467,-0.00071923815903283,-0.004326877888163784,9
2012-12-14,0.008953499775627443,1.9080551575645353,6,0,0.008571888744114535,0.007045444618062908,0.005137389460498372,0.0013212791453693015,9
2013-01-15,-0.012172273269726114,1.8678623251768762,1,0,-0.01254584573476149,-0.01404013559490299,-0.015907997920079867,-0.01964372257043362,9
2013-02-13,0.00834017488367105,1.8989182400300195,5,0,0.007960391235665045,0.0064412566436410305,0.004542338403611011,0.0007445019235509717,9
2013-03-14,0.015968771409791447,1.8959258155906145,1,0,0.015589586246673325,0.014072845594200833,0.012176919778610218,0.008385068147428988,9
2013-04-12,0.01950805857294734,1.8022229015005098,4,0,0.01914761399264724,0.017705835671446832,0.01590361276994632,0.012299166966945302,9
2013-05-10,-0.007003616257833984,1.8939575367951846,4,0,-0.007382407765193021,-0.008897573794629169,-0.010791531331424353,-0.014579446405014723,9
2013-06-10,-0.008239725422182126,1.9118668569844144,2,0,-0.008622098793579008,-0.01015159227916654,-0.012063459136150954,-0.01588719285011978,9
2013-07-09,0.0037176976417747608,1.8917482678046056,4,0,0.0033393479882138396,0.001825949373970155,-6.579889383445062e-05,-0.003849295429443662,9
2013-08-06,-0.0076471898991178205,1.8765314857355642,0,0,-0.008022496196264934,-0.009523721384853384,-0.01140025287058895,-0.015153315842060078,9
2013-09-04,-0.009094622069212955,1.852868586372105,4,0,-0.009465195786487376,-0.01094749065558506,-0.012800359241957165,-0.016506096414701375,9
2013-10-02,0.0065670742665529264,1.6328942349089814,2,0,0.00624049541957113,0.004934180031643945,0.0033012857967349633,3.54973269170002e-05,9
2013-10-30,-0.011071735933979842,1.7775054591368378,4,0,-0.01142723702580721,-0.01284924139311668,-0.014626746852253517,-0.018181757770527194,9
2013-11-27,0.012828908791783644,1.9045500499725805,6,0,0.012447998781789128,0.010924358741811063,0.009019808691838483,0.005210708591893321,9
2013-12-27,-0.009150484279265615,1.848802059930834,4,0,-0.009520244691251782,-0.01099928633919645,-0.012848088399127282,-0.01654569251898895,9
2014-01-28,0.0032778537483613575,1.8276102837566393,2,0,0.0029123316916100294,0.0014502434646047183,-0.00037736681915192085,-0.004032587386665199,9
2014-02-26,-0.002065290180736438,1.9269719089473973,2,0,-0.0024506845625259176,-0.003992262089683835,-0.005919233998631233,-0.009773177816526028,9
2014-03-26,-0.020829398714084603,1.820053173157464,2,0,-0.021193409348716094,-0.022649451887242066,-0.02446950506039953,-0.02810961140671446,9
2014-04-24,0.025097451239197665,1.839852395954998,4,0,0.024729480760006667,0.023257598843242668,0.02141774644728767,0.017738041655377672,9
2014-05-22,0.0058093719637540365,1.811048023601856,2,0,0.005447162359033665,0.00399832394015218,0.002187275916550324,-0.0014348201306533881,9
2014-06-20,0.0033001422487936717,1.9195682721022342,2,0,0.002916228594373225,0.0013805739766914373,-0.0005389942954107971,-0.004378130839615265,9
2014-07-21,0.003971572753856464,1.8245523145133615,2,0,0.0036066622909537915,0.002147020439343102,0.00032246812482974053,-0.0033266365041969828,9
2014-08-18,-0.0094304383671941,1.8470950446189058,1,0,-0.009799857376117882,-0.011277533411813007,-0.013124628456431912,-0.016818818545669724,9
2014-09-16,0.002450138141290025,1.8771400881428586,1,0,0.002074710123661453,0.0005729980531471663,-0.0013041420349956924,-0.00505842221128141,9
2014-10-14,0.04655207702694239,1.7760313530455578,1,0,0.04619687075633328,0.044776045673896835,0.04300001432085127,0.03944795161476016,9
2014-11-11,-0.018384796251255858,1.9470344544402354,3,0,-0.018774203142143904,-0.020331830705696094,-0.02227886516013633,-0.0261729340690168,9
2014-12-10,0.0045308527491787496,1.827735252217678,4,0,0.004165305698735214,0.002703117496961072,0.0008753822447433936,-0.0027800882596919624,9
2015-01-09,0.019511460538876403,1.8813886105002682,2,0,0.01913518281677635,0.017630071928376134,0.015748683317875867,0.01198590609687533,9
2015-02-09,-0.04302589956790375,1.8742199175719436,4,0,-0.04340074355141814,-0.0449001194854757,-0.046774339403047635,-0.050522779238191526,9
2015-03-10,-0.020417339829959476,1.959098882759293,4,0,-0.020809159606511335,-0.022376438712718768,-0.02433553759547806,-0.028253735360996648,9
2015-04-08,0.023770198836185332,1.9355472167049588,3,0,0.02338308939284434,0.021834651619480373,0.019899104402775415,0.016028009969365497,9
2015-05-06,-0.01082617470393125,1.804475813773104,0,0,-0.01118706986668587,-0.012630650517704354,-0.014435126331477458,-0.018044077959023665,9
2015-06-04,0.0003038198400339481,1.9190796115302469,4,0,-7.999608227210128e-05,-0.0016152597714962989,-0.003534339383026546,-0.00737249860608704,9
2015-07-02,-0.026108978965054475,1.846794416092321,4,0,-0.02647833784827294,-0.027955773381146798,-0.029802567797239117,-0.03349615662942376,9
2015-07-31,-0.004029439326034584,1.8263451087296971,5,0,-0.004394708347780524,-0.005855784434764281,-0.007682129543493978,-0.011334819760953373,9
2015-08-28,0.018599990085318388,1.8274114345180417,2,0,0.01823450779841478,0.016772578650800347,0.014945167216282305,0.011290344347246222,9
2015-09-28,-0.04020798912422567,1.757048542702837,3,0,-0.04055939883276624,-0.04196503766692851,-0.04372208620963135,-0.04723618329503702,9
2015-10-26,-0.03228121994194242,1.8732409813037094,3,0,-0.03265586813820316,-0.03415446092324613,-0.03602770190454984,-0.03977418386715726,9
2015-11-23,-0.003720743912880779,1.889872450958137,5,0,-0.0040987184030724065,-0.005610616363838916,-0.007500488814797053,-0.011280233716713328,9
2015-12-22,0.009379026341003651,1.841442375438063,3,0,0.009010737865916038,0.007537583965565588,0.005696141590127525,0.002013256839251398,9
2016-01-22,0.0178846302842978,1.761811710228268,2,0,0.017532267942252145,0.016122818574069532,0.014361006863841263,0.010837383443384727,9
2016-02-22,-0.004720792200815901,1.8790808478832162,3,0,-0.005096608370392544,-0.006599873048699117,-0.008478953896582334,-0.012237115592348765,9
2016-03-21,-0.0012544421168339415,1.9905442797075685,6,0,-0.0016525509727754553,-0.00324498639654151,-0.005235530676249079,-0.009216619235664216,9
2016-04-19,-0.005468366145316506,1.896418562011901,4,0,-0.005847649857718886,-0.007364784707328407,-0.009261203269340308,-0.01305404039336411,9
2016-05-17,0.001612768277275283,1.8170547348823056,2,0,0.0012493573302988217,-0.00020428645760702272,-0.0020213411924893286,-0.005655450662253939,9
2016-06-15,0.015120992075429763,1.898921983497721,5,0,0.014741207678730219,0.013222070091932043,0.01132314810843432,0.007525304141438879,9
2016-07-14,0.008891946526823308,1.8902912129364235,3,0,0.008513888284236024,0.007001655313886885,0.005111364100950462,0.001330781675077614,9
2016-08-11,0.0057891223210354125,1.8337440656169552,5,0,0.005422373507912022,0.003955378255418457,0.002121634189801502,-0.0015458539414324084,9
2016-09-09,0.023458214959548616,1.8465757943214312,3,0,0.02308889980068433,0.021611639165227185,0.019765063370905753,0.01607191178226289,9
