date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2016-08-30,-0.02992490918410746,1.2315038028441099,1,-0.030171209944676283,-0.03115641298695157,-0.03238791678979568,-0.0348509243954839,2
2016-09-28,0.0207131544002123,1.0923978584164087,3,0.020494674828529017,0.01962075654179589,0.01852835868337948,0.016343562966546665,2
2016-10-26,-0.028418534240846713,0.9842858504970764,7,-0.028615391410946128,-0.02940282009134379,-0.030387105941840867,-0.03235567764283502,2
2016-11-23,0.040799889785880894,1.332283691387384,1,0.040533433047603415,0.03946760609449351,0.038135322403106124,0.03547075502033136,2
2016-12-22,-0.033388417643915834,1.1365656732786205,1,-0.03361573077857156,-0.03452498331719445,-0.03566154899047307,-0.03793468033703032,2
2017-01-24,-0.012510217090139142,1.1966487221288395,5,-0.012749546834564909,-0.01370686581226798,-0.014903514534396822,-0.0172968119786545,2
2017-02-22,0.05525847000888426,1.1680221422703712,1,0.05502486558043018,0.054090447866613885,0.05292242572434352,0.05058638143980278,2
2017-03-22,-0.027004675023470204,1.074279309141516,8,-0.027219530885298507,-0.02807895433261172,-0.029153233641753235,-0.031301792260036265,2
2017-04-20,0.0472232114778703,0.9013279245099932,7,0.0470429458929683,0.04632188355336031,0.04542055562885031,0.04361789977983033,2
2017-05-18,0.04323826051651312,1.0657916799546732,3,0.04302510218052218,0.042172468836558445,0.04110667715660377,0.03897509379669442,2
2017-06-16,-0.04184620281801858,0.9807127604602587,2,-0.04204234537011063,-0.04282691557847884,-0.0438076283389391,-0.04576905385985962,2
2017-07-17,0.07027473932674491,1.1046137855358227,3,0.07005381656963774,0.06917012554120909,0.06806551175567327,0.06585628418460163,2
2017-08-14,-0.026513390418025216,1.1455879898585417,3,-0.026742508015996924,-0.02765897840788376,-0.0288045663977423,-0.031095742377459382,2
2017-09-12,-0.014001298406506128,1.0022798836821196,2,-0.014201754383242553,-0.015003578290188248,-0.016005858173870367,-0.018010417941234605,2
2017-10-10,0.06341461098511818,1.1317676514518205,1,0.06318825745482781,0.062282843333666356,0.061151075682214534,0.0588875403793109,2
2017-11-07,-0.05226391220162912,1.0948378904845006,1,-0.052482879779726016,-0.05335875009211362,-0.05445358798259812,-0.05664326376356712,2
2017-12-06,-0.07034679093112775,1.177513364178889,1,-0.07058229360396352,-0.07152430429530664,-0.07270181765948552,-0.07505684438784331,2
2018-01-05,0.06163807521837584,1.2248995543024617,1,0.06139309530751535,0.06041317566407338,0.05918827610977091,0.05673847700116599,2
2018-02-05,-0.022954880827620313,1.1829218465530795,5,-0.023191465196930928,-0.024137802674173394,-0.02532072452072647,-0.02768656821383263,2
2018-03-06,0.009027548719088991,1.1415291161198753,5,0.008799242895865016,0.007886019602969117,0.00674449048684924,0.00446143225460949,2
2018-04-04,-0.03586125085187805,1.0646982105033922,7,-0.03607419049397873,-0.03692594906238145,-0.037990647272884835,-0.04012004369389162,2
2018-05-02,0.006579150669404773,1.1017281712164968,3,0.006358805035161473,0.005477422498188276,0.004375694326971779,0.002172237984538785,2
2018-05-31,0.006851121826224554,1.178602901768875,1,0.006615401245870779,0.005672518924455679,0.004493916022686804,0.002136710219149054,2
2018-06-28,-0.0005494607978583511,1.1360145773844492,3,-0.000776663713335241,-0.0016854753752428002,-0.0028214899526272496,-0.005093519107396148,2
2018-07-27,0.04555177377874172,1.0886980551442547,1,0.04533403416771287,0.044463075723597464,0.04337437766845321,0.0411969815581647,2
2018-08-24,0.023871536888698988,1.1338867261221282,2,0.023644759543474562,0.02273765016257686,0.02160376343645473,0.019335989984210475,2
2018-09-24,0.06653705466958065,1.1719798527193812,4,0.06630265869903677,0.06536507481686127,0.06419309496414188,0.06184913525870313,2
2018-10-22,0.04968254361576634,1.0748089869510915,5,0.04946758181837613,0.04860773462881525,0.04753292564186416,0.045383307667961975,2
2018-11-19,0.07348466308499274,0.770049843827893,3,0.07333065311622716,0.07271461324116485,0.07194456339733696,0.07040446370968118,2
2018-12-19,-0.12992725955646167,0.7911311933093069,7,-0.13008548579512352,-0.13071839074977099,-0.1315095219430803,-0.1330917843296989,2
2019-01-18,-0.0668389001583816,0.9179051115019129,8,-0.06702248118068199,-0.06775680526988352,-0.06867471038138544,-0.07051052060438925,2
2019-02-19,0.02529723877931869,1.0190277440070703,2,0.025093433230517274,0.02427821103531162,0.02325918329130455,0.021221127803290406,2
2019-03-19,-0.0027041764923390753,0.9957783408377442,3,-0.0029033321605066243,-0.0036999548331768193,-0.004695733174014564,-0.006687289855690053,2
2019-04-16,0.045624985553347,1.0317184513393958,1,0.04541864186307912,0.0445932671020076,0.043561548650668205,0.04149811174798942,2
2019-05-15,0.10973827499113194,1.0413101193484255,2,0.10953001296726225,0.10869696487178351,0.10765565475243509,0.10557303451373823,2
2019-06-13,0.01690379383288547,0.9326397239521422,2,0.01671726588809504,0.015971154108933325,0.015038514384981185,0.013173234937076901,2
2019-07-12,0.09412973678765807,0.9287322825014477,3,0.09394399033115777,0.09320100450515661,0.09227227222265517,0.09041480765765228,2
2019-08-09,-0.06343422158781951,1.034536672116987,0,-0.06364112892224291,-0.0644687582599365,-0.0655032949320535,-0.06757236827628746,2
2019-09-09,0.029156926075062758,0.9492011806471778,5,0.028967085838933322,0.02820772489441558,0.027258523713768402,0.025360121352474046,2
2019-10-07,-0.07420356564543741,0.90809819544827,6,-0.07438518528452706,-0.07511166384088568,-0.07601976203633395,-0.07783595842723048,2
2019-11-04,0.034154784474551926,1.2244400086898413,1,0.033909896472813957,0.032930344465862085,0.031705904457172245,0.029257024439792563,2
2019-12-03,-0.06495211289000688,1.0832335278636063,3,-0.0651687595955796,-0.06603534641787048,-0.06711857994573409,-0.0692850470014613,2
2020-01-02,0.04602887559346737,1.1688771088571401,2,0.04579510017169594,0.04485999848461023,0.04369112137575309,0.041353367158038806,2
2020-01-31,0.04423152051252722,1.0435147631522643,3,0.04402281755989677,0.04318800574937495,0.04214449098622269,0.04005746145991816,2
2020-03-02,0.21437122166510086,1.110986185293862,4,0.2141490244280421,0.213260235479807,0.21214924929451315,0.2099272769239254,2
2020-03-30,-0.20798596489914886,0.9736017932531438,5,-0.20818068525779948,-0.208959566692402,-0.20993316848565516,-0.21188037207216143,2
2020-04-28,-0.15589086661642332,1.1903703461036264,0,-0.15612894068564404,-0.15708123696252693,-0.15827160730863057,-0.16065234800083783,2
2020-05-27,0.037987785727091224,1.2565757255723198,3,0.03773647058197676,0.0367312100015189,0.03547463427594658,0.03296148282480194,2
2020-06-24,0.03816545594679002,0.892754236163456,3,0.03798690509955733,0.03727270171062656,0.03637994747446311,0.0345944390021362,2
2020-07-23,0.044666568902435345,1.021902438330004,2,0.044462188414769344,0.04364466646410534,0.04262276402577534,0.04057895914911533,2
2020-08-20,-0.033410726589482014,0.9460569077774982,2,-0.03359993797103751,-0.03435678349725951,-0.03530284040503701,-0.037194954220592005,2
2020-09-18,0.0808844249321152,1.0554270367326775,4,0.08067333952476867,0.07982899789538252,0.07877357085864985,0.07666271678518449,2
2020-10-16,-0.14724996926898984,0.9728941858962996,1,-0.1474445481061691,-0.14822286345488614,-0.14919575764078244,-0.15114154601257504,2
2020-11-13,-0.14257905294181686,1.3791181886571182,4,-0.1428548765795483,-0.143958171130474,-0.1453372893191311,-0.14809552569644532,2
2020-12-14,-0.028060004239712232,1.4628531037407784,6,-0.02835257486046039,-0.029522857343453012,-0.03098571044719379,-0.03391141665467535,2
2021-01-13,-0.14958127123994563,1.365511939858518,0,-0.14985437362791734,-0.15094678317980414,-0.15231229511966268,-0.1550433189993797,2
2021-02-11,-0.024197000960585198,1.6253902226773178,0,-0.024522079005120663,-0.025822391183262516,-0.027447781405939835,-0.030698561851294468,2
2021-03-12,0.12630508140402397,1.6127194219434149,1,0.12598253751963528,0.12469236198208056,0.12307964256013713,0.1198542037162503,2
2021-04-12,0.13055815340417118,1.1570211585401942,2,0.13032674917246315,0.129401132245631,0.1282441110870908,0.1259300687700104,2
2021-05-10,-0.23997215236827782,1.1003355559588004,1,-0.2401922194794696,-0.2410724879242366,-0.24217282348019542,-0.24437349459211302,2
2021-06-08,0.033276442401465975,1.5436738701983448,1,0.032967707627426304,0.03173276853126763,0.030189094661069286,0.027101746920672597,2
2021-07-07,0.11448045452336031,1.0549499587927411,2,0.11426946453160176,0.11342550456456757,0.11237055460577483,0.11026065468818934,2
2021-08-04,-0.034428656207070425,0.9336618463755182,2,-0.03461538857634553,-0.035362318053445946,-0.03629597989982146,-0.0381633035925725,2
2021-09-01,0.03986695856712892,1.0073787280892297,3,0.039665482821511076,0.03885957983903969,0.03785220111095046,0.035837443654772004,2
2021-09-30,0.04666433738797415,0.9889041016945502,4,0.046466556567635244,0.045675433286279606,0.04468652918458505,0.04270872098119595,2
2021-10-28,0.08287681164349853,1.0132426933435055,7,0.08267416310482982,0.08186356895015502,0.08085032625681152,0.0788238408701245,2
2021-11-26,0.10477842268987243,1.032328869025768,5,0.10457195691606729,0.10374609382084667,0.1027137649518209,0.10064910721376936,2
2021-12-27,0.13578707666895498,0.9018053568277389,1,0.13560671559758944,0.13488527131212724,0.1339834659552995,0.13217985524164402,2
2022-01-25,0.0807204142814623,1.031895858970697,3,0.08051403510966816,0.07968851842249161,0.0786566225635209,0.07659283084557951,2
2022-02-23,-0.06448080474328566,0.7618625419121566,8,-0.06463317725166809,-0.06524266728519781,-0.06600452982710997,-0.06752825491093428,2
2022-03-23,0.1828125341880594,1.0020448597080307,6,0.1826121252161178,0.18181048932835137,0.18080844446864333,0.1788043547492273,2
2022-04-21,0.07751027536015623,0.8827510834098129,5,0.07733372514347427,0.07662752427674642,0.0757447731933366,0.07397927102651698,2
2022-05-19,0.043253327759704994,0.8244562468365154,3,0.04308843651033769,0.04242887151286848,0.041604415266031966,0.03995550277235893,2
2022-06-17,-0.11368660248068596,0.7041016710989467,7,-0.11382742281490575,-0.11439070415178491,-0.11509480582288385,-0.11650300916508174,2
2022-07-19,-0.14838421343640357,0.8533695414491679,9,-0.1485548873446934,-0.14923758297785272,-0.1500909525193019,-0.15179769160220025,2
2022-08-16,0.08922791300308626,1.157763249480985,2,0.08899636035319006,0.08807014975360528,0.08691238650412429,0.08459686000516232,2
2022-09-14,0.09000802539380132,0.7524358750729526,5,0.08985753821878673,0.08925558951872836,0.08850315364365541,0.0869982818935095,2
2022-10-12,0.11699583970794127,0.7807408657232163,6,0.11683969153479662,0.11621509884221805,0.11543435797649483,0.1138728762450484,2
2022-11-09,-0.11171559121053233,0.7986451098137547,9,-0.11187532023249508,-0.11251423632034609,-0.11331288143015984,-0.11491017164978735,2
2022-12-08,0.0056861877875259165,1.0257574881040312,8,0.00548103628990511,0.004660430299421885,0.003634672811317854,0.0015831578351097912,2
2023-01-09,-0.21720892628241426,0.7347667237599523,5,-0.21735587962716624,-0.2179436930061742,-0.21867845972993416,-0.22014799317745407,2
2023-02-07,0.0964980961422074,1.4097941936210747,5,0.09621613730348319,0.09508830194858633,0.09367850775496525,0.09085891936772311,2
2023-03-08,0.03811202914257789,0.9597366709809266,7,0.03792008180838171,0.037152292471596966,0.03619255580061604,0.03427308245865419,2
2023-04-05,0.06285515302340124,0.892862900541304,5,0.06267658044329298,0.061962290122859934,0.06106942722231863,0.05928370142123602,2
2023-05-04,-0.12026265300393618,0.9343517869265637,1,-0.12044952336132149,-0.12119700479086275,-0.12213135657778931,-0.12400006015164244,2
2023-06-02,-0.025104046667667586,1.2546764363448706,6,-0.02535498195493656,-0.026358723104012455,-0.027613399540357325,-0.030122752413047068,2
2023-07-03,-0.05440909900139585,1.0679419026768895,2,-0.054622687381931226,-0.05547704090407274,-0.05654498280674963,-0.05868086661210341,2
2023-08-01,0.027513806924338347,1.175279528628542,1,0.02727875101861264,0.026338527395709806,0.025163247867081264,0.022812688809824178,2
2023-08-29,0.10994746819840108,1.1027582283041235,4,0.10972691655274025,0.10884470997009696,0.10774195174179284,0.10553643528518458,2
2023-09-27,0.0876710807368168,0.8780936946934059,5,0.08749546199787812,0.08679298704212339,0.08591489334743,0.08415870595804317,2
2023-10-25,-0.07090534121731683,0.8682805206985896,6,-0.07107899732145655,-0.07177362173801542,-0.072641902258714,-0.07437846330011119,2
2023-11-22,-0.1526663111142345,1.048419162267965,2,-0.1528759949466881,-0.15371473027650248,-0.15476314943877045,-0.15685998776330637,2
2006-01-09,0.021786290243318147,0.9999999999999987,4,0.021586290243318148,0.02078629024331815,0.01978629024331815,0.017786290243318154,3
2006-02-07,-0.008445218790849352,1.1939641476623566,3,-0.008684011620381824,-0.009639182938511709,-0.010833147086174066,-0.01322107538149878,3
2006-03-08,-0.015018529114231122,1.2072125012988113,8,-0.015259971614490884,-0.016225741615529934,-0.017432954116828745,-0.019847379119426366,3
2006-04-05,0.03298919593667103,1.1657829824094874,1,0.032756039340189134,0.03182341295426155,0.030657629971852056,0.02832606400703308,3
2006-05-04,-0.010498563371887787,1.201529188508247,4,-0.010738869209589436,-0.011700092560396034,-0.012901621748904281,-0.015304680125920775,3
2006-06-02,0.04219447026711121,1.1722099556157453,3,0.04196002827598806,0.041022260311495466,0.03985005035587972,0.03750563044464823,3
2006-06-30,0.05157737080123284,0.8895036268735338,7,0.051399470075858135,0.05068786717435931,0.04979836354748578,0.048019356293738706,3
2006-07-31,-0.0222778351106362,0.933031550765504,3,-0.0224644414207893,-0.023210866661401704,-0.024143898212167208,-0.02600996131369822,3
2006-08-28,-0.05753831742649966,0.9386015587757569,3,-0.05772603773825481,-0.05847691898527542,-0.05941552054405117,-0.06129272366160269,3
2006-09-26,-0.04485359507399838,1.0501445566095282,4,-0.04506362398532029,-0.045903739630607905,-0.04695388418721744,-0.049054173300436495,3
2006-10-24,-0.017895129302690178,1.130924997178302,5,-0.018121314302125838,-0.019026054299868478,-0.02015697929704678,-0.022418829291403385,3
2006-11-21,0.02333721482435242,1.147479032137089,7,0.023107719017925004,0.022189735792215334,0.021042256760078246,0.018747298695804066,3
2006-12-20,0.01038033223802697,0.9974611677834314,7,0.010180840004470284,0.00938287107024354,0.008385409902460107,0.006390487566893244,3
2007-01-23,-0.0312374258484333,1.0728734239915596,11,-0.03145200053323161,-0.03231029927242486,-0.03338317269641642,-0.03552891954439954,3
2007-02-21,0.03679813670773344,1.2109627447000433,3,0.03655594415879344,0.0355871739630334,0.034376211218333355,0.031954285728933274,3
2007-03-21,-0.004408367227399207,1.1035914690316306,7,-0.004629085521205533,-0.0055119586964308374,-0.006615550165462468,-0.008822733103525729,3
2007-04-19,0.03717559536346512,1.0531529619642743,8,0.036964964771072265,0.036122442401500844,0.03506928943953657,0.03296298351560802,3
2007-05-17,-0.01701430420203223,1.1769786371192719,5,-0.017249699929456082,-0.0181912828391515,-0.01936826147627077,-0.021722218750509316,3
2007-06-15,0.027001554364531583,1.2091658645002992,6,0.026759721191631523,0.025792388500031283,0.024583222635530984,0.022164890906530385,3
2007-07-16,0.06719058479710002,1.0920787442225999,1,0.06697216904825551,0.06609850605287743,0.06500642730865483,0.06282226982020962,3
2007-08-13,0.03926759391669536,1.2380365761416106,9,0.03901998660146704,0.03802955734055375,0.03679152076441214,0.034315447612128916,3
2007-09-11,0.006057592536977171,0.992921214570192,12,0.005859008294063132,0.0050646713224069785,0.004071750107836787,0.0020859076786964026,3
2007-10-09,0.10066605334455345,1.0327233554060407,7,0.10045950867347224,0.09963332998914741,0.09860060663374137,0.09653515992292928,3
2007-11-06,0.048109556032896295,1.0400235823240043,13,0.04790155131643149,0.04706953245057229,0.04602950886824829,0.04394946170360028,3
2007-12-05,0.08887119254042974,0.9785916841415507,6,0.08867547420360143,0.0878926008562882,0.08691400917214664,0.08495682580386354,3
2008-01-04,-0.19204126201537022,0.957495577931851,6,-0.19223276113095658,-0.19299875759330207,-0.19395625317123394,-0.19587124432709763,3
2008-02-04,0.0959585233794024,1.3742271557708334,7,0.09568367794824824,0.09458429622363157,0.09321006906786074,0.09046161475631907,3
2008-03-04,-0.0004706181356627099,0.9686909130798697,2,-0.0006643563182786839,-0.0014393090487425796,-0.002407999961822449,-0.004345381787982189,3
2008-04-02,0.01865934418482968,0.8175257781253118,5,0.018495839029204618,0.01784181840670437,0.017024292628579057,0.015389241072328433,3
