date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-11-04,-0.06436720309624248,0.9482656212877169,-0.06455685622050003,-0.0653154687175302,-0.06626373433881792,-0.06816026558139335,0
2022-12-05,-0.021982573189292566,0.8611012116892374,-0.022154793431630414,-0.022843674400981805,-0.02370477561267104,-0.025426978036049517,0
2023-01-04,-0.1288645925654873,1.0301734378712284,-0.12907062725306154,-0.12989476600335853,-0.13092493944122977,-0.1329852863169722,0
2023-02-02,0.10984010105844516,0.9752897375848196,0.1096450431109282,0.10886481132086034,0.10788952158327553,0.10593894210810588,0
2023-03-03,0.04277704496115772,1.019215756920675,0.042573201809773586,0.04175782920423705,0.04073861344731637,0.03870018193347502,0
2023-03-31,0.026183131271664963,0.8313495486171009,0.02601686136194154,0.02535178172304786,0.024520432174430763,0.02285773307719656,0
2023-05-01,0.022539628943821388,1.1315048013340234,0.022313327983554582,0.021408124142487366,0.02027661934115334,0.018013609738485294,0
2023-05-30,0.006292608667383327,0.8858783364369957,0.0061154330000959285,0.005406730330946331,0.004520851994509336,0.0027490953216353447,0
2023-06-28,-0.07144093445977949,0.9553884711779449,-0.07163201215401507,-0.07239632293095744,-0.07335171140213538,-0.07526248834449127,0
2023-07-27,0.03136096130655072,0.7808688387635756,0.031204787538798007,0.030580092467787146,0.02979922362902357,0.02823748595149642,0
2023-08-24,-0.010813610909567607,0.8745810055865921,-0.010988527110684924,-0.0116881919151542,-0.01256277292074079,-0.014311934931913975,0
2023-09-22,0.0311555889466981,0.9468032278088144,0.030966228301136337,0.030208785718889287,0.02926198249108047,0.02736837603546284,0
2023-10-20,-0.009589036511572818,0.7955558345364384,-0.009748147678480106,-0.010384592346109256,-0.011180148180645694,-0.012771259849718572,0
2023-11-17,-0.09316137776015193,0.9391383250436885,-0.09334920542516068,-0.09410051608519562,-0.0950396544102393,-0.09691793106032669,0
2006-01-04,0.0582282491075442,1.0,0.0580282491075442,0.0572282491075442,0.0562282491075442,0.0542282491075442,1
2006-02-02,0.0276522563939641,0.9159497244253261,0.027469066449079035,0.026736306669538776,0.02582035694511345,0.023988457496262796,1
2006-03-03,0.02120155732963471,0.905320197044335,0.021020493290225845,0.020296237132590378,0.01939091693554604,0.01758027654145737,1
2006-03-31,0.027120634585471655,0.8422988505747127,0.02695217481535671,0.026278335734896942,0.02543603688432223,0.023751439183172803,1
2006-05-01,-0.06574214884945526,0.8931632449671119,-0.06592078149844868,-0.06663531209442237,-0.06752847533938948,-0.0693148018293237,1
2006-05-30,-0.01835869316624098,0.9175012840267077,-0.018542193423046322,-0.019276194450267688,-0.020193695734294397,-0.022028698302347813,1
2006-06-27,0.023499635645570355,0.8610683102208525,0.023327421983526185,0.022638567335349503,0.02177749902512865,0.020055362404686944,1
2006-07-26,-0.03361552782491896,0.8812676435004705,-0.03379178135361905,-0.03449679546841943,-0.0353780631119199,-0.03714059839892084,1
2006-08-23,-0.045327473558155265,1.0030978071702055,-0.04552809311958931,-0.04633057136532547,-0.04733366917249568,-0.049339864786836087,1
2006-09-21,-0.010416277783803031,0.9190895317798138,-0.010600095690158995,-0.011335367315582845,-0.012254456847362658,-0.014092635910922286,1
2006-10-19,-0.024852109306413205,0.9853150841174793,-0.0250491723232367,-0.025837424390530685,-0.026822739474648163,-0.02879336964288312,1
2006-11-16,0.006239208609751985,0.8961785056814575,0.006059972908615693,0.005343030104070527,0.004446851598389069,0.0026544945870261545,1
2006-12-15,0.009647948984250511,1.0703992890243128,0.009433869126445648,0.008577549695226198,0.007507150406201885,0.00536635182815326,1
2007-01-18,-0.018912715924467166,0.9797351794596048,-0.019108662960359086,-0.019892451103926772,-0.020872186283386374,-0.022831656642305586,1
2007-02-15,-0.02389580218167978,0.9575953786580333,-0.024087321257411386,-0.024853397560337814,-0.025810992938995848,-0.027726183696311912,1
2007-03-16,0.029255979739528478,1.018683901292597,0.029052242959269958,0.028237295838235883,0.027218611936943284,0.02518124413435809,1
2007-04-16,0.017191971487629663,0.888689776733255,0.017014233532283013,0.016303281710896407,0.015414591934163153,0.013637212380696644,1
2007-05-14,0.012083855949737666,0.8786108689334495,0.011908133775950977,0.011205245080804217,0.010326634211870767,0.008569412474003868,1
2007-06-12,0.05681627038973294,0.9163324614937519,0.05663300389743419,0.05589993792823919,0.05498360546674544,0.053150940543757935,1
2007-07-11,-0.007178113889248355,0.7823091760815652,-0.007334575724464668,-0.00796042306532992,-0.008742732241411486,-0.010307350593574616,1
2007-08-08,0.060909685438683116,0.7916204070843246,0.06075136135726625,0.06011806503159879,0.05932644462451447,0.05774320381034582,1
2007-09-06,0.05756320808306241,0.956304520222046,0.057371947179018,0.056606903562840365,0.055650599042618314,0.053737990002174225,1
2007-10-04,0.0834742370475778,0.7986747382198952,0.08331450209993381,0.0826755623093579,0.08187688757113801,0.08027953809469822,1
2007-11-01,0.021434279353439365,0.7045454545454546,0.021293370262530274,0.02072973389889391,0.020025188444348457,0.018616097535257548,1
2007-11-30,0.061377789956317916,0.7359550561797752,0.06123059894508196,0.06064183490013814,0.059905879843958364,0.05843396973159881,1
2007-12-31,-0.09260330909520588,0.7808988764044944,-0.09275948887048678,-0.09338420797161037,-0.09416510684801487,-0.09572690460082386,1
2008-01-30,0.0876243512226775,0.9228571428571428,0.08743977979410608,0.08670149407982036,0.08577863693696322,0.08393292265124894,1
2008-02-28,0.03560491564204675,0.9225615763546798,0.03542040332677581,0.03468235406569207,0.03375979248933739,0.03191466933662803,1
2008-03-28,0.03106087461920928,0.7859305125558995,0.0309036885166981,0.03027494410665338,0.02948901359409748,0.027917152568985682,1
2008-04-25,0.0036539566400073664,0.8200835363731291,0.0034899399327327405,0.0028338731036342373,0.002013789567261108,0.00037362249451484975,1
2008-05-23,0.16186498640005073,0.7834249084249084,0.16170830141836576,0.16108156149162584,0.1602981365832009,0.1587312867663511,1
2008-06-23,-0.0947662976501263,0.8487249929557622,-0.09493604264871745,-0.09561502264308207,-0.09646374763603782,-0.09816119762194934,1
2008-07-22,-0.08592229980760609,0.8356857713145138,-0.08608943696186899,-0.0867579855789206,-0.08759367135023512,-0.08926504289286415,1
2008-08-19,-0.11236389418626534,0.848901098901099,-0.11253367440604556,-0.11321279528516644,-0.11406169638406755,-0.11575949858186974,1
2008-09-17,0.059758623399034295,1.0387433079740773,0.05955087473743948,0.05871988009106022,0.05768113678308614,0.05560365016713799,1
2008-10-15,0.10892636504036005,1.0848663522012578,0.1087093917699198,0.10784149868815879,0.10675663233595753,0.10458689963155501,1
2008-11-12,-0.08504696105531291,1.153694968553459,-0.0852777000490236,-0.08620065602386637,-0.08735435099241982,-0.08966174092952675,1
2008-12-11,-0.09189466623309835,0.805817947617003,-0.09205582982262174,-0.09270048418071535,-0.09350630212833236,-0.09511793802356636,1
2009-01-12,-0.04121659248680802,0.720669406928949,-0.04136072636819381,-0.04193726189373697,-0.04265793130066592,-0.04409927011452382,1
2009-02-10,0.07569570377413354,0.7559055118110236,0.07554452267177134,0.07493979826232251,0.07418389275051149,0.07267208172688944,1
2009-03-11,-0.2614946539356746,1.028324154209284,-0.26170031876651645,-0.2625229780898839,-0.2635513022440932,-0.26560795055251174,1
2009-04-08,-0.36652702359547834,1.0362539682539684,-0.36673427438912914,-0.3675632775637323,-0.36859953153198627,-0.3706720394684942,1
2009-05-07,0.0022419772505095636,1.1421241933777637,0.002013552411834011,0.0010998530571318,-4.2271136245963705e-05,-0.002326519523001491,1
2009-06-05,-0.006707384772071853,1.104472943384423,-0.006928279360748737,-0.007811857715456276,-0.008916330658840699,-0.011125276545609544,1
2009-07-06,0.02466454516756593,0.8879157543530393,0.024486962016695323,0.02377662941321289,0.02288871365885985,0.02111288215015377,1
2009-08-03,-0.020369612267383562,0.863562091503268,-0.020542324685684215,-0.02123317435888683,-0.0220967364503901,-0.023823860633396636,1
2009-08-31,0.040079598163768465,1.106644880174292,0.03985826918773361,0.038972953283594174,0.03786630840341988,0.0356530186430713,1
2009-09-29,-0.04124402012140742,0.8141330794456787,-0.041406846737296554,-0.0420581532008531,-0.04287228628029877,-0.044500552439190134,1
2009-10-27,0.007376995763487008,0.9818642350557243,0.007180622916475863,0.006395131528431283,0.005413267293375559,0.003449538823264111,1
2009-11-24,0.03390692468244229,0.9820162107396151,0.033710521440294364,0.03292490847170267,0.03194289226096306,0.029978859839483826,1
2009-12-23,-0.03730112992602668,0.8814491264131552,-0.03747741975130931,-0.03818257905243984,-0.03906402817885299,-0.0408269264316793,1
2010-01-25,0.015320106539704016,0.818840579710145,0.015156338423761987,0.01450126595999387,0.013682425380283726,0.012044744220863435,1
2010-02-23,-0.01802506981808225,0.916375753728975,-0.018208344968828043,-0.018941445571811225,-0.0198578213255402,-0.021690572832998148,1
2010-03-23,-0.029765458358634637,1.0583372697213036,-0.029977125812578897,-0.03082379562835594,-0.031882132898077245,-0.03399880743751985,1
2010-04-21,-0.027294222813196583,1.1341048653755315,-0.02752104378627169,-0.028428327678572115,-0.029562432543947647,-0.03183064227469871,1
2010-05-19,0.020983395977291416,0.9710090984284532,0.020789194157605724,0.02001238687886296,0.01904137778043451,0.017099359583577604,1
2010-06-17,-0.028653316495134078,1.0224979321753516,-0.02885781608156915,-0.02967581442730943,-0.03069831235948478,-0.032743308223835484,1
2010-07-16,0.016095706472566543,0.9079302954058335,0.015914120413485375,0.01518777617716071,0.014279845881754875,0.012463985290943209,1
2010-08-13,0.003138701415905568,0.950354609929078,0.0029486304939197526,0.00218834680597649,0.0012379921960474119,-0.0006627170238107443,1
2010-09-13,-0.02657867684827868,0.9745594828485038,-0.02677358874484838,-0.027553236331127183,-0.028527795813975687,-0.030476914779672695,1
2010-10-11,0.042947403918054135,0.8231154207069127,0.04278278083391275,0.04212428849734722,0.04130117307664031,0.03965494223522648,1
2010-11-08,0.016356715101987305,1.1155816014970945,0.016133598781687887,0.01524113350049021,0.014125551898993116,0.011894388695998927,1
2010-12-07,-0.03585773489784992,1.0312222988279327,-0.03606397935761551,-0.036888957196677855,-0.03792017949550579,-0.03998262409316165,1
2011-01-05,0.02520657033588352,0.8245630609352859,0.025041657723696462,0.024382007274948235,0.02355744421401295,0.021908318092142377,1
2011-02-03,0.033519925109609064,0.9624977326319607,0.03332742556308267,0.0325574273769771,0.03159492964434514,0.02966993417908122,1
2011-03-04,-0.009643475188728101,0.8653680770553835,-0.009816548804139178,-0.010508843265783484,-0.011374211342838869,-0.013104947496949636,1
2011-04-01,-0.049079694793025944,0.8521671826625387,-0.04925012822955845,-0.04993186197568848,-0.05078402915835102,-0.0524883635236761,1
2011-05-02,-0.014418965201292438,0.8710352039037992,-0.014593172242073198,-0.015290000405196237,-0.016161035609100035,-0.017903106016907634,1
2011-05-31,0.01895740251290214,0.8828187919463086,0.018780838754512877,0.01807458372095583,0.01719176492900952,0.015426127345116905,1
2011-06-28,0.02003101529598728,0.8717948717948717,0.019856656321628304,0.019159220424192408,0.018287425552397537,0.01654383580880779,1
2011-07-27,0.08971097554742552,0.9166666666666665,0.08952764221409219,0.08879430888075886,0.08787764221409218,0.08604430888075885,1
2011-08-24,0.04673653191584609,0.8987341772151899,0.046556785080403056,0.0458377977386309,0.044939063561415714,0.04314159520698533,1
2011-09-22,-0.09114548597470805,1.0696202531645569,-0.09135941002534095,-0.0922151062278726,-0.09328472648103717,-0.09542396698736627,1
2011-10-20,-0.01915595062861559,0.7010392064241852,-0.01929615846990043,-0.019856989835039775,-0.020558029041463963,-0.02196010745431233,1
2011-11-17,0.06415573408368687,0.7098592861802255,0.06401376222645082,0.06344587479750664,0.06273601551132642,0.06131629693896597,1
2011-12-16,-0.05556348103265983,1.0309384027583637,-0.055769668713211505,-0.056594419435418195,-0.05762535783817656,-0.059687234643693285,1
2012-01-18,-0.053476483845163444,0.9686345020477474,-0.053670210745572995,-0.05444511834721119,-0.05541375284925894,-0.05735102185335443,1
2012-02-15,0.039717087635430484,1.1925019425019423,0.0394785872469301,0.03852458569292854,0.0373320837504266,0.03494707986542271,1
2012-03-15,0.006938381148233328,0.9222283507997793,0.006753935478073372,0.006016152797433548,0.00509392444663377,0.0032494677450342108,1
2012-04-13,0.013140190727922727,0.8067659496230924,0.012978837537998108,0.012333424778299634,0.011526658828676543,0.009913126929430357,1
2012-05-11,0.025359903828717764,0.993103448275862,0.02516128313906259,0.0243668003804419,0.023373696932166038,0.021387490035614316,1
2012-06-11,0.0384634545304739,0.9241379310344827,0.03827862694426701,0.03753931659943942,0.036615178668404934,0.03476690280633597,1
2012-07-10,-0.012408570996340434,1.0037993920972645,-0.012609330874759888,-0.013412370388437699,-0.014416169780534963,-0.01642376856472949,1
2012-08-07,0.024209351393304056,0.9325227963525837,0.02402284683403354,0.023276828596951474,0.022344305800598888,0.020479260207893722,1
2012-09-05,0.01771362146682086,0.8939458995276943,0.017534832286915318,0.016819675567293163,0.01592572966776547,0.014137837868710082,1
2012-10-03,-0.0315672258931057,0.763510138847268,-0.03171992792087515,-0.03233073603195297,-0.033094246170800236,-0.03462126644849477,1
2012-11-02,0.02713142903240662,0.9542003795824593,0.026940588956490128,0.026177228652824163,0.0252230282732417,0.023314627514076786,1
2012-12-03,-0.0030574234287016125,0.9282866256550467,-0.003243080753832622,-0.003985710054356659,-0.004913996680011706,-0.0067705699313218,1
2013-01-02,-0.013946280410456643,0.8808779063705557,-0.014122455991730754,-0.014827158316827198,-0.015708036223197754,-0.017469792035938864,1
2013-01-31,0.021944971513545332,1.0034961685823753,0.021744272279828857,0.020941475344962955,0.019937979176380582,0.01793098683921583,1
2013-03-01,0.026903975625112958,0.8688100852530383,0.02673021360806235,0.02603516553985992,0.02516635545460688,0.023428735284100805,1
2013-04-01,-0.025418498814227475,0.9090331942680937,-0.025600305453081094,-0.02632753200849557,-0.02723656520276366,-0.02905463159129985,1
2013-04-29,-0.007968933535842812,0.7794171722743152,-0.008124816970297676,-0.008748350708117128,-0.009527767880391443,-0.011086602224940073,1
2013-05-28,0.008221019778593144,0.9302428256070641,0.008034971213471732,0.00729077695298608,0.006360534127379016,0.004500048476164888,1
2013-06-25,0.030869194873005885,0.8438410596026491,0.030700426661085356,0.030025353813403235,0.029181512753800588,0.02749383063459529,1
2013-07-24,0.03168719558379007,0.8235294117647058,0.03152248970143713,0.030863666172025368,0.030040136760260662,0.02839307793673125,1
2013-08-21,0.03162716266170997,0.7843137254901961,0.03147029991661193,0.030842848936219774,0.03005853521072958,0.02848990775974919,1
2013-09-19,0.02230256161499292,0.8247647263855001,0.02213760866971582,0.02147779688860742,0.020653032162221918,0.01900350270945092,1
2013-10-17,-0.03694508774561302,0.8357733664185276,-0.03711224241889672,-0.03778086111203154,-0.038616634478450075,-0.040288181211287126,1
2013-11-14,0.006505545218551492,0.8490494584564114,0.006335735326860209,0.00565649576009508,0.004807446301638669,0.003109347384725846,1
2013-12-13,0.011111890193053031,0.9846247065060971,0.010914965251751813,0.010127265486546935,0.009142640780040836,0.007173391367028642,1
2014-01-14,-0.00024114345342219528,0.8388765705838876,-0.0004089187675389728,-0.0010800200240060828,-0.0019188965945899706,-0.003596649735757746,1
2014-02-12,-0.0026022473536975177,0.8467282302864151,-0.002771592999754801,-0.003448975583983933,-0.004295703814270348,-0.005989160274843178,1
2014-03-13,-0.06847375523695753,0.8261051166028544,-0.06863897626027811,-0.0692998603535604,-0.07012596547016324,-0.07177817570336895,1
