date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2018-08-31,0.027295948458770095,1.0687650498796009,0.027082195448794175,0.026227183408890496,0.025158418359010892,0.023020888259251693,8
2018-10-01,0.03946519804807591,1.103393172854617,0.039244519413504986,0.0383618048752213,0.03725841170236668,0.03505162535665744,8
2018-10-29,-0.027514811826426323,1.1150210798313613,-0.027737816042392595,-0.028629832906257684,-0.029744853986089045,-0.03197489614575177,8
2018-11-27,0.08579072307746712,0.8072344322344323,0.08562927619102023,0.08498348864523268,0.08417625421299825,0.08256178534852938,8
2018-12-27,-0.1288538829929765,0.7243941955480416,-0.1289987618320861,-0.12957827718852455,-0.1303026713840726,-0.13175145977516867,8
2019-01-28,-0.0641858356775845,0.8076923076923076,-0.06434737413912296,-0.0649935279852768,-0.06580122029296911,-0.06741660490835373,8
2019-02-26,0.060297741538949366,0.9004065040650406,0.06011766023813636,0.05939733503488433,0.05849692853081929,0.0566961155226892,8
2019-03-26,-0.043690906312470926,0.9262902765896779,-0.043876164367788864,-0.044617196589060604,-0.04554348686565028,-0.04739606741882964,8
2019-04-24,0.060013389339248546,1.0818006843455945,0.05979702920237943,0.05893158865490295,0.057849787970557356,0.05568618660186617,8
2019-05-22,0.07474880336992722,1.1109115243730627,0.0745266210650526,0.07363789184555415,0.07252698032118109,0.07030515727243497,8
2019-06-20,0.05581699800752125,0.9805226824457592,0.05562089347103209,0.05483647532507549,0.053855952642629726,0.05189490727773821,8
2019-07-19,0.10031750255772184,0.896291753841714,0.1001382442069535,0.09942121080388013,0.09852491905003842,0.09673233554235498,8
2019-08-16,-0.1937490123055904,0.8846236099230113,-0.19392593702757502,-0.19463363591551341,-0.19551825952543644,-0.19728750674528245,8
2019-09-16,0.10250235879242474,1.0821927573424581,0.10228592024095624,0.10142016603508228,0.10033797327773983,0.0981735877630549,8
2019-10-14,-0.05658789827089207,0.9063669010923238,-0.056769171651110534,-0.057494265171984395,-0.05840063207307672,-0.06021336587526137,8
2019-11-11,-0.016744396641790338,1.1819542121801587,-0.016980787484226368,-0.017926350853970496,-0.019108305066150653,-0.021472213490510973,8
2019-12-10,-0.040809668238371524,0.9863453815261045,-0.04100693731467674,-0.041796013619897626,-0.042782359001423735,-0.044755049764475946,8
2020-01-09,0.051592835282236224,1.0518273581621997,0.051382469810603786,0.050541007924074025,0.049489180565911825,0.047385525849587426,8
2020-02-07,0.08931495385171592,1.0868430212321616,0.0890975852474695,0.08822811083048376,0.0871412678092516,0.08496758176678727,8
2020-03-09,0.0810196128331905,1.1972252646951442,0.08078016778025146,0.07982238756849534,0.0786251623038002,0.07623071177440992,8
2020-04-06,-0.2094011188680544,1.0217294900221732,-0.20960546476605885,-0.21042284835807656,-0.21144457784809875,-0.2134880368281431,8
2020-05-05,-0.234838052330121,0.6873244641537324,-0.23497551722295176,-0.23552537679427474,-0.23621270125842847,-0.23758735018673593,8
2020-06-03,0.10962106790988223,0.9384333615102844,0.10943338123758017,0.10868263454837195,0.10774420118686166,0.10586733446384108,8
2020-07-01,0.07267499238100081,0.8053736517719567,0.07251391765064642,0.07186961872922885,0.0710642450774569,0.06945349777391298,8
2020-07-30,-0.031637327559761,0.9870313302516693,-0.03183473382581133,-0.032624358890012674,-0.03361139022026434,-0.03558545288076768,8
2020-08-27,0.0314533133662447,0.9694515391853743,0.03125942305840762,0.030483861827059325,0.029514410287873948,0.027575507209503202,8
2020-09-25,-0.030830966473479108,0.9809647199521627,-0.03102715941746954,-0.03181193119343127,-0.032792895913383434,-0.034754825353287756,8
2020-10-23,-0.13920914307430438,1.0330875024915287,-0.13941576057480268,-0.1402422305767959,-0.14127531807928742,-0.1433414930842705,8
2020-11-20,-0.06618053655127872,1.1066233766233766,-0.0664018612266034,-0.06728715992790209,-0.06839378330452547,-0.07060703005777222,8
2020-12-21,-0.04043704299413036,1.1465608465608466,-0.04066635516344253,-0.04158360384069121,-0.042730164687252055,-0.04502328638037375,8
2021-01-21,-0.09952480998848122,1.1938735728209413,-0.0997635847030454,-0.10071868356130216,-0.1019125571341231,-0.10430030427976499,8
2021-02-19,0.043983886168613234,1.3300492610837438,0.04371787631639649,0.04265383690752949,0.041323787646445745,0.038663689124278255,8
2021-03-19,0.16988811943549703,1.3014586322333812,0.16962782770905036,0.16858666080326365,0.16728520217103027,0.1646822849065635,8
2021-04-19,0.062478377530276547,1.1258727881396462,0.062253202972648615,0.0613525047421369,0.06022663195399725,0.057974886377717964,8
2021-05-17,-0.1838839424695721,1.1728676085818943,-0.18411851599128848,-0.185056810078154,-0.18622967768673587,-0.18857541290389968,8
2021-06-15,0.10558761395932333,1.1496383851468048,0.10535768628229396,0.10443797557417653,0.10328833718902972,0.1009890604187361,8
2021-07-14,0.054825220285398664,0.9054726368159205,0.054644125758035476,0.05391974764858274,0.05301427501176682,0.05120332973813498,8
2021-08-11,-0.022859948176692384,0.9800995024875622,-0.023055968077189896,-0.023840047679179948,-0.024820147181667508,-0.026780346186642632,8
2021-09-09,0.05599221587840652,1.0683399459490541,0.055778547889216705,0.05492387593245746,0.05385553598650841,0.0517188560946103,8
2021-10-07,-0.06110203861760423,1.0257731958762886,-0.06130719325677949,-0.06212781181348052,-0.0631535850093568,-0.06520513140110938,8
2021-11-04,0.14352359484621066,1.0257731958762888,0.1433184402070354,0.14249782165033437,0.14147204845445807,0.1394205020627055,8
2021-12-03,-0.0013203847052328781,1.1691950216334597,-0.0015542237095595701,-0.0024895797268663375,-0.0036587747484997974,-0.005997164791766717,8
2022-01-03,0.12744514258879114,0.8233412635474491,0.12728047433608164,0.1266218013252437,0.12579846006169623,0.12415177753460134,8
2022-02-01,0.07954582061698837,0.9984668252709489,0.07934612725193417,0.07854735379171741,0.07754888696644646,0.07555195331590457,8
2022-03-02,0.025578660674960292,0.8698941859142109,0.02540468183777745,0.02470876648904608,0.02383887230313187,0.02209908393130345,8
2022-03-30,0.19287472576331352,0.8520124345549738,0.19270432327640252,0.19202271332875856,0.19117070089420357,0.18946667602509362,8
2022-04-28,0.10572498421462104,0.8832351657940664,0.10554833718146223,0.10484174904882697,0.1039585138830329,0.10219204355144478,8
2022-05-26,-0.09369071202397429,0.7193950894140648,-0.09383459104185711,-0.09441010711338836,-0.09512950220280242,-0.09656829238163055,8
2022-06-27,0.014096562660921344,0.8115257708499259,0.013934257506751358,0.013285036890071418,0.012473511119221492,0.01085045957752164,8
2022-07-26,-0.04404650949127935,0.6028842871771533,-0.04416708634871478,-0.0446493937784565,-0.04525227806563366,-0.04645804663998796,8
2022-08-23,0.04413731052250745,0.7174658529497239,0.04399381735191751,0.04341984466955773,0.042702378816608,0.04126744711070856,8
2022-09-21,0.07526755665564376,0.6743097936646324,0.07513269469691083,0.07459324686197913,0.0739189370683145,0.07257031748098523,8
2022-10-19,-0.0813025469256354,0.6362817510358494,-0.08142980327584258,-0.08193882867667125,-0.0825751104277071,-0.08384767392977881,8
2022-11-16,0.02717541128229773,0.9875908166230747,0.026977893118973115,0.026187820465674656,0.02520022964905158,0.02322504801580543,8
2022-12-15,-0.0851895518088429,0.8959314152862541,-0.08536873809190015,-0.08608548322412915,-0.0869814146394154,-0.08877327746998792,8
2023-01-17,-0.05041949130289091,0.8293537657400808,-0.050585362056038925,-0.05124884506863099,-0.05207819883437107,-0.05373690636585123,8
2023-02-14,0.056663215542244495,0.9057971014492754,0.056482056121954644,0.05575741844079522,0.05485162133934594,0.05304002713644739,8
2023-03-15,0.011682846803997931,0.9714327230456263,0.011488560259388806,0.010711414080952305,0.009739981357906678,0.0077971159118154255,8
2023-04-13,0.06579011527852299,0.7662307468759082,0.0656368691291478,0.06502388453164708,0.06425765378477118,0.06272519229101936,8
2023-05-11,-0.08168788398270782,0.9762338425381903,-0.08188313075121546,-0.082664117825246,-0.0836403516677842,-0.08559281935286059,8
2023-06-09,-0.08027943570296736,0.9340659340659341,-0.08046624888978055,-0.0812135016370333,-0.08214756757109923,-0.0840156994392311,8
2023-07-11,-0.017429511010942755,0.9931892378700891,-0.017628148858516775,-0.018422700248812846,-0.019415889486682932,-0.021402267962423113,8
2023-08-08,0.040733903484521154,1.1628954182145672,0.04050132440087824,0.03957100806630659,0.03840811264809202,0.03608232181166288,8
2023-09-06,0.12029697074285951,1.0316573556797022,0.12009063927172357,0.11926531338717981,0.11823365603150011,0.1161703413201407,8
2023-10-04,0.07444068189742932,0.868469497873421,0.07426698799785464,0.0735722123995559,0.07270374290168248,0.07096680390593564,8
2023-11-01,-0.08579693005418607,0.8286675553862756,-0.08596266356526332,-0.08662559760957234,-0.08745426516495862,-0.08911160027573117,8
2023-11-30,-0.1315764649074206,0.9687882496940025,-0.1317702225573594,-0.1325452531571146,-0.1335140414068086,-0.1354516179061966,8
2006-01-17,-0.024284239928955276,1.0,-0.024484239928955275,-0.025284239928955277,-0.026284239928955275,-0.028284239928955276,9
2006-02-14,0.025333872105053407,1.1896551724137931,0.02509594107057065,0.024144216932639614,0.02295456176022582,0.020575251415398232,9
2006-03-15,0.005976947240122262,1.1091954022988506,0.005755108159662492,0.004867751837823411,0.003758556435524561,0.0015401656309268598,9
2006-04-12,0.04336007865527729,1.130987974220982,0.04313388106043309,0.042229090681056305,0.041098102706835324,0.03883612675839336,9
2006-05-11,-0.02810596080710446,1.2263636363636363,-0.028351233534377185,-0.029332324443468095,-0.030558688079831732,-0.033011415352559005,9
2006-06-09,0.052039203134491084,1.1521103896103897,0.051808781056569005,0.050887092744880694,0.0497349823552703,0.04743076157604952,9
2006-07-10,0.016719462062412312,0.831527093596059,0.0165531566436931,0.015887934968816252,0.015056407875220194,0.013393353688028076,9
2006-08-07,-0.05478110288752188,0.9515391853743782,-0.054971410724596756,-0.05573264207289626,-0.056684181258270634,-0.058587259629019395,9
2006-09-05,0.012774225082751476,0.926254633589963,0.012588974156033484,0.011847970449161513,0.01092171581557155,0.009069206548391624,9
2006-10-03,-0.07835824846062515,0.8830595107703543,-0.07853486036277922,-0.0792413079713955,-0.08012436748216586,-0.08189048650370657,9
2006-10-31,-0.016189912789436055,1.0683394532843737,-0.01640358068009293,-0.01725825224272043,-0.018326591696004802,-0.020463270602573552,9
2006-11-29,0.009280738955669696,0.9929572785861405,0.009082147499952469,0.008287781677083555,0.007294824398497416,0.005308909841325134,9
2006-12-28,0.0023563776303719168,1.1311208557570924,0.002130153459220498,0.0012252567746148244,9.413591885773205e-05,-0.0021681057926564527,9
2007-01-30,-0.004841669723749439,1.1069155844155842,-0.005063052840632556,-0.005948585308165023,-0.007055500892580608,-0.009269332061411777,9
2007-02-28,0.040352897857664924,1.025688999762414,0.040147760057712444,0.03932720885790251,0.03830151985814009,0.03625014185861527,9
2007-03-28,-0.014527367546944638,0.9166369684010454,-0.014710694940624847,-0.015444004515345684,-0.01636064148374673,-0.01819391542054882,9
2007-04-26,0.01974415626338823,1.037156213951794,0.019536725020597872,0.018707000049436436,0.01766984383548464,0.015595531407581055,9
2007-05-24,0.020341970099018815,1.2056174715749184,0.02010084660470383,0.019136352627443898,0.017930735155868977,0.015519500212719141,9
2007-06-22,0.051367799767698334,1.1790780141843973,0.051131984164861456,0.05018872175351394,0.04900964373932954,0.04665148771096075,9
2007-07-23,0.04026120502442195,1.056641604010025,0.040049876703619945,0.039204563420411925,0.0381479218164019,0.03603463860838185,9
2007-08-20,0.019096710643410474,1.2273265451101112,0.01885124533438845,0.017869384098300363,0.016642057553190252,0.014187404462970028,9
2007-09-18,0.07597967448707355,1.08574473123372,0.0757625255408268,0.07489392975583982,0.07380818502460611,0.07163669556213867,9
2007-10-16,0.047674656431842266,1.0153120184899844,0.04747159402814427,0.04665934441335228,0.0456440323948623,0.04361340835788233,9
2007-11-13,0.04232735128822215,1.1265983860955928,0.04210203161100303,0.041200752902126554,0.04007415451603096,0.03782095774383978,9
2007-12-12,0.12217326368542493,0.9255121042830541,0.12198816126456832,0.12124775158114187,0.12032223947685883,0.11847121526829271,9
2008-01-11,-0.1619708662366155,0.8820742035219786,-0.1621472810773199,-0.16285294044013748,-0.16373501464365944,-0.16549916305070342,9
2008-02-11,0.09776512020432296,1.0035623067616615,0.09756440774297062,0.0967615578975613,0.09575799559079963,0.09375087097727632,9
2008-03-11,-0.015178664470215281,0.9107070842855223,-0.015360805887072386,-0.016089371554500805,-0.017000078638786324,-0.01882149280735737,9
2008-04-09,0.01836583035151816,0.7126303183995492,0.018223304287838252,0.017653200033118613,0.016940569714719064,0.015515309077919965,9
2008-05-07,0.07889822556806378,0.8314313891236969,0.07873193929023904,0.07806679417894008,0.07723536278981638,0.075572500011569,9
2008-06-05,0.16762912691291385,0.8529025191675794,0.16745854640908034,0.16677622439374626,0.1659233218745787,0.16421751683624353,9
2008-07-03,-0.13471483825785122,0.9979683490162532,-0.13491443192765445,-0.13571280660686746,-0.1367107749558837,-0.13870671165391624,9
2008-08-01,-0.07280704120272588,1.0696464214428285,-0.07302097048701445,-0.07387668762416871,-0.07494633404561153,-0.0770856268884972,9
2008-08-29,0.08309291880822592,0.7365114560236511,0.08294561651702119,0.08235640735220227,0.08161989589617862,0.08014687298413131,9
2008-09-29,0.19057018964245173,0.9196666907149557,0.19038625630430875,0.1896505229517368,0.18873085626102182,0.1868915228795919,9
2008-10-27,0.19033305298887887,1.0449462520741648,0.19012406373846405,0.1892881067368047,0.18824316048473055,0.1861532679805822,9
2008-11-24,-0.21948614735200686,0.8530891808778306,-0.21965676518818242,-0.2203392365328847,-0.22119232571376252,-0.22289850407551817,9
2008-12-23,-0.11411826189338278,0.6845362017117742,-0.11425516913372513,-0.11480279809509455,-0.11548733429680633,-0.11685640670022988,9
2009-01-23,0.135667351459558,0.697651203758074,0.13552782121880638,0.1349697002557999,0.13427204905204185,0.1328767466445257,9
2009-02-23,-0.22690878445248944,0.679976396538159,-0.22704477973179707,-0.2275887608490276,-0.22826873724556576,-0.22962869003864209,9
2009-03-23,-0.205083336156982,0.6046248167399707,-0.20520426112033,-0.20568796097372197,-0.20629258579046192,-0.20750183542394188,9
2009-04-21,-0.27666296641516186,0.6074975775193799,-0.27678446593066575,-0.27727046399268124,-0.2778779615702006,-0.27909295672523937,9
2009-05-19,-0.010686828919591076,0.7048632218844985,-0.010827801563967976,-0.011391692141475574,-0.012096555363360073,-0.01350628180712907,9
2009-06-17,0.025222556566007127,0.7337892603850051,0.025075798713930127,0.024488767305622123,0.023754978045237116,0.022287399524467108,9
2009-07-16,-0.21150016746317235,0.5583747927031509,-0.211611842421713,-0.2120585422558755,-0.21261691704857866,-0.21373366663398496,9
2009-08-13,-0.05363689536780933,0.8904761904761904,-0.05381499060590457,-0.05452737155828552,-0.05541784774876171,-0.05719880012971409,9
2009-09-11,-0.042613042167560164,0.9907294832826747,-0.0428111880642167,-0.04360377165084284,-0.04459450113412551,-0.046575960100690865,9
2009-10-09,0.06869021611068708,1.3821175278622087,0.06841379260511464,0.06730809858282487,0.06592598105496267,0.06316174599923825,9
2009-11-06,-0.013104026785747267,1.384073672806067,-0.013380841520308481,-0.014488100458553334,-0.015872174131359402,-0.018640321476971533,9
2009-12-07,-0.07584027030643585,1.2295380675662366,-0.0760861779199491,-0.07706980837400208,-0.07829934644156833,-0.0807584225767008,9
2010-01-06,-0.04064213997397493,1.176782752902156,-0.040877496524555364,-0.04181892272687709,-0.04299570547977924,-0.045349270985583556,9
2010-02-04,-0.02266346142569401,1.3516317380877907,-0.022933787773311568,-0.024015093163781802,-0.025366724901869593,-0.028069988378045176,9
2010-03-05,-0.0028795846437287007,1.1612968591691997,-0.0031118440155625407,-0.0040408815028979,-0.0052021783620671,-0.0075247720804055,9
