date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-10-26,0.09876372809102094,0.9939463131758314,2,0,0.09856493882838577,0.09776978177784511,0.09677583546466928,0.09478794283831761,0
2021-11-23,0.03919739555417802,1.1178496825886262,7,0,0.038973825617660295,0.03807954587158939,0.03696169618900077,0.03472599682382351,0
2021-12-22,0.1868542859288366,1.0043100592568224,1,0,0.18665342391698522,0.18584997586957977,0.18484566581032297,0.1828370456918093,0
2022-01-21,0.043773674926259186,0.9934352489317314,3,0,0.04357498787647284,0.042780239677327456,0.041786804428395725,0.03979993393053226,0
2022-02-18,0.015034373655926131,0.8097289240777801,7,0,0.014872427871110575,0.01422464473184835,0.01341491580777057,0.011795457959615011,0
2022-03-21,0.10143237075150789,0.9403875318408398,8,0,0.10124429324513973,0.10049198321966706,0.0995515956878262,0.09767082062414453,0
2022-04-19,0.16018027711593905,0.8283779772317679,5,0,0.16001460152049268,0.1593518991387073,0.1585235211614755,0.15686676520701198,0
2022-05-17,0.06658710834364735,0.8282204476858656,4,0,0.06642146425411018,0.06575888789596149,0.06493066744827562,0.06327422655290389,0
2022-06-15,-0.1387487691866781,0.7258874502860804,8,0,-0.13889394667673532,-0.13947465663696418,-0.14020054408725027,-0.14165231898782243,0
2022-07-15,-0.23265370591325904,0.9567845097603409,8,0,-0.2328450628152111,-0.23361049042301937,-0.23456727493277973,-0.2364808439523004,0
2022-08-12,0.07487693517281843,1.3192733202570446,2,0,0.07461308050876703,0.07355766185256139,0.07223838853230434,0.06959984189179025,0
2022-09-12,0.13545987082691766,0.7364797342388844,5,0,0.13531257488006987,0.13472339109267878,0.13398691135843988,0.13251395188996212,0
2022-10-10,0.07746705361612778,0.7721174913413267,6,0,0.07731263011785952,0.07669493612478645,0.07592281863344513,0.07437858365076247,0
2022-11-07,-0.06239661736227127,0.7630856887475663,6,0,-0.06254923450002078,-0.06315970305101884,-0.06392278873976641,-0.06544896011726153,0
2022-12-06,0.018594116453357665,0.9746007427096963,10,0,0.018399196304815724,0.01761951571064797,0.01664491496793827,0.01469571348251888,0
2023-01-05,-0.2938757398090142,0.7430290070757035,6,0,-0.29402434561042934,-0.2946187688160899,-0.29536179782316563,-0.29684785583731704,0
2023-02-03,0.08664797844426476,1.8021890711003414,1,0,0.08628754063004469,0.08484578937316442,0.08304360030206408,0.0794392221598634,0
2023-03-06,0.042553535055174084,1.0198242057767826,5,0,0.04234957021401873,0.041533710849397304,0.04051388664362052,0.03847423823206696,0
2023-04-03,0.07777706198829643,0.9052946058479542,3,0,0.07759600306712683,0.07687176738244847,0.07596647277660051,0.07415588356490461,0
2023-05-02,-0.06862195685292946,0.9462917024288775,2,0,-0.06881121519341524,-0.06956824855535834,-0.07051454025778722,-0.07240712366264497,0
2023-05-31,-0.04317387966487527,1.200801767753743,8,0,-0.04341404001842602,-0.044374681432629015,-0.04557548320038276,-0.04797708673589024,0
2023-06-29,-0.08266167526754022,1.1098915488139496,1,0,-0.08288365357730301,-0.08377156681635417,-0.08488145836516811,-0.08710124146279602,0
2023-07-28,0.045962320951089146,1.2248376040743367,3,0,0.04571735343027428,0.04473748334701481,0.043512645742940476,0.0410629705347918,0
2023-08-25,0.09073441651459539,1.0732674363496124,3,0,0.09051976302732546,0.08966114907824578,0.08858788164189617,0.08644134676919694,0
2023-09-25,0.08623497931676552,0.8824055890804781,5,0,0.08605849819894942,0.08535257372768504,0.08447016813860457,0.08270535696044361,0
2023-10-23,-0.09048393679770643,0.8521862873857211,6,0,-0.09065437405518358,-0.09133612308509215,-0.09218830937247788,-0.09389268194724931,0
2023-11-20,-0.12180121642918719,1.1834197087991165,2,0,-0.12203790037094701,-0.12298463613798631,-0.12416805584678542,-0.12653489526438366,0
2006-01-05,0.026446242146877862,0.9999999999999987,2,0,0.026246242146877864,0.025446242146877865,0.024446242146877864,0.02244624214687787,1
2006-02-03,0.028643066889325455,1.2167450806141142,2,0,0.028399717873202633,0.02742632180871134,0.026209576728097227,0.023776086566868998,1
2006-03-06,0.004760339856792246,1.1448139354851445,4,0,0.004531377069695217,0.0036155259213071014,0.002470711985821957,0.00018108411485166787,1
2006-04-03,0.0166475345662829,1.120077390642979,4,0,0.016423519088154304,0.015527457175639922,0.014407379784996944,0.012167225003710985,1
2006-05-02,0.010679516132523284,1.2427820273699524,4,0,0.010430959727049294,0.009436734105153331,0.00819395207778338,0.005708388023043474,1
2006-05-31,0.04892636844214048,1.1411445260658333,6,0,0.048698139536927317,0.04778522391607465,0.046644079390008815,0.04436179033787715,1
2006-06-28,0.0593468792787661,0.8808766955768317,5,0,0.05917070393965073,0.058466002583189264,0.057585125887612436,0.05582337249645877,1
2006-07-27,-0.025659697532312304,0.8688434497940735,3,0,-0.025833466222271118,-0.02652854098210638,-0.02739738443190045,-0.0291350713314886,1
2006-08-24,-0.04906436323274947,0.9418837886985806,3,0,-0.04925273999048919,-0.050006247021448055,-0.05094813081014663,-0.0528318983875438,1
2006-09-22,-0.052669888214077275,1.0162100400703602,3,0,-0.05287313022209135,-0.053686098254147635,-0.054702308294217995,-0.056734728374358716,1
2006-10-20,-0.017326793457379187,1.2039875051655924,7,0,-0.017567590958412305,-0.01853078096254478,-0.01973476846771037,-0.022142743478041557,1
2006-11-17,0.013922267041731648,1.2038344557578131,4,0,0.013681500150580086,0.012718432585973835,0.011514598130216021,0.009106929218700394,1
2006-12-18,0.012182797451551718,1.0877095466044255,4,0,0.011965255542230832,0.011095087904947292,0.010007378358342867,0.007831959265134015,1
2007-01-19,-0.01817940086058075,1.100905202416508,9,0,-0.01839958190106405,-0.019280306062997257,-0.020381211265413767,-0.022583021670246783,1
2007-02-16,0.027211614540547806,1.1676153203693564,2,0,0.026978091476473936,0.02604399922017845,0.024876383899809094,0.02254115325907038,1
2007-03-19,-0.019860043983956358,1.0779361488627648,10,0,-0.02007563121372891,-0.020937980132819122,-0.02201591628168189,-0.024171788579407417,1
2007-04-17,0.04242855877827455,1.143504620593783,1,0,0.04219985785415579,0.041285054157680766,0.04014154953708698,0.037854540295899415,1
2007-05-15,-0.008203130593814063,1.174982517958136,7,0,-0.008438127097405691,-0.0093781131117722,-0.010553095629730336,-0.012903060665646608,1
2007-06-13,0.006974680044780396,1.1221278016425096,7,0,0.006750254484451894,0.005852552243137886,0.004730424441495377,0.0024861688382103574,1
2007-07-12,0.03066952238363371,1.107405348997343,6,0,0.030448041313834242,0.029562117034636366,0.028454711685639022,0.026239900987644338,1
2007-08-09,-0.028651924442269997,1.2205441520175904,6,0,-0.028896033272673514,-0.029872468594287587,-0.031093012746305177,-0.03353410105034036,1
2007-09-07,0.010908557782921904,1.0523385464385397,11,0,0.010698090073634196,0.009856219236483364,0.008803880690044823,0.006699203597167745,1
2007-10-05,0.0978754203185032,1.0822677136406786,8,0,0.09765896677577507,0.09679315260486253,0.09571088489122184,0.09354634946394048,1
2007-11-02,0.053696774735940624,1.0693487875425993,12,0,0.053482904978432104,0.052627425948398025,0.05155807716085543,0.04941937958577022,1
2007-12-03,0.03442794162303728,0.9535378717398387,7,0,0.03423723404868931,0.03347440375129744,0.0325208658795576,0.03061379013607792,1
2008-01-02,-0.1228464598174219,0.9876350072822943,6,0,-0.12304398681887836,-0.1238340948247042,-0.12482172983198649,-0.12679699984655107,1
2008-01-31,0.07794551638027987,1.1934337661901935,6,0,0.07770682962704183,0.07675208261408968,0.07555864884789948,0.0731717813155191,1
2008-02-29,0.042735433950794474,0.9630550272365226,4,0,0.04254282294534717,0.04177237892355795,0.04080932389632143,0.03888321384184838,1
2008-03-31,-0.013226324514122059,0.7833727636656468,4,0,-0.013382999066855188,-0.014009697277787706,-0.014793070041453353,-0.016359815568784644,1
2008-04-28,0.033217444074553064,0.9800008625492441,3,0,0.033021443902043215,0.03223744321200382,0.03125744234945457,0.02929744062435609,1
2008-05-27,0.15346878802845232,0.8762348601438387,7,0,0.15329354105642354,0.15259255316830847,0.15171631830816465,0.14996384858787695,1
2008-06-24,-0.17336119691621413,0.9196824930395794,2,0,-0.17354513341482206,-0.17428087940925371,-0.17520056190229327,-0.17703992688837245,1
2008-07-23,0.033756985622755004,1.2770419058069713,6,0,0.03350157724159361,0.03247994371694803,0.031202901811141062,0.028648817999527117,1
2008-08-20,-0.05847831366593514,0.8819681637584449,4,0,-0.058654707298686826,-0.059360281829693586,-0.06024224999345203,-0.062006186320968916,1
2008-09-18,0.2033782066888817,0.9582542965540202,5,0,0.2031865558295709,0.20241995239232768,0.20146169809577366,0.19954518950266562,1
2008-10-16,0.12955260980637323,0.9450780216219926,6,0,0.12936359420204882,0.12860753178475123,0.12766245376312924,0.12577229771988527,1
2008-11-13,-0.040567769695550156,0.8923257642290532,6,0,-0.040746234848395964,-0.04146009545977921,-0.042352421224008265,-0.044137072752466366,1
2008-12-12,-0.10446269299603847,0.6694932716339042,8,0,-0.10459659165036525,-0.10513218626767237,-0.10580167953930628,-0.10714066608257408,1
2009-01-13,0.056878578087631707,0.7624645494918332,4,0,0.05672608517773334,0.056116113538139875,0.05535364898864804,0.053828719889664374,1
2009-02-11,0.07755174391088408,0.7009453568175197,1,0,0.07741155483952059,0.07685079855406657,0.07614985319724904,0.07474796248361401,1
2009-03-12,-0.3392471667564621,0.8164207033743353,4,0,-0.33941045089713695,-0.34006358745983645,-0.3408800081632108,-0.3425128495699594,1
2009-04-09,-0.38387254258492626,1.501025194063236,1,0,-0.38417274762373893,-0.3853735677789895,-0.3868745929730527,-0.3898766433611792,1
2009-05-08,-0.0036418652501258113,1.8096192369785107,0,0,-0.004003789097521513,-0.005451484487104322,-0.007261103724082833,-0.010880342198039855,1
2009-06-08,0.09836018776605829,0.7505500493991599,3,0,0.09821007775617846,0.09760963771665913,0.09685908766725997,0.09535798756846164,1
2009-07-07,-0.2496603073796445,0.741722368654724,3,0,-0.24980865185337545,-0.2504020297482992,-0.25114375211695394,-0.2526271968542634,1
2009-08-04,-0.03249122327622627,1.44016573861422,1,0,-0.03277925642394911,-0.03393138901484049,-0.03537155475345471,-0.03825188623068315,1
2009-09-01,-0.12341638743690474,0.809536099606624,2,0,-0.12357829465682606,-0.12422592353651137,-0.12503545963611798,-0.12665453183533124,1
2009-09-30,0.04553279306509811,1.4319315765191485,4,0,0.04524640674979428,0.04410086148857896,0.04266892991205981,0.03980506675902151,1
2009-10-28,-0.005281091093832695,1.281336821984884,5,0,-0.005537358458229672,-0.006562427915817579,-0.007843764737802463,-0.01040643838177223,1
2009-11-25,-0.04694995536315248,1.1735258099282406,4,0,-0.04718466052513813,-0.048123481173080726,-0.04929700698300896,-0.051644058602865445,1
2009-12-24,-0.070547479267606,1.3225934982593768,0,0,-0.07081199796725787,-0.07187007276586538,-0.07319266626412475,-0.07583785326064352,1
2010-01-26,0.017080432734266935,1.3386621595208907,6,0,0.016812700302362756,0.015741770574746045,0.014403108415225154,0.011725784096183372,1
2010-02-24,-0.038313918984197164,1.1254876708311439,6,0,-0.03853901651836339,-0.039439406655028306,-0.040564894325859455,-0.04281586966752174,1
2010-03-24,-0.013379337669756181,1.3552788500020894,0,0,-0.0136503934397566,-0.01473461651975827,-0.01608989536976036,-0.01880045306976454,1
2010-04-22,0.01955557753384891,1.2258970094970831,0,0,0.019310398131949492,0.018329680524351827,0.017103783514854743,0.014651989495860579,1
2010-05-20,-0.011239945359852085,1.2612833590254178,5,0,-0.011492202031657168,-0.012501228718877502,-0.013762512077902921,-0.016285078795953756,1
2010-06-18,0.03857379379197402,0.9426453308375305,3,0,0.038385264725806514,0.03763114846113649,0.03668850313029896,0.034803212468623904,1
2010-07-19,-0.01182185333781166,0.9118689021681969,9,0,-0.0120042271182453,-0.012733722239979858,-0.013645591142148054,-0.015469328946484449,1
2010-08-16,-0.030030584163457236,0.9108051213744223,2,0,-0.03021274518773212,-0.030941389284831658,-0.03185219440620608,-0.033673804648954926,1
2010-09-14,-0.054565575107040194,0.9873949530586362,2,0,-0.05476305409765192,-0.05555297006009883,-0.05654036501315747,-0.05851515491927474,1
2010-10-12,0.015097787881384855,1.276650122359923,3,0,0.01484245785691287,0.013821137759024932,0.012544487636665009,0.009991187391945162,1
2010-11-09,0.033121740325228265,1.1686946112103853,3,0,0.032888001402986186,0.03195304571401788,0.030784351102807493,0.02844696188038672,1
2010-12-08,-0.07806333836903703,1.161435036832868,0,0,-0.07829562537640361,-0.0792247734058699,-0.08038620844270276,-0.08270907851636851,1
2011-01-06,0.02194698416490665,1.3195069898146978,1,0,0.02168308276694371,0.020627477175091953,0.019307970185277253,0.01666895620564786,1
2011-02-04,0.056573462333049516,1.1813315282125265,1,0,0.05633719602740701,0.055392130804836986,0.05421079927662446,0.05184813622019941,1
2011-03-07,0.004955648926365397,1.2354448910572604,5,0,0.004708559948153944,0.003720204035308136,0.002484759144250876,1.3869362136355312e-05,1
2011-04-04,0.0013164444835900315,1.1479002454941742,1,0,0.0010868644344911966,0.00016854423809585712,-0.0009793560073983172,-0.0032751564983866657,1
2011-05-03,0.018930869069943224,1.177780467747985,0,0,0.018695312976393628,0.01775308860219524,0.016575308134447256,0.014219747198951284,1
2011-06-01,0.04500900628716404,1.1497793991172027,3,0,0.0447790504073406,0.04385922688804684,0.04270944748892964,0.04040988869069523,1
2011-06-29,0.005705811249254976,0.9757185443173308,8,0,0.00551066754039151,0.004730092704937645,0.0037543741606203144,0.0018029370719856524,1
2011-07-28,0.12987854367506366,1.1789389041859033,3,0,0.12964275589422647,0.12869960477087775,0.12752066586669186,0.12516278805832004,1
2011-08-25,0.05627478563642959,0.8957491180767531,6,0,0.05609563581281424,0.05537903651835284,0.05448328740027608,0.05269178916412258,1
2011-09-23,-0.08243141818817085,0.7417144787701868,4,0,-0.08257976108392488,-0.08317313266694103,-0.08391484714571122,-0.0853982761032516,1
2011-10-21,-0.016725549868179968,0.7943918992959429,5,0,-0.016884428248039155,-0.01751994176747591,-0.018314333666771855,-0.01990311746536374,1
2011-11-18,0.08990695107128421,0.7952993841948287,6,0,0.08974789119444525,0.08911165168708939,0.08831635230289456,0.0867257535345049,1
2011-12-19,-0.17326370158117255,0.7398623075562584,1,0,-0.1734116740426838,-0.1740035638887288,-0.17474342619628505,-0.17622315081139758,1
2012-01-19,-0.0686703879956925,1.291719885836033,3,0,-0.0689287319728597,-0.06996210788152853,-0.07125382776736457,-0.07383726753903663,1
2012-02-16,0.028055069875888326,1.1708770892183828,4,0,0.02782089445804465,0.026884192786669942,0.02571331569745156,0.023371561519014795,1
2012-03-16,0.07304450058074467,1.0812956307692803,1,0,0.07282824145459081,0.07196320494997539,0.07088190931920611,0.06871931805766755,1
2012-04-16,0.04930289587614327,1.0380137671077314,4,0,0.04909529312272172,0.04826488210903554,0.047226868341927804,0.04515084080771234,1
2012-05-14,0.06299569229331867,1.0745948988703022,2,0,0.0627807733135446,0.061921097394448364,0.06084650249557806,0.058697312697837456,1
2012-06-12,0.01947004578792328,0.9171743759348603,6,0,0.01928661091273631,0.01855287141198842,0.01763569703605356,0.01580134828418384,1
2012-07-11,-0.05351843187969407,0.8208505551278898,5,0,-0.05368260199071965,-0.054339282434821966,-0.05516013298994985,-0.05680183410020563,1
2012-08-08,-0.009973695361117137,1.3068101007579662,2,0,-0.01023505738126873,-0.011280505461875104,-0.01258731556263307,-0.015200935764149003,1
2012-09-06,0.03730060135542172,1.0049237681894243,2,0,0.03709961660178384,0.036295677587232296,0.035290753819042876,0.03328090628266402,1
2012-10-04,-0.01608857026165338,0.9681503114697962,1,0,-0.016282200323947338,-0.017056720573123175,-0.018024870884592974,-0.019961171507532564,1
2012-11-05,-0.0044599855387532005,1.1347706839424299,1,0,-0.004686939675541686,-0.00559475622269563,-0.00672952690663806,-0.00899906827452292,1
2012-12-04,-0.055316382224576424,0.9660126011930292,7,0,-0.05550958474481503,-0.05628239482576945,-0.05724840742696248,-0.059180432629348544,1
2013-01-03,0.009200285338677788,1.17180372867408,1,0,0.008965924592942973,0.008028481610003708,0.006856677881329628,0.004513070423981468,1
2013-02-01,0.047722345136714805,1.208028354604928,1,0,0.04748073946579382,0.04651431678210988,0.04530628842750495,0.04289023171829509,1
2013-03-04,0.013025480405409361,1.1559025441403652,0,0,0.012794299896581289,0.011869577861268996,0.010713675317128631,0.008401870228847901,1
2013-04-02,0.0009653595865568652,1.0847195602842619,1,0,0.0007484156745000128,-0.00011935997372739676,-0.0012040795340116587,-0.0033735186545801824,1
2013-04-30,-0.0388994154171558,1.1123405514215678,0,0,-0.039121883527440116,-0.04001175596857737,-0.04112409651999894,-0.043348777622842075,1
2013-05-29,0.029065267472966665,1.2727411241112632,1,0,0.028810719248144413,0.0277925263488554,0.026519785224744137,0.023974302976521613,1
2013-06-26,-0.03592114944111664,1.2038901858062117,6,0,-0.036161927478277886,-0.03712503962692285,-0.03832892981272907,-0.04073671018434149,1
