date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-07-06,0.08512591739537603,1.634083885209713,0.0847991006183341,0.08349183351016631,0.08185774962495661,0.07858958185453718,13
2010-08-03,-0.007870845120784422,1.8297872340425532,-0.008236802567592932,-0.009700632354826976,-0.011530419588869528,-0.015189994056954634,13
2010-08-31,0.02782670624283343,1.8121155249713272,0.027464283137839166,0.026014590717862104,0.024202475192890774,0.02057824414294812,13
2010-09-29,0.01641961331959397,1.7803241734650062,0.016063548484900967,0.014639289146128963,0.012858964972663957,0.009298316625733945,13
2010-10-27,-0.02477547851371114,1.7548222291731834,-0.025126442959545775,-0.026530300742884323,-0.028285122972057507,-0.031794767430403874,13
2010-11-24,0.038443235085451395,1.668965517241379,0.03810944198200312,0.03677426956821002,0.035105304050968636,0.03176737301648588,13
2010-12-23,0.0047806422298986295,1.8378378378378382,0.004413074662331062,0.002942804392060791,0.0011049665542229533,-0.002570709121452723,13
2011-01-24,0.010975215454922674,1.7905405405405403,0.010617107346814566,0.009184674914382133,0.007394134373841593,0.0038130532927605123,13
2011-02-22,-0.0159038787711892,1.7302285506983492,-0.016249924481328868,-0.017634107321887547,-0.019364335872585896,-0.022824792973982596,13
2011-03-22,0.03016790094100569,1.6593465674110837,0.029836031627523473,0.02850855437359461,0.026849207806183523,0.023530514671361358,13
2011-04-19,0.002697397040194176,1.8135235732009924,0.002334692325553977,0.0008838734669931834,-0.0009296501062078092,-0.004556697252609794,13
2011-05-18,-0.029856354857285917,1.718881431767338,-0.030200131143639387,-0.03157523628905325,-0.033294117720820596,-0.03673188058435527,13
2011-06-16,0.028686294057194136,1.788515162077379,0.02832859102477866,0.026897778895116756,0.02510926373303938,0.02153223340888462,13
2011-07-15,-0.029291302332949375,1.679738562091503,-0.029627250045367676,-0.030971040895040877,-0.03265077945713238,-0.03601025658131539,13
2011-08-12,-0.002656684699468649,1.8033540272514719,-0.0030173555049189437,-0.004460038726720121,-0.006263392753971593,-0.009870100808474537,13
2011-09-12,0.014708096497815454,1.7144239296944288,0.014365211711876569,0.012993672568121025,0.011279248638426597,0.007850400779037738,13
2011-10-10,-0.016035125126006005,1.7953126456061876,-0.01639418765512724,-0.017830437771612192,-0.019625750417218382,-0.023216375708430756,13
2011-11-07,-0.007466227394808872,1.6925729195787904,-0.0078047419787246304,-0.009158800314387663,-0.010851373233966453,-0.014236519073124034,13
2011-12-06,0.02072652672211136,1.8021619606746806,0.020366094329976422,0.018924364761436677,0.017122202800761998,0.013517878879412637,13
2012-01-05,0.016029690954685927,1.6541304564978525,0.015698864863386355,0.014375560498188075,0.012721430041690221,0.009413169128694516,13
2012-02-03,0.030871958639324654,1.7124002757805574,0.030529478584168542,0.029159558363544096,0.02744715808776354,0.024022357536202424,13
2012-03-05,-0.0033703430733415286,1.66554841114528,-0.0037034527555705847,-0.005035891484486809,-0.006701439895632089,-0.01003253671792265,13
2012-04-02,-0.014093671922348906,1.712887894883981,-0.014436249501325701,-0.015806559817232887,-0.017519447712116866,-0.02094522350188483,13
2012-05-01,0.004520871748149724,1.812883141762452,0.004158295119797233,0.0027079886063872717,0.0008951054646248197,-0.0027306608189000842,13
2012-05-30,-0.005437690536521306,1.719491775829804,-0.005781588891687266,-0.00715718231235111,-0.008876674088180915,-0.012315657639840522,13
2012-06-27,0.05290468122320192,1.7247028268904203,0.05255974065782383,0.0511799783963115,0.04945527556942108,0.046005869915640235,13
2012-07-26,0.010594246570306904,1.801768055139347,0.010233892959279034,0.008792478515167557,0.006990710460028211,0.0033871743497495164,13
2012-08-23,-0.01602342933102089,1.8482952768220207,-0.016393088386385295,-0.01787172460784291,-0.01972001988466493,-0.023416610438308973,13
2012-09-21,0.037766250451285864,1.7186946095297673,0.037422511529379913,0.0360475558417561,0.03432886123222633,0.030891472013166794,13
2012-10-19,-0.00514987822931605,1.8536389008158007,-0.00552060600947921,-0.0070035171301318505,-0.008857156030947652,-0.012564433832579252,13
2012-11-20,0.02876043225669829,1.7875161013310434,0.02840292903643208,0.026972916155367246,0.025185400054036203,0.021610367851374115,13
2012-12-19,-0.004541822314722509,1.7694306246545053,-0.00489570843965341,-0.006311252939377015,-0.008080683564031521,-0.011619544813340531,13
2013-01-18,-0.00844062411318448,1.7614005712597263,-0.008792904227436425,-0.010202024684444207,-0.011963425255703933,-0.015486226398223385,13
2013-02-19,-0.0012516464169070032,1.6993756406672256,-0.0015915215450404484,-0.0029510220575742286,-0.004650397698241455,-0.008049148979575906,13
2013-03-19,0.04266622501656312,1.7189709172259509,0.04232243083311793,0.04094725409933717,0.03922828318211122,0.03579034134765932,13
2013-04-17,0.0001063910391289934,1.7725727069351231,-0.0002481235022580312,-0.0016661816678061297,-0.003438754374741253,-0.006983899788611499,13
2013-05-15,-0.021676066029211773,1.6547461368653424,-0.02200701525658484,-0.023330812166077117,-0.024985558302942457,-0.028295050576673142,13
2013-06-13,-0.050383990929468214,1.654878587196468,-0.05071496664690751,-0.052038869516664685,-0.05369374810386115,-0.05700350527825408,13
2013-07-12,0.014467354483758544,1.720779220779221,0.014123198639602699,0.012746575262979322,0.011025796042200102,0.007584237600641659,13
2013-08-09,0.015408700281511404,1.7792207792207793,0.015052856125667247,0.013629479502290624,0.011850258723069846,0.008291817164628287,13
2013-09-09,-0.018802039387268304,1.7783719548425432,-0.01915771377823681,-0.020580411342110846,-0.02235878329695339,-0.025915527206638478,13
2013-10-07,0.008632897845856767,1.657142857142857,0.008301469274428196,0.00697575498871391,0.005318612131571053,0.002004326417285339,13
2013-11-04,-0.020041892487271583,1.7177672955974843,-0.02038544594639108,-0.02175965978286907,-0.02347742707846655,-0.02691296166966152,13
2013-12-03,-0.037968335905935215,1.7616745283018869,-0.03832067081159559,-0.0397300104342371,-0.04149168496253899,-0.04501503401914276,13
2014-01-02,0.012347894802805823,1.717071877603575,0.012004480427285108,0.010630822925202248,0.008913751047598673,0.005479607292391523,13
2014-01-31,-0.0023824584931737133,1.7461117196056957,-0.0027316808370948524,-0.0041285702127794085,-0.0058746819323851045,-0.009366905371596495,13
2014-03-03,-0.015750820542153397,1.7946680426556587,-0.016109754150684528,-0.017545488584809057,-0.019340156627464716,-0.022929492712776032,13
2014-03-31,-0.10158540258505179,1.6653594771241829,-0.10191847448047663,-0.10325076206217597,-0.10491612153930016,-0.10824684049354852,13
2014-04-29,0.008684683478483602,1.5687434737208492,0.008370934783739433,0.007115940004762753,0.005547196531041904,0.002409709583600205,13
2014-05-28,-0.039559419719129615,1.8480413895048042,-0.039929027997030575,-0.04140746110863442,-0.043255502498139226,-0.046951585277148836,13
2014-06-25,-0.016435505175016542,1.7630450849963046,-0.016788114192015802,-0.018198550260012845,-0.019961595345009152,-0.02348768551500176,13
2014-07-24,-0.01634104016216128,1.76137213826126,-0.016693314589813532,-0.01810241230042254,-0.0198637844386838,-0.023386528715206318,13
2014-08-21,-0.005734635690062434,1.8105641179111176,-0.006096748513644658,-0.007545199807973552,-0.00935576392588467,-0.012976892161706905,13
2014-09-19,-0.0157969891888604,1.615827007131355,-0.01612015459028667,-0.017412816195991755,-0.01902864320312311,-0.02226029721738582,13
2014-10-17,0.024405040687600556,1.7981445458626366,0.02404541177842803,0.022606896141737918,0.020808751595875283,0.01721246250415001,13
2014-11-14,-0.025735246073672714,1.6497261774370209,-0.02606519130916012,-0.027384972251109734,-0.029034698428546755,-0.0323341507834208,13
2014-12-15,-0.024754580517182895,1.6794815626140929,-0.025090476829705714,-0.02643406207979699,-0.02811354364241108,-0.03147250676763927,13
2015-01-14,0.04311104576946091,1.540598758671048,0.0428029260177267,0.041570447010789865,0.04002984825211882,0.03694865073477672,13
2015-02-12,-0.040454302980079175,1.7705001825483753,-0.04080840301658885,-0.04222480316262755,-0.04399530334517593,-0.047536303710272676,13
2015-03-13,0.04257052245395015,1.7672512118619903,0.04221707221157775,0.04080327124208816,0.039036020030226166,0.035501517606502185,13
2015-04-13,-0.016238794561422104,1.7852509267179926,-0.016595844746765703,-0.018024045488140097,-0.01980929641485809,-0.023379798268294075,13
2015-05-11,-0.04405534403290153,1.701739378386085,-0.04439569190857875,-0.04575708341128762,-0.0474588227896737,-0.05086230154644587,13
2015-06-09,0.006343559764387351,1.7615126889078985,0.005991257226605771,0.004582047075479452,0.002820534386571554,-0.000702490991244243,13
2015-07-08,-0.0995376119467989,1.7873563218390807,-0.09989508321116672,-0.10132496826863799,-0.10311232459047706,-0.10668703723415522,13
2015-08-05,0.03858219060085069,1.7011494252873565,0.03824196071579322,0.03688104117556333,0.03517989175027598,0.031777592899701265,13
2015-09-02,0.07118603435947733,1.8346327880264532,0.07081910780187205,0.06935140157145088,0.06751676878342443,0.06384750320737152,13
2015-10-01,0.01079450354795917,1.7932126696832578,0.010435861014022519,0.009001290878275912,0.007208078208592654,0.0036216528692261385,13
2015-10-29,-0.0361904455614479,1.8060606060606061,-0.03655165768266002,-0.037996506167508506,-0.03980256677356911,-0.04341468798569032,13
2015-11-27,0.0038177100716078223,1.7193826632449387,0.0034738335389588345,0.0020983274083628835,0.00037894474511794476,-0.003059820581371933,13
2015-12-28,0.0477886103653456,1.7436555460507557,0.04743987925613545,0.046044954819294846,0.04430129927324409,0.04081398818114258,13
2016-01-27,0.0011328256177411265,1.6107784431137724,0.0008106699291183721,-0.0004779528253726459,-0.0020887312684864183,-0.005310288154713964,13
2016-02-25,0.04915456313161678,1.7769726247987117,0.048799168606657034,0.047377590506818064,0.045600617882019356,0.042046672632421934,13
2016-03-24,0.017736783064323438,1.7397438846714208,0.017388834287389153,0.015997039179652017,0.014257295294980595,0.010777807525637754,13
2016-04-22,0.0031185398821411033,1.7895866881374127,0.0027606225445136207,0.0013289531940036904,-0.00046063349413372244,-0.004039806870408548,13
2016-05-20,0.035513368533633446,1.6470822386752646,0.03518395208589839,0.03386628629495818,0.03221920405628292,0.028925039578932388,13
2016-06-20,-0.009682688057790587,1.79874213836478,-0.010042436485463543,-0.011481430196155367,-0.013280172334520148,-0.01687765661124971,13
2016-07-19,0.0058043544551988555,1.6932515337423313,0.005465704148450389,0.004111102921456524,0.0024178513877141927,-0.00096865167977047,13
2016-08-16,-0.005842437231933041,1.7177914110429446,-0.00618599551414163,-0.007560228642975985,-0.00927802005401893,-0.01271360287610482,13
2016-09-14,0.05712907724930624,1.7391304347826089,0.05678125116234972,0.05538994681452363,0.05365081637974103,0.050172555510175805,13
2016-10-12,0.00456634036838398,1.7491352201257864,0.004216513324358823,0.0028172051482581936,0.001068069928132407,-0.002430200512119166,13
2016-11-09,0.032767974722363466,1.7739386792452831,0.03241318698651441,0.030994036043118182,0.0292200973638729,0.025672220005382333,13
2016-12-08,0.05108929143190159,1.7519766128496443,0.05073889610933167,0.04933731481905195,0.0475853382062023,0.04408138498050301,13
2017-01-09,-0.006113052265713804,1.8213075543153279,-0.00647731377657687,-0.007934359820029132,-0.00975566737434446,-0.013398282482975116,13
2017-02-07,-0.024480274369745984,1.5882352941176467,-0.024797921428569514,-0.02606850966386363,-0.027656744957981278,-0.03083321554621657,13
2017-03-08,-0.019156919576084418,1.7298535459202076,-0.01950289028526846,-0.020886773122004626,-0.022616626667924834,-0.026076333759765247,13
2017-04-05,0.0504666585899783,1.7535170622610203,0.050115955177526095,0.04871314152771728,0.04695962446545626,0.04345259034093422,13
2017-05-04,-0.024415425809617808,1.7474929658754779,-0.024764924402792904,-0.026162918775493284,-0.027910411741368765,-0.03140539767311972,13
2017-06-02,0.02890579837917309,1.6898743532889875,0.02856782350851529,0.027215924025884103,0.025526049672595114,0.02214630096601714,13
2017-06-30,0.03063626691397346,1.7491445680068436,0.030286438000372094,0.028887122345966618,0.027137977777959774,0.023639688641946086,13
2017-07-31,0.026973487794213085,1.7256558311947536,0.026628356627974133,0.02524783196301833,0.02352217613182358,0.02007086446943407,13
2017-08-28,0.009177453509350396,1.7847080209043398,0.008820511905169528,0.007392745488446055,0.005608037467541716,0.0020386214257330365,13
2017-09-26,0.04613841101903027,1.6880143648062247,0.04580080814606902,0.044450396654224046,0.04276238228941782,0.03938635355980537,13
2017-10-24,-0.0048682829649027305,1.8066812705366924,-0.005229619219010069,-0.0066749642354394225,-0.008481645505976115,-0.0120950080470495,13
2017-11-21,0.000762222113162736,1.5631395753567698,0.00044959419809138205,-0.0008009174621940339,-0.0023640570375508037,-0.0054903361882643435,13
2017-12-20,0.02215563758881899,1.6829778752242377,0.021819042013774142,0.02047265971359475,0.018789681838370514,0.015423726087922038,13
2018-01-22,-0.019963441864929373,1.6483622350674376,-0.02029311431194286,-0.02161180409999681,-0.02326016633506425,-0.026556890805199122,13
2018-02-20,-0.021447708196079777,1.7062653644276127,-0.0217889612689653,-0.02315397356050739,-0.024860238924935003,-0.028272769653790226,13
2018-03-20,0.010658684278443664,1.776536312849162,0.01030337701587383,0.008882147965594502,0.00710561165274534,0.003552539027047015,13
2018-04-18,-0.018234289509550018,1.7821229050279328,-0.018590714090555602,-0.02001641241457795,-0.021798535319605884,-0.025362781129661748,13
2018-05-16,-0.01465010779790212,1.6466594972442532,-0.014979439697350971,-0.016296767295146373,-0.017943426792390627,-0.021236745786879133,13
2018-06-14,-0.02311849935693336,1.7195730706075532,-0.02346241397105487,-0.02483807242754091,-0.026557645498148465,-0.02999679163936357,13
2018-07-13,0.014511077145644246,1.7326194909993795,0.01416455324744437,0.012778457654644866,0.011045838163645487,0.0075805991816467275,13
2018-08-10,-0.010526790207890512,1.7826815642458103,-0.010883326520739674,-0.012309471772136323,-0.014092153336382132,-0.017657516464873752,13
2018-09-10,0.013083052976014054,1.7233738622018473,0.012738378203573684,0.011359679113812207,0.009636305251610359,0.006189557527206665,13
2018-10-08,0.04492224681960741,1.7922397182911434,0.04456379887594918,0.043130007101316266,0.04133776738302512,0.03775328794644284,13
2018-11-05,0.007685310403583187,1.849943525347153,0.007315321698513756,0.005835366878236034,0.0039854233528888805,0.00028553630219457435,13
2018-12-04,0.010538220300159799,1.686046511627907,0.010201010997834218,0.008852173788531892,0.0071661272769039846,0.00379403425364817,13
2019-01-04,0.044200369841620145,1.769926905673512,0.043846384460485444,0.04243044293594663,0.04066051603027312,0.0371206622189261,13
2019-02-04,-0.004209951257624778,1.7699269056735119,-0.00456393663875948,-0.00597987816329829,-0.0077498050689718025,-0.011289658880318826,13
2019-03-05,-0.0211367834130327,1.801745905778804,-0.02149713259418846,-0.022938529318811504,-0.02474027522459031,-0.028343767036147917,13
2019-04-02,0.0024123802834009785,1.749073282007414,0.0020625656269994954,0.0006633070013935644,-0.0010857662806138496,-0.004583912844628678,13
2019-05-01,-0.04719893124657675,1.8568577131451383,-0.04757030278920578,-0.04905578895972189,-0.05091264667286703,-0.054626362099157305,13
2019-05-30,-0.013812642417364698,1.6412532078699744,-0.014140893058938694,-0.015453895625234674,-0.01709514883310465,-0.020377655248844596,13
2019-06-27,0.02649121462434842,1.8386441402908469,0.02612348579629025,0.024652570484057574,0.022813926343766725,0.01913663806318503,13
