date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-04-19,0.11662848436142378,0.7672438066996959,3,0.11647503560008385,0.11586124055472409,0.1150939967480244,0.113559509134625,0
2022-05-17,0.06942209937875486,0.9310266490428707,3,0.06923589404894628,0.06849107272971199,0.06756004608066912,0.06569799278258338,0
2022-06-15,-0.20174514334762875,0.7064586804619446,6,-0.20188643508372114,-0.2024516020280907,-0.20315806070855263,-0.20457097806947652,0
2022-07-15,-0.11246097021413183,0.9352989699583896,3,-0.11264803000812351,-0.11339626918409022,-0.11433156815404862,-0.11620216609396539,0
2022-08-12,0.08576529614797909,1.2966291227808553,5,0.08550597032342291,0.08446866702519824,0.08317203790241738,0.08057877965685567,0
2022-09-12,0.08591868792853553,1.003616134203929,1,0.08571796470169475,0.08491507179433161,0.08391145566012767,0.08190422339171982,0
2022-10-10,-0.047149208753577886,0.8104312075740232,4,-0.04731129499509269,-0.047959639961151906,-0.048770071168725934,-0.050390933583873976,0
2022-11-07,-0.0487510927015053,1.0438813106147173,3,-0.04895986896362824,-0.04979497401212002,-0.05083885532273474,-0.05292661794396417,0
2022-12-06,-0.01971208910115208,1.051814054134803,4,-0.019922451911979038,-0.02076390315528688,-0.021815717209421683,-0.02391934531769129,0
2023-01-05,-0.15526462536574465,0.9801106734899248,4,-0.15546064750044264,-0.15624473603923458,-0.1572248467127245,-0.15918506805970434,0
2023-02-03,0.08443785298828337,1.3552601345851856,1,0.08416680096136633,0.08308259285369818,0.08172733271911299,0.07901681244994263,0
2023-03-06,0.046640454816909226,1.0143020421764848,5,0.04643759440847393,0.04562615277473274,0.04461185073255625,0.04258324664820329,0
2023-04-03,0.027912658198545694,0.8382704029269912,3,0.027745004117960295,0.0270743877956187,0.026236117392691712,0.02455957658683773,0
2023-05-02,0.02135700042023294,1.1554291738287137,3,0.021125914585467198,0.020201571246404225,0.019046142072575514,0.016735283724918084,0
2023-05-31,-0.015702062613097107,0.9071605224702791,5,-0.01588349471759116,-0.016609223135567387,-0.017516383658037666,-0.019330704702978225,0
2023-06-29,-0.05167323271923124,1.0542001842279,1,-0.051884072756076816,-0.05272743290345914,-0.053781633087687034,-0.05589003345614284,0
2023-07-28,0.03236939830324294,0.8589272279854442,3,0.03219761285764585,0.03151047107525749,0.03065154384727205,0.02893368939130116,0
2023-08-25,0.0024145536486888924,0.9236769479065626,0,0.0022298182591075797,0.0014908767007823297,0.0005671997528757672,-0.001280154142937358,0
2023-09-25,0.03910639187792906,0.9636416687807349,2,0.038913663544172916,0.03814275020914833,0.03717910854036759,0.03525182520280612,0
2023-10-23,-0.025933282586451206,0.7991535526952627,3,-0.026093113296990256,-0.026732436139146467,-0.027531589691841732,-0.029129896797232255,0
2023-11-20,-0.11412804033411636,1.094159969722005,1,-0.11434687232806076,-0.11522220030383837,-0.11631636027356038,-0.11850468021300438,0
2006-01-05,0.0707984569540454,0.999999999999998,1,0.07059845695404539,0.0697984569540454,0.06879845695404539,0.0667984569540454,1
2006-02-03,0.014636729818311583,0.8797386819435171,3,0.01446078208192288,0.013756991136368066,0.012877252454424549,0.011117775090537515,1
2006-03-06,0.03863154968777869,0.9349461780295008,2,0.03844456045217279,0.03769660350974919,0.03676165733171969,0.03489176497566068,1
2006-04-03,0.02569985044584275,0.8631777499963555,0,0.02552721489584348,0.024836672695846395,0.023973494945850042,0.02224713944585733,1
2006-05-02,-0.0608629899087077,0.9204382682342095,3,-0.06104707756235454,-0.06178342817694191,-0.06270386644517612,-0.06454474298164453,1
2006-05-31,-0.024240382460434983,0.9915938935845652,0,-0.024438701239151896,-0.02523197635401955,-0.026223570247604112,-0.028206758034773245,1
2006-06-28,0.020260019280621374,0.8375014252658406,2,0.020092518995568204,0.019422517855355533,0.018585016430089692,0.01691001357955801,1
2006-07-27,-0.04156487485757909,0.9425675292028513,2,-0.041753388363419665,-0.042507442386781946,-0.04345000991598479,-0.0453351449743905,1
2006-08-24,-0.059057221807767186,1.0510757968665698,3,-0.0592674369671405,-0.06010829760463376,-0.06115937340150033,-0.06326152499523346,1
2006-09-22,-0.006958132115475914,0.9527023275211259,3,-0.007148672580980139,-0.00791083444299704,-0.008863536770518167,-0.010768941425560417,1
2006-10-20,-0.03036419705886208,1.076685837090357,6,-0.030579534226280153,-0.03144088289595244,-0.0325175687330428,-0.03467094040722351,1
2006-11-17,0.011912992714780486,1.078109301568477,3,0.01169737085446679,0.010834883413212008,0.00975677411164353,0.007600555508506577,1
2006-12-18,0.018837712312876266,1.0659195320065256,7,0.018624528406474963,0.017771792780869742,0.016705873248863214,0.014574034184850163,1
2007-01-19,-0.02171493307838857,0.9747200463997234,10,-0.021909877087668513,-0.02268965312478829,-0.023664373171188014,-0.025613813263987463,1
2007-02-16,-0.012424168394498102,1.0533062908312436,3,-0.01263482965266435,-0.013477474685329345,-0.01453078097616059,-0.016637393557823076,1
2007-03-19,0.011504040132834265,1.0314063331362462,7,0.011297758866207016,0.010472633799698018,0.009441227466561772,0.00737841480028928,1
2007-04-17,0.016693692007810824,0.9908019750706462,7,0.016495531612796696,0.01570289003274018,0.014712088057669532,0.01273048410752824,1
2007-05-15,0.02045207054320211,0.9038438309072148,4,0.02027130177702067,0.019548226712294895,0.018644382881387683,0.01683669521957325,1
2007-06-13,0.04600893207046556,0.9384485321296088,7,0.04582124236403964,0.045070483538335954,0.04413203500620634,0.04225513794194712,1
2007-07-12,-0.0327348329782193,0.8501167431221762,2,-0.032904856326843736,-0.033584949721341475,-0.034435066464463655,-0.03613529995070801,1
2007-08-09,0.08194932301335363,0.8300523738312702,5,0.08178331253858738,0.08111927063952236,0.08028921826569109,0.07862911351802855,1
2007-09-07,0.05560350280132593,1.0553333160185439,4,0.05539243613812222,0.054548169485307385,0.05349283616928884,0.051382169537251755,1
2007-10-05,0.1079851550785509,0.8797906424001769,4,0.10780919695007087,0.10710536443615072,0.10622557379375054,0.1044659925089502,1
2007-11-02,0.015700511320198132,0.7304844040600023,5,0.015554414439386132,0.01497002691613813,0.014239542512078127,0.012778573703958122,1
2007-12-03,0.06498705778586908,0.7671215035236932,3,0.06483363348516434,0.06421993628234539,0.0634528147788217,0.0619185717717743,1
2008-01-02,-0.1251945673271422,0.8016997316404869,2,-0.12535490727347032,-0.1259962670587827,-0.12679796679042318,-0.12840136625370416,1
2008-01-31,0.12322716512765419,1.0932680024841785,4,0.12300851152715736,0.12213389712517002,0.12104062912268583,0.11885409311771748,1
2008-02-29,0.03049667788407042,0.9280270972641681,3,0.03031107246461759,0.029568650786806254,0.028640623689542084,0.02678456949501375,1
2008-03-31,0.03605540747224871,0.7840690219807909,3,0.03589859366785255,0.03527133845026792,0.03448726942828713,0.03291913138432555,1
2008-04-28,0.0029189872846150985,0.916809209282804,4,0.0027356254427585375,0.0020021780753322945,0.0010853688660494906,-0.0007482495525161174,1
2008-05-27,0.15863660658102907,0.8557562892497469,2,0.15846545532317913,0.15778085029177932,0.15692509400252957,0.15521358142403008,1
2008-06-24,-0.12590020552639905,0.8373328908919351,2,-0.12606767210457745,-0.126737538417291,-0.12757487130818293,-0.12924953708996678,1
2008-07-23,0.00865446457868507,1.0321901564344647,6,0.008448026547398176,0.007622274422250604,0.0065900842658161395,0.004525703952947211,1
2008-08-20,-0.15709497760461896,1.0083901280073415,3,-0.15729665563022044,-0.15810336773262632,-0.15911175786063364,-0.16112853811664832,1
2008-09-18,0.1125303991559075,1.0654259972635942,4,0.11231731395645478,0.1114649731586439,0.11039954716138031,0.10826869516685313,1
2008-10-16,0.0726447388243252,1.0384707414134464,6,0.07243704467604252,0.07160626808291176,0.07056779734149832,0.06849085585867142,1
2008-11-13,-0.036689348039111065,1.0587451524748788,4,-0.036901097069606044,-0.037748093191585945,-0.038806838344060825,-0.04092432864901058,1
2008-12-12,-0.10903743332944407,0.8045794522526267,7,-0.1091983492198946,-0.1098420127816967,-0.11064659223394932,-0.11225575113845458,1
2009-01-13,-0.006801330601755778,0.8855815072659138,2,-0.006978446903208961,-0.0076869121090216925,-0.008572493616287606,-0.010343656630819435,1
2009-02-11,0.07523610927609763,0.7335811416073963,1,0.07508939304777615,0.07450252813449024,0.07376894699288283,0.07230178470966804,1
2009-03-12,-0.31529211969249127,1.0725365076046858,2,-0.3155066269940122,-0.31636465620009596,-0.31743719270770065,-0.31958226572291,1
2009-04-09,-0.29552051226463644,1.9055014701710855,1,-0.29590161255867065,-0.29742601373480754,-0.2993315152049786,-0.3031425181453208,1
2009-05-08,0.07778770813718569,1.88959802512108,0,0.07740978853216147,0.07589811011206461,0.07400851208694353,0.07022931603670136,1
2009-06-08,-0.0034749643469281825,1.124957230547127,1,-0.003699955793037608,-0.00459992157747531,-0.005724878808022436,-0.00797479326911669,1
2009-07-07,0.04049695139161973,0.8395663195479899,1,0.04032903812771013,0.03965738507207174,0.038817818752523756,0.03713868611342777,1
2009-08-04,-0.031234209371628355,1.1093531965785266,1,-0.03145608001094406,-0.032343562568206884,-0.03345291576478541,-0.035671622157942465,1
2009-09-01,0.0696211219780943,1.1636126039203671,2,0.06938839945731022,0.06845750937417393,0.06729389677025356,0.06496667156241283,1
2009-09-30,-0.08172836818426465,0.8847635208468425,0,-0.08190532088843402,-0.0826131317051115,-0.08349789522595834,-0.08526742226765202,1
2009-10-28,0.051726611319574095,1.0871837752956355,6,0.05150917456451497,0.050639427544278456,0.049552243768982825,0.047377876218391554,1
2009-11-25,0.025560054295558778,1.0683175389236832,4,0.02534639078777404,0.024491736756635095,0.023423419217711412,0.021286784139864044,1
2009-12-24,-0.04300710543016537,0.9277145081191678,1,-0.04319264833178921,-0.04393481993828454,-0.04486253444640371,-0.046717963462642044,1
2010-01-26,0.024898374795930635,0.9350959462520838,1,0.024711355606680217,0.02396327884967855,0.023028182903426467,0.0211579910109223,1
2010-02-24,-0.0069569845992905055,0.9608253368729569,4,-0.007149149666665097,-0.007917809936163462,-0.00887863527303642,-0.010800285946782333,1
2010-03-24,-0.02908516152694293,1.2084165751384592,3,-0.02932684484197062,-0.030293578102081387,-0.03150199467721985,-0.033918827827496764,1
2010-04-22,-0.04163964642256924,1.2207447858181408,1,-0.041883795379732865,-0.04286039120838738,-0.04408113599420552,-0.0465226255658418,1
2010-05-20,0.033272122717520475,0.9978292805321879,2,0.03307255686141404,0.03227429343698829,0.0312764641564561,0.029280805595391722,1
2010-06-18,-0.02677850680870424,1.0576608840178778,5,-0.026990038985507815,-0.027836167692722118,-0.028893828576739996,-0.03100915034477575,1
2010-07-19,0.01731013391962882,0.9246931053090941,5,0.017125195298567,0.016385440814319724,0.015460747709010632,0.013611361498392443,1
2010-08-16,-0.007089487896294493,0.9130270861677712,1,-0.007272093313528047,-0.008002514982462265,-0.008915542068630036,-0.010741596240965578,1
2010-09-14,-0.03608805870594318,1.002395557599913,4,-0.03628853781746316,-0.03709045426354309,-0.038092849821143006,-0.040097640936342833,1
2010-10-12,0.04797159722385311,0.9674326017869749,3,0.04777811070349571,0.047004164622066136,0.04603673202027916,0.04410186681670521,1
2010-11-09,0.013355580743836333,1.1466880769165255,3,0.013126243128453029,0.012208892666919808,0.011062204590003281,0.008768828436170231,1
2010-12-08,-0.03818841799415481,1.096359240765581,3,-0.03840768984230793,-0.03928477723492039,-0.040381136475685975,-0.04257385495721713,1
2011-01-06,0.02759250379099139,0.9372482262827473,3,0.027405054145734842,0.026655255564708644,0.025718007338425896,0.0238435108858604,1
2011-02-04,0.016758508769721986,0.9914732748405852,6,0.01656021411475387,0.015767035494881402,0.014775562220040814,0.012792615670359645,1
2011-03-07,0.0003580665048264776,0.92122305857793,2,0.00017382189311089159,-0.0005631565537514524,-0.0014843796123293826,-0.0033268257294852424,1
2011-04-04,-0.07313584232489444,0.8969492011540372,3,-0.07331523216512524,-0.07403279152604847,-0.07492974072720252,-0.07672363912951058,1
2011-05-03,0.0055627309109845865,0.979228441397286,2,0.00536688522270513,0.0045835024695873,0.0036042740281900143,0.0016458171453954422,1
2011-06-01,0.0206273401461464,0.8771846808605395,5,0.020451903209974292,0.01975015546528586,0.018872970784425323,0.017118601422704244,1
2011-06-29,0.039387689274220976,0.8879602381704799,4,0.03921009722658688,0.0384997290360505,0.037611768797880016,0.035835848321539056,1
2011-07-28,0.07334535719396515,0.8948267598141799,1,0.07316639184200231,0.07245053043415096,0.07155570367433679,0.06976605015470844,1
2011-08-25,0.03319689236427549,0.9319713562613219,6,0.03301049809302323,0.03226492100801417,0.031332949651752845,0.029469006939230203,1
2011-09-23,-0.08645515914774812,1.0325986004172745,4,-0.08666167886783158,-0.0874877577481654,-0.08852035634858267,-0.09058555354941722,1
2011-10-21,-0.008488949873641207,0.9197346864557007,5,-0.008672896810932347,-0.009408684560096909,-0.010328419246552608,-0.01216788861946401,1
2011-11-18,0.08407646963251206,0.8016551041733831,5,0.08391613861167738,0.08327481452833868,0.08247315942416529,0.08086984921581852,1
2011-12-19,-0.10579904591965206,0.9829151690351754,4,-0.1059956289534591,-0.10678196108868723,-0.10776487625772241,-0.10973070659579276,1
2012-01-19,-0.05650216226934739,1.1176504515356371,6,-0.05672569235965452,-0.05761981272088303,-0.058737463172418666,-0.06097276407548994,1
2012-02-16,0.026141634058398977,1.2776737332496164,5,0.025886099311749053,0.02486396032514936,0.023586286591899742,0.02103093912540051,1
2012-03-16,0.014682944340820184,0.9333424331085957,2,0.014496275854198465,0.013749601907711588,0.012816259474602992,0.010949574608385802,1
2012-04-16,-0.0007507541273814655,0.8346329987772837,2,-0.0009176807271369222,-0.0015853871261587492,-0.002420020124936033,-0.0040892861224906,1
2012-05-14,0.029578604035186664,0.9940761908706924,4,0.029379788797012526,0.02858452784431597,0.02759045165344528,0.025602299271703894,1
2012-06-12,0.030736196336286752,0.8855763552639802,6,0.030559081065233955,0.029850619981022772,0.02896504362575879,0.02719389091523083,1
2012-07-11,-0.0030429401042203113,0.9931057630958058,5,-0.0032415612568394724,-0.004036045867316117,-0.005029151630411923,-0.007015363156603534,1
2012-08-08,-0.0017833722704550662,0.9077756815743969,3,-0.0019649274067699454,-0.002691147952029463,-0.00359892363360386,-0.005414474996752654,1
2012-09-06,0.02007596299839601,0.9913814226205874,3,0.019877686713871894,0.019084581575775424,0.018093200153154836,0.01611043730791366,1
2012-10-04,-0.024907000720375026,0.789894978280458,0,-0.025064979716031117,-0.025696895698655485,-0.02648679067693594,-0.028066580633496856,1
2012-11-05,0.02204347727943704,0.9766478738761958,2,0.0218481477046618,0.021066829405560844,0.020090181531684646,0.018136885783932254,1
2012-12-04,-0.011616915824966005,0.9979836943871597,7,-0.011816512563843437,-0.012614899519353165,-0.013612883213740325,-0.015608850602514645,1
2013-01-03,-0.00022425590277946924,1.0095957796512944,3,-0.00042617505870972815,-0.0012338516824307638,-0.0022434474620820584,-0.004262639021384647,1
2013-02-01,0.02144819721499147,1.046975631442826,3,0.021238802088702907,0.020401221583548644,0.01935424595210582,0.017260294689220166,1
2013-03-04,0.0009019175333030197,0.858821941628588,0,0.0007301531449773021,4.309559167443161e-05,-0.0008157263499541565,-0.0025333702332113327,1
2013-04-02,-0.01086927934755748,0.9152281600816374,2,-0.011052324979573808,-0.011784507507639118,-0.012699735667720756,-0.01453019198788403,1
2013-04-30,0.001643588512832089,0.8616681667817918,0,0.0014712548794757305,0.0007819203460502971,-7.974782073149472e-05,-0.0018030841542950784,1
2013-05-29,0.03434427531356898,1.0018592085210742,2,0.03414390347186476,0.0333424161050479,0.03234055689652683,0.03033683847948468,1
2013-06-26,0.013729174973978884,0.8853362008456099,1,0.013552107733809762,0.012843838773133274,0.011958502572287665,0.010187830170596445,1
2013-07-25,0.032518721414220596,0.8930135008355937,2,0.03234011871405348,0.031625707913385,0.03073269441254941,0.028946667410878223,1
2013-08-22,0.025727860534142524,0.7858769594845073,2,0.02557068514224562,0.024941983574658017,0.02415610661517351,0.022584352696204495,1
2013-09-20,0.018684415790542423,0.8525990798610839,4,0.018513895974570205,0.017831816710681337,0.016979217630820255,0.015274019471098087,1
2013-10-18,-0.03672283474719517,0.8742996361472191,3,-0.036897694674424615,-0.03759713438334239,-0.03847143401948961,-0.040220033291784044,1
