date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2009-08-14,0.0697406814368794,0.8246659815005137,0.0695757482405793,0.0689160154553789,0.06809134947387838,0.06644201751087735,10
2009-09-14,-0.0001713378239751439,0.945940390544707,-0.0003605259020840853,-0.0011172782145198509,-0.002063218605064558,-0.003955099386153972,10
2009-10-12,-0.004701473909026793,0.9109929078014185,-0.004883672490587077,-0.005612466816828212,-0.00652345972462963,-0.008345445540232468,10
2009-11-09,0.000521712731190508,1.0177287501231163,0.00031816698116588475,-0.0004960160189326083,-0.0015137447690557245,-0.003549202269301957,10
2009-12-08,-0.0012747465172136601,1.0807643061164187,-0.0014908993784369438,-0.002355510823330079,-0.0034362751294464977,-0.005597803741679335,10
2010-01-07,0.006994279255329924,0.8486383442265795,0.006824551586484608,0.006145640911103345,0.005297002566876765,0.003599725878423606,10
2010-02-05,-0.011880101184480539,1.1192784902512773,-0.012103956882530794,-0.012999379674731816,-0.014118658164983094,-0.01635721514548565,10
2010-03-08,-0.03836521549733564,0.9971531315552893,-0.0385646461236467,-0.03936236862889093,-0.040359521760446215,-0.0423538280235568,10
2010-04-06,-0.03744434466979888,0.9760169408056734,-0.037639548057960014,-0.03842036161060455,-0.039396378551410226,-0.04134841243302157,10
2010-05-04,0.037853009853195514,0.9704635761589404,0.037658917137963724,0.036882546277036576,0.03591208270087763,0.033971155548559756,10
2010-06-02,-0.02753196806981008,1.022875816993464,-0.02773654323320877,-0.028554843886803544,-0.029577719703797006,-0.03162347133778393,10
2010-06-30,-0.028161147470290304,0.9771666242254478,-0.028356580795135394,-0.02913831409451575,-0.0301154807187412,-0.03206981396719209,10
2010-07-29,-0.0012741285526559837,1.124013585056438,-0.0014989312696672714,-0.0023981421377124216,-0.0035221557227688594,-0.005770182892881735,10
2010-08-26,-0.025875711297185668,1.0038083148206918,-0.026076472960149807,-0.02687951961200636,-0.027883327926827052,-0.029890944556468436,10
2010-09-24,-0.0021209762910118905,1.0705362078496408,-0.0023350835325818184,-0.003191512498861531,-0.004262048706711171,-0.006403121122410453,10
2010-10-22,0.012720223364638659,1.1272082936633872,0.012494781705905981,0.011593015070975272,0.010465806777311884,0.00821139018998511,10
2010-11-19,-0.04141187502100561,1.0942113442113441,-0.04163071728984788,-0.04250608636521695,-0.0436002977094283,-0.045788720397850986,10
2010-12-20,0.001126626437684259,0.976237070170534,0.0009313790236501521,0.00015038936751372498,-0.000825847702656809,-0.002778321842997877,10
2011-01-19,0.03634419646254765,0.9151057683347312,0.0361611753088807,0.03542909069421292,0.034513984925878184,0.03268377338920872,10
2011-02-16,-0.010390589777872484,0.996644603787461,-0.010589918698629975,-0.011387234381659945,-0.012383878985447405,-0.014377168193022328,10
2011-03-17,-0.03488232328522171,0.873015873015873,-0.03505692645982488,-0.03575533915823758,-0.03662835503125345,-0.0383743867772852,10
2011-04-14,-0.05692692420592489,0.8598166539343011,-0.05709888753671175,-0.057786740859859194,-0.058646557513793496,-0.0603661908216621,10
2011-05-13,0.03199936286377875,0.9566890380313199,0.03180802505617249,0.031042673825747432,0.030085984787716114,0.028172606711653475,10
2011-06-13,0.005400295294407235,1.0100671140939597,0.005198281871588443,0.004390228180313275,0.0033801610662193156,0.0013600268380313963,10
2011-07-12,0.03554275682314757,0.9174363889857093,0.03535926954535043,0.03462532043416186,0.033707884045176155,0.03187301126720474,10
2011-08-09,0.003959085537015904,1.0098039215686274,0.0037571247527021785,0.0029492816154472767,0.0019394776938786492,-8.013014925860578e-05,10
2011-09-07,0.054558482900908804,1.0559855521155832,0.054347285790485686,0.05350249734879322,0.052446511796677635,0.05033454069244647,10
2011-10-05,-0.07935513108241787,0.9169977924944812,-0.07953853064091677,-0.08027212887491235,-0.08118912666740684,-0.0830231222523958,10
2011-11-02,0.014637985032378668,1.1073275862068965,0.01441651951513729,0.013530657446171771,0.012423329859964876,0.010208674687551083,10
2011-12-01,0.03246718501112339,0.9897988505747126,0.03226922524100845,0.031477386160548675,0.030487587309973963,0.028507989608824537,10
2011-12-30,-0.06435148915050279,1.0248726400958945,-0.06455646367852197,-0.06537636179059868,-0.06640123443069458,-0.06845097971088637,10
2012-01-31,-0.006617152639336908,1.1321681864235056,-0.00684358627662161,-0.007749320825760414,-0.00888148901218392,-0.01114582538503093,10
2012-02-29,0.03203374378577314,1.0170999906812042,0.031830323787636894,0.031016643795091933,0.02999954380441073,0.02796534382304832,10
2012-03-28,-0.010241906224995358,1.1056751467710373,-0.010463041254349565,-0.011347581371766394,-0.012453256518537433,-0.014664606812079508,10
2012-04-26,0.0015871977312551977,0.9898425123474046,0.0013892292287857168,0.0005973552189077931,-0.00039248729343961154,-0.002372172318134421,10
2012-05-24,0.01695082603995845,1.0877573131094258,0.016733274577336563,0.015863068726849023,0.014775311413739597,0.012599796787520745,10
2012-06-22,-0.02135857405509216,0.9686792081158279,-0.021552309896715326,-0.02232725326320799,-0.02329593247132382,-0.025233290887555472,10
2012-07-23,-0.02457802000266927,1.047075002644663,-0.024787435003198202,-0.025625095005313934,-0.026672170007958594,-0.02876632001324792,10
2012-08-20,-0.007626720177554081,1.0474981487358512,-0.00783621980730125,-0.008674218326289932,-0.009721716475025784,-0.011816712772497486,10
2012-09-18,0.04576924117883623,1.0765365492436263,0.045553933868987505,0.04469270462959261,0.04361616808034898,0.04146309498186173,10
2012-10-16,-0.012027227988840455,0.8942134772030044,-0.012206070684281057,-0.01292144146604346,-0.013815654943246464,-0.015604081897652472,10
2012-11-15,-0.005843105668839445,0.9961916851793082,-0.006042344005875307,-0.006839297354018753,-0.007835489039198062,-0.009827872409556678,10
2012-12-14,-0.025532190403936693,1.1535742340926944,-0.02576290525075523,-0.026685764638029387,-0.02783933887212208,-0.03014648734030747,10
2013-01-15,0.010063462458542817,1.0038957147138148,0.009862683315600054,0.009059566743829002,0.008055671029115188,0.006047879599687558,10
2013-02-13,0.0020317541025150912,1.0730380730380729,0.0018171464879074767,0.0009587160294770183,-0.00011432204356105454,-0.0022603981896372003,10
2013-03-14,0.008703585348657436,0.9018661518661518,0.008523212118284206,0.007801719196791284,0.006899853044925132,0.0050961207411928285,10
2013-04-12,0.010319198057746271,0.915195808052951,0.01013615889613568,0.00940400224969332,0.00848880644164037,0.006658414825534467,10
2013-05-10,0.02544051728325063,1.0902013422818793,0.025222477014794256,0.02435031594096875,0.023260114598686873,0.02107971191412311,10
2013-06-10,0.03640420603815326,0.936331096196868,0.036216939818913885,0.03546787494195639,0.03453154384575952,0.032658881653365786,10
2013-07-09,0.015223567554075976,0.8787409700722395,0.015047819360061528,0.014344826584003737,0.013466085613931497,0.011708603673787019,10
2013-08-06,0.021958412825301598,0.8918558651530788,0.021780041652270984,0.02106655696014852,0.020174701094995442,0.018390989364689282,10
2013-09-04,0.001568434230502401,0.9970330237358102,0.001369027625755239,0.0005714012067665909,-0.00042563181696921937,-0.00241969786444084,10
2013-10-02,-0.048796424233280504,0.9770393005687122,-0.04899183209339425,-0.04977346353384922,-0.05075050283441793,-0.052704581435555356,10
2013-10-30,-0.026564338203659152,0.9255131964809385,-0.02674944084295534,-0.02748985140014009,-0.02841536459662103,-0.030266390989582906,10
2013-11-27,-0.016235287334817473,0.975,-0.016430287334817474,-0.017210287334817474,-0.018185287334817474,-0.020135287334817474,10
2013-12-27,-0.012553246861677766,0.95625,-0.012744496861677767,-0.013509496861677767,-0.014465746861677765,-0.016378246861677766,10
2014-01-28,0.002627887192048932,0.990909771060901,0.002429705237836752,0.001636977420988031,0.0006460676499271301,-0.001335751892194672,10
2014-02-26,-0.000825194418266569,0.9549816030589424,-0.0010161907388783575,-0.0017801760213255113,-0.002735157624384454,-0.004645120830502339,10
2014-03-26,-0.01291750679031472,0.9379394361294814,-0.013105094677540617,-0.013855446226444202,-0.014793385662573683,-0.016669264534832647,10
2014-04-24,-0.02584959723671413,0.8906369648451096,-0.02602772462968315,-0.02674023420155924,-0.02763087116640435,-0.029412145096094567,10
2014-05-22,-0.005183253232195964,1.0153000149633398,-0.005386313235188633,-0.006198553247159304,-0.007213853262122644,-0.009244453292049324,10
2014-06-20,0.02650884578281156,0.9236495585814755,0.026324115871095267,0.025585196224230087,0.024661546665648612,0.02281424754848566,10
2014-07-21,-0.06626215252867271,0.8809292234026636,-0.06643833837335324,-0.06714308175207537,-0.06802401097547804,-0.06978586942228336,10
2014-08-18,0.0016714902961744082,0.9848122100852912,0.0014745278541573499,0.000686678086089117,-0.00029813412399617425,-0.0022677585441667567,10
2014-09-16,0.022375796353650952,1.0531446540880505,0.02216516742283334,0.021322651699562902,0.020269507045474852,0.018163217737298752,10
2014-10-14,0.01779357705914833,1.0221305031446541,0.0175891509585194,0.016771446556003676,0.015749316052859022,0.013705055046569714,10
2014-11-11,0.13136461620122467,1.0871870716398528,0.1311471787868967,0.13027742912958482,0.12919024205794497,0.12701586791466526,10
2014-12-10,-0.013957667767694042,1.0030300844094944,-0.014158273784575941,-0.014960697852103536,-0.01596372793651303,-0.01796978810533202,10
2015-01-09,-0.06966282718564312,0.7953015112973216,-0.06982188748790259,-0.07045812869694044,-0.07125343020823777,-0.07284403323083241,10
2015-02-09,0.10347038056312192,0.7220933712404609,0.10332596188887383,0.10274828719188146,0.102026193820641,0.10058200707816008,10
2015-03-10,-0.014007314253056125,0.7954137363459526,-0.014166397000325315,-0.014802727989402078,-0.01559814172574803,-0.017188969198439936,10
2015-04-08,-0.048292326545688775,0.9190895317798139,-0.04847614445204474,-0.04921141607746859,-0.0501305056092484,-0.05196868467280803,10
2015-05-06,0.04780852232528096,1.0091623980953757,0.04760668984566189,0.046799359927185584,0.04579019752909021,0.04377187273289946,10
2015-06-04,-0.0024831022973354653,1.1247228381374725,-0.0027080468649629597,-0.003607825135472938,-0.00473254797361041,-0.006981993649885355,10
2015-07-02,-0.06640501707408035,0.7972480220158239,-0.06656446667848351,-0.06720226509609617,-0.067999513118112,-0.06959400916214364,10
2015-07-31,0.0012559115114144865,0.991296869625043,0.0010576521374894778,0.00026461464178944346,-0.0007266822278355995,-0.0027092759670856855,10
2015-08-28,0.025094567635618657,0.9556909154194223,0.02490342945253477,0.024138876720199234,0.02318318580477981,0.02127180397394097,10
2015-09-28,-0.027901828610479462,0.9029585798816568,-0.028082420326455793,-0.028804787190361118,-0.029707745770242776,-0.03151366293000609,10
2015-10-26,0.007290410065307893,0.9541747718090677,0.00709957511094608,0.006336235293498826,0.005382060521689758,0.0034737109780716225,10
2015-11-23,0.011261503454725803,1.0328261482107635,0.01105493822508365,0.01022867730651504,0.009195851158304276,0.007130198861882749,10
2015-12-22,0.06763663611255011,0.9793251620174699,0.06744077108014661,0.06665731095053264,0.06567798578851516,0.06371933546448023,10
2016-01-22,0.016810679254730815,0.9551258927927279,0.01661965407617227,0.01585555336193809,0.014900427469145359,0.012990175683559903,10
2016-02-22,-0.06302950129415823,0.8718553459119497,-0.06320387236334062,-0.06390135664007018,-0.06477321198598213,-0.06651692267780603,10
2016-03-21,-0.026785244331501284,0.9599723947550035,-0.026977238810452286,-0.027745216726256287,-0.02870518912101129,-0.0306251339105213,10
2016-04-19,-0.051185603181844466,1.0031439306801626,-0.0513862319679805,-0.05218874711252463,-0.05319189104320479,-0.05519817890456512,10
2016-05-17,-0.0004075737598014358,1.0030650425921503,-0.0006081867683198659,-0.0014106388023935861,-0.0024137038449857364,-0.004419833930170037,10
2016-06-15,0.0301013429642239,0.8898574954223389,0.02992337146513943,0.02921148546880156,0.02832162797337922,0.02654191298253454,10
2016-07-14,-0.011645225896181824,0.8282208588957054,-0.011810870067960964,-0.01247344675507753,-0.013301667613973235,-0.014958109331764644,10
2016-08-11,0.00959294129432746,0.98159509202454,0.009396622275922552,0.00861134620230292,0.007629751110278381,0.005666560926229301,10
2016-09-09,0.010559861260651369,1.0437500000000002,0.010351111260651368,0.00951611126065137,0.008472361260651368,0.006384861260651368,10
2016-10-07,-0.03274697875142195,0.9025157232704403,-0.032927481896076034,-0.03364949447469239,-0.03455201019796283,-0.03635704164450371,10
2016-11-04,0.06770682761383222,1.0970518867924528,0.06748741723647372,0.06660977572703977,0.06551272384024731,0.0633186200666624,10
2016-12-05,-0.004692147032597288,1.043451652386781,-0.004900837363074645,-0.005735598684984069,-0.00677905033737085,-0.008865953642144413,10
2017-01-04,0.008379533405278746,0.9328845369237045,0.008192956497894005,0.007446648868355042,0.006513764331431337,0.004647995257583928,10
2017-02-02,0.030304350950386597,0.9674234606123149,0.030110866258264132,0.029336927489774282,0.028369504029161968,0.026434657107937336,10
2017-03-03,-0.016517250170805107,0.9607155896312523,-0.016709393288731358,-0.017477965760436358,-0.018438681350067612,-0.020360112529330114,10
2017-03-31,0.0021515328963175677,0.8883534136546185,0.001973862213586644,0.0012631794826629492,0.0003748260690083307,-0.0014018807583009063,10
2017-05-01,0.02134230965136428,0.8879157427937916,0.02116472650280552,0.020454393908570487,0.019566478165776696,0.017790646680189114,10
2017-05-30,0.05388470603761507,1.015188024826579,0.05368166843264975,0.05286951801278849,0.05185432998796191,0.049823953938308754,10
2017-06-27,0.02235346883546975,0.9133162246934703,0.022170805590531056,0.02144015261077628,0.02052683638608281,0.01870020393669587,10
2017-07-26,0.06061883030983674,0.8836612489307101,0.060442098060050596,0.05973516906090603,0.05885150781197532,0.0570841853141139,10
2017-08-23,-0.0302840904331664,0.8683600179560078,-0.0304577624367576,-0.03115245045112241,-0.03202081046907842,-0.03375753050499043,10
2017-09-21,0.01988977069057428,0.9479649857848271,0.019700177693417312,0.01894180570478945,0.017993840719004624,0.01609791074743497,10
2017-10-19,0.0191594850277871,0.9847745750184774,0.018962530112783402,0.01817471045276862,0.017189935877750143,0.01522038672771319,10
2017-11-16,-0.013358392187752765,1.0329702041699733,-0.01356498622858676,-0.014391362391922739,-0.015424332596092712,-0.017490273004432656,10
2017-12-15,0.039154817694235566,1.076923076923077,0.03893943307885095,0.03807789461731249,0.037000971540389414,0.034847125386543255,10
2018-01-17,-0.01129419402536025,0.7800825593395253,-0.011450210537228157,-0.012074276584699777,-0.0128543591440393,-0.014414524262718352,10
2018-02-14,-0.04803620466226706,0.8513871889024889,-0.048206482100047555,-0.048887591851169546,-0.04973897904007204,-0.05144175341787702,10
2018-03-15,0.029969945616646163,0.9913957307060755,0.029771666470504946,0.028978549885940088,0.027987154155234013,0.02600436269382186,10
2018-04-13,0.003285170674011552,0.7964203612479475,0.0031258866017619623,0.0024887503127636046,0.0016923299515156569,9.948922901976184e-05,10
2018-05-11,0.016916845817804456,1.0201315527207493,0.016712819507260307,0.015896714265083708,0.014876582712362958,0.01283631960692146,10
2018-06-11,0.024089799511915654,0.915714477752386,0.023906656616365176,0.023174085034163266,0.022258370556410882,0.02042694160090611,10
2018-07-10,-0.0018465473330219868,0.8859404096834265,-0.002023735414958672,-0.0027324877427054133,-0.0036184281523888398,-0.005390308971755693,10
2018-08-07,0.06751227678255894,0.9413097454996896,0.06732401483345901,0.06657096703705925,0.06562965729155956,0.06374703780056018,10
2018-09-05,0.018473033823362017,0.9792225662194702,0.018277189310118125,0.01749381125714255,0.016514588690923076,0.014556143558484136,10
