date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2017-01-25,-0.012082885161276032,1.861271676300578,-0.012455139496536148,-0.01394415683757661,-0.015805428513877187,-0.019527971866478346,4
2017-02-23,-0.0248406159688169,1.895251079300159,-0.025219666184676935,-0.026735867048117062,-0.02863111812741722,-0.03242162028601754,4
2017-03-23,-0.002786038501924591,1.863412228796844,-0.00315872094768396,-0.004649450730721435,-0.0065128629595182785,-0.010239687417111967,4
2017-04-21,-0.022183685872732128,1.8341081994928148,-0.022550507512630692,-0.024017794072224943,-0.025851902271717755,-0.029520118670703387,4
2017-05-19,-0.0031932029433963107,1.793804385659589,-0.0035519638205282287,-0.0049870073290559,-0.006780811714715489,-0.010368420486034667,4
2017-06-19,0.00922973073299419,1.840828402366864,0.008861565052520818,0.007388902330627326,0.005548073928260462,0.0018664171235267335,4
2017-07-18,0.007227236645283649,1.8418329637841833,0.006858870052526812,0.005385403681499466,0.0035435707177152824,-0.00014009520985308437,4
2017-08-15,0.0231189572493237,1.837890484092057,0.02275137915250529,0.021281066765231643,0.019443176281139587,0.01576739531295547,4
2017-09-13,-0.0037649463071215365,1.8377822667917179,-0.00413250276047988,-0.005602728573913254,-0.007440510840704972,-0.011116075374288409,4
2017-10-11,-0.02766958797752162,1.8813045928430543,-0.02804584889609023,-0.029550892570364674,-0.03143219716320773,-0.03519480634889384,4
2017-11-08,-0.008920608143010576,1.798182586644125,-0.009280244660339401,-0.0107187907296547,-0.012516973316298825,-0.016113338489587077,4
2017-12-07,-0.015692359588611468,1.863482671174979,-0.016065056122846463,-0.017555842259786448,-0.019419324930961428,-0.023146290273311384,4
2018-01-08,0.008619438562518105,1.8367333061335507,0.008252091901291395,0.006782705256384554,0.004945971950251003,0.0012725053379839023,4
2018-02-06,-0.027218259054395014,1.9067727458180332,-0.027599613603558622,-0.029125031800213048,-0.03103180454603108,-0.034845350037667144,4
2018-03-07,0.005854512938005434,1.8747077922077922,0.005479571379563875,0.003979805145797642,0.0021050973535898495,-0.001644318230825735,4
2018-04-05,0.0035489447829097163,1.841422701592193,0.003180660242591278,0.0017075220813175234,-0.00013390062027466947,-0.003816746023459055,4
2018-05-03,-0.024305675151484275,1.8752889060092452,-0.024680732932686123,-0.02618096405749352,-0.028056252963502767,-0.03180683077552125,4
2018-06-01,0.00103850118690411,1.8790778021393928,0.0006626856264762314,-0.0008405766152352829,-0.002719654417374676,-0.006477810021653462,4
2018-06-29,0.01702299060444981,1.8898973954222575,0.016645011125365358,0.015133093209027554,0.013243195813605297,0.00946340102276078,4
2018-07-30,0.027061844217522432,1.8514055005767713,0.02669156311740708,0.02521043871694566,0.02335903321636889,0.019656222215215347,4
2018-08-27,-0.006569543637264259,1.855020836133889,-0.006940547804491037,-0.008424564473398148,-0.010279585309532036,-0.013989626981799815,4
2018-09-25,-0.0162372385248947,1.8898709503965585,-0.016615212714974015,-0.01812710947529126,-0.02001698042568782,-0.023796722326480935,4
2018-10-23,0.05632098564155387,1.859408324733402,0.05594910397660719,0.05446157731682047,0.05260216899208706,0.04888335234262026,4
2018-11-20,0.047850413696298576,1.8436281758300845,0.04748168806113256,0.04600678552046849,0.04416315734463841,0.040475900992978237,4
2018-12-20,0.024896180995899235,1.8319666621857777,0.024529787663462078,0.023064214333713456,0.02123224767152768,0.017568314347156125,4
2019-01-22,-0.002661040547073108,1.8263473053892216,-0.0030263100081509525,-0.00448738785246233,-0.006313735157851551,-0.009966429768629995,4
2019-02-20,-0.009743042773274022,1.8263473053892216,-0.010108312234351866,-0.011569390078663243,-0.013395737384052465,-0.017048431994830908,4
2019-03-20,0.055288122662997465,1.8220625528317838,0.05492371015243111,0.05346606011016568,0.0516439975573339,0.04799987245167033,4
2019-04-17,0.039129670160460865,1.8161101718794026,0.038766448126084985,0.03731355998858146,0.03549744981670206,0.031865229472943256,4
2019-05-16,0.026246465546329777,1.863517892364046,0.025873761967856967,0.02438294765396573,0.022519429761601685,0.018792393976873593,4
2019-06-14,0.007920425047167372,1.8457311918850379,0.007551278808790365,0.0060746938552823345,0.0042289626633972965,0.0005375002796272205,4
2019-07-15,-0.014561742579699529,1.7494297120045623,-0.01491162852210044,-0.01631117229170409,-0.018060602003708653,-0.02155946142771778,4
2019-08-12,-0.006003002326060852,1.8507627601938976,-0.006373154878099632,-0.00785376508625475,-0.009704527846448648,-0.013406053366836443,4
2019-09-10,0.009805550398721666,1.8686199030510409,0.009431826418111458,0.007936930495670626,0.006068310592619585,0.0023310707865175032,4
2019-10-08,0.016699560219961097,1.8253012048192772,0.01633449997899724,0.01487425901514182,0.013048957810322542,0.009398355400683987,4
2019-11-05,-0.03532332045026109,1.8012048192771084,-0.035683561414116514,-0.037124525269538196,-0.03892573008881531,-0.042528139727369525,4
2019-12-04,-0.0025939401710690854,1.897334793720336,-0.002973407129813153,-0.004491274964789422,-0.0063886097585097576,-0.01018327934595043,4
2020-01-03,-0.021931636719735435,1.8470588235294119,-0.022301048484441317,-0.02377869554326485,-0.02562575436679426,-0.029319872013853082,4
2020-02-03,0.0038827449461255855,1.7941176470588236,0.0035239214167138207,0.002088627299066762,0.0002945096520079382,-0.003293725642109709,4
2020-03-03,-0.008200522576243752,1.819962484669216,-0.008564515073177596,-0.010020485060912968,-0.011840447545582184,-0.015480372514920616,4
2020-03-31,-0.02480240982318268,1.8440588702113845,-0.025171221597224958,-0.026646468693394064,-0.02849052756360545,-0.03217864530402822,4
2020-04-29,-0.02830012770991147,1.825878363754419,-0.028665303382662356,-0.03012600607366589,-0.03195188443742031,-0.035603641164929145,4
2020-05-28,-0.05859985180008014,1.8103338968723584,-0.05896191857945461,-0.0604101856969525,-0.06222051959382486,-0.06584118738756958,4
2020-06-25,0.008636780598899328,1.873330675702611,0.008262114463758805,0.0067634499231967165,0.004890119247494106,0.0011434578960888842,4
2020-07-24,0.037884628075948834,1.8790113613713373,0.03750882580367457,0.0360056167145775,0.03412660535320616,0.030368582630463485,4
2020-08-21,-0.00030118658045156285,1.779809114128243,-0.0006571484032772115,-0.002080995694579806,-0.003860804808708049,-0.007420423036964535,4
2020-09-21,0.007334690960546775,1.8388146966978938,0.006966928021207196,0.005495876263848881,0.0036570615671509877,-2.056782624479999e-05,4
2020-10-19,0.0062045437526144715,1.855956414856156,0.00583335246964324,0.004348587337758315,0.0024926309229021592,-0.001219281906810153,4
2020-11-16,0.004689694670650777,1.8493077026482054,0.0043198331301211364,0.002840386968002572,0.0009910792653543667,-0.002707536139942044,4
2020-12-15,-0.021903842413991705,1.820177001663103,-0.022267877814324325,-0.023724019415654808,-0.02554419641731791,-0.029184550420644117,4
2021-01-14,0.01047090752945135,1.8798538394415356,0.010094936761563044,0.008591053690009814,0.006711199850568279,0.0029514921716852077,4
2021-02-12,-0.023565010839129784,1.8462391015220925,-0.0239342586594342,-0.025411249940651876,-0.02725748904217397,-0.030949967245218153,4
2021-03-15,0.020362002698706798,1.7909306180440443,0.02000381657509799,0.018571072080662755,0.01678014146261871,0.01319828022653062,4
2021-04-13,-0.02312347134442293,1.8297418896519062,-0.023489419722353314,-0.024953213234074838,-0.02678295512372674,-0.030442438903030555,4
2021-05-11,0.00958203808329679,1.8296482412060302,0.009216108435055584,0.00775238984209076,0.00592274160088473,0.0022634451184726694,4
2021-06-09,-0.030414679475387833,1.803642967790182,-0.03077540806894587,-0.032218322443178016,-0.0340219654109682,-0.03762925134654856,4
2021-07-08,0.019850862177045618,1.8871341640104315,0.01947343534424353,0.017963728013035186,0.016076593849024753,0.012302325521003892,4
2021-08-05,-0.0206679904923905,1.8232154930937892,-0.021032633591009257,-0.022491205985484288,-0.02431442147857808,-0.027960852464765658,4
2021-09-02,0.013208231828383966,1.8552412167212926,0.012837183585039708,0.011352990611662674,0.009497749394941381,0.005787266961498796,4
2021-10-01,-0.007698643422462128,1.8089311468404468,-0.008060429651830217,-0.009507574569302575,-0.011316505716143021,-0.014934368009823916,4
2021-10-29,0.025271058614803055,1.772821964638641,0.024916494221875328,0.023498236650164414,0.021725414685525773,0.018179770756248492,4
2021-11-29,0.0584784537947394,1.8408406026962727,0.058110285674200145,0.05663761319204313,0.05479677258934686,0.05111509138395431,4
2021-12-28,-0.05335185041545914,1.8680203045685277,-0.05372545447637284,-0.05521987072002767,-0.057087891024596195,-0.06082393163373325,4
2022-01-26,0.009654576317557662,1.8527918781725887,0.009284017941923144,0.0078017844393850734,0.005948992561212485,0.002243408804867307,4
2022-02-24,0.014834288316314233,1.855614973262032,0.014463165321661826,0.0129786733430522,0.011123058369790169,0.007411828423266105,4
2022-03-24,0.03447826521035251,1.807615500863558,0.034116742110179794,0.03267064970948895,0.030863034208625392,0.027247803206898277,4
2022-04-22,-0.01767357002135032,1.8338460708117443,-0.01804033923551267,-0.019507416092162066,-0.021341262162973808,-0.0250089543045973,4
2022-05-20,0.026240925380208467,1.8123742165487897,0.02587845053689871,0.024428551163659676,0.022616176947110888,0.01899142851401331,4
2022-06-21,0.0146635741073918,1.8715140014950262,0.014289271307092795,0.012792060105896775,0.010920546104401747,0.007177518101411696,4
2022-07-20,0.0036009538683374007,1.8582798764552146,0.0032292978930463577,0.0017426739918821861,-0.0001156058845730285,-0.0038321656374834577,4
2022-08-17,0.028225512782756045,1.828531999309988,0.027859806382894047,0.02639698078344606,0.024568448784136068,0.020911384785516095,4
2022-09-15,0.014666862876610315,1.8605888103041803,0.014294745114549479,0.012806274066306134,0.010945685256001954,0.0072245076353935934,4
2022-10-13,0.05478782281925432,1.8302107728337236,0.05442178066468757,0.05295761204642059,0.05112740127358687,0.047466979727919426,4
2022-11-10,0.01748942115690209,1.8256414825374199,0.017124292860394606,0.01566377967436467,0.01383813819182725,0.01018685522675241,4
2022-12-09,0.008550264253947715,1.858190781658351,0.008178626097616045,0.0066920734722893645,0.004833882690631014,0.0011175011273143118,4
2023-01-10,0.029369689417947514,1.8201176051318604,0.02900566589692114,0.027549571812815653,0.025729454207683793,0.02208921899742007,4
2023-02-08,0.03801208318518204,1.8590188014101057,0.03764027942490002,0.03615306438377193,0.03429404558236183,0.030576007979541617,4
2023-03-09,-0.052869139655276266,1.8482667450058754,-0.05323879300427744,-0.054717406400282144,-0.056565673145288015,-0.06026220663529977,4
2023-04-06,0.029696986780239146,1.8655913978494627,0.029323868500669252,0.027831395382389684,0.02596580398454022,0.022234621188841293,4
2023-05-05,0.035959894203361466,1.881720430107527,0.03558355011733996,0.034078173773253936,0.032196453343146414,0.02843301248293136,4
2023-06-05,0.021731766955094916,1.8181349037702628,0.021368139974340863,0.019913632051324653,0.01809549714755439,0.014459227340013866,4
2023-07-05,0.006228172466597426,1.835669255882022,0.005861038615421022,0.004392503210715404,0.002556833954833382,-0.0011145045569306618,4
2023-08-02,0.01954014509839757,1.7930879207474955,0.01918152751424807,0.017747057177650075,0.015953969256902577,0.012367793415407589,4
2023-08-30,0.0020150224798348043,1.8886095592799503,0.001637300567978814,0.00012641292055485392,-0.0017621966387250964,-0.0055394157572849975,4
2023-09-28,0.008505736531050436,1.8100558659217876,0.008143725357866078,0.006695680665128648,0.00488562479920686,0.0012655130673632853,4
2023-10-26,0.02215759418879905,1.8491620111731844,0.02178776178656441,0.020308432177625863,0.018459270166452678,0.01476094614410631,4
2023-11-24,-0.0018644054294977112,1.8718550251597987,-0.002238776434529671,-0.00373626045465751,-0.005608115479817309,-0.009351825530136906,4
2006-01-10,0.006502052138612779,1.0,0.006302052138612779,0.005502052138612779,0.004502052138612779,0.0025020521386127786,5
2006-02-08,-0.02389069439804784,1.8789117002192544,-0.024266476738091694,-0.025769606098267096,-0.02764851779848635,-0.03140634119892486,5
2006-03-09,0.0008563231409973037,1.8567816091954024,0.00048496681915822316,-0.0010004584681980986,-0.002857240077393501,-0.006570803295784305,5
2006-04-06,0.003072186466334381,1.79376026272578,0.002713434413789225,0.001278426203608601,-0.0005153340591171791,-0.004102854584568739,5
2006-05-05,0.026233582557983953,1.8120454545454545,0.025871173467074862,0.024421537103438497,0.022609491648893042,0.018985400739802136,5
2006-06-05,0.0005717189652559682,1.8689935064935066,0.00019792026395726683,-0.0012972745412375385,-0.003166268047731045,-0.006904255060718059,5
2006-07-03,0.008055764956308067,1.848816772330676,0.007686001601841932,0.006206948183977391,0.004358131411646715,0.0006604978669853632,5
2006-08-01,-0.008448835711744054,1.781683510137468,-0.008805172413771548,-0.010230519221881522,-0.01201220273201899,-0.015575569752293926,5
2006-08-29,-0.017594881447044148,1.8542128603104215,-0.017965724019106233,-0.01944909430735457,-0.02130330716766499,-0.025011732888285836,5
2006-09-27,-0.016058214699740926,1.825301204819277,-0.016423274940704783,-0.017883515904560204,-0.01970881710937948,-0.023359419519018033,5
2006-10-25,-0.006244036165603721,1.7876783849634528,-0.006601571842596412,-0.008031714550567174,-0.009819392935530627,-0.013394749705457534,5
2006-11-22,-0.01020256871212005,1.8592331619374085,-0.010574415344507532,-0.012061801874057459,-0.013921035035994869,-0.017639501359869685,5
2006-12-21,-0.005215340237484826,1.8421887894369326,-0.0055837779953722124,-0.007057529026921758,-0.00889971781635869,-0.012584095395232557,5
2007-01-24,0.0035140018656503284,1.8551888694717031,0.0031429640917559876,0.0016588129961786252,-0.00019637587329307798,-0.003906753612236484,5
2007-02-22,0.0010048534439693374,1.8172191528545119,0.000641409613398435,-0.0008123657088851745,-0.0026295848617396865,-0.00626402316744871,5
2007-03-22,0.007971733037911842,1.8591656874265572,0.0075998999004265304,0.006112567350485285,0.004253401663058728,0.0005350702882056134,5
2007-04-20,0.019348812111760143,1.810340775558167,0.01898674395664851,0.017538471336201976,0.01572813056064381,0.012107449009527475,5
2007-05-18,0.0015976386553882488,1.8507224940266243,0.001227494156582924,-0.0002530838386383754,-0.0021038063326649994,-0.005805251320718248,5
2007-06-18,0.0030717683768519276,1.8294458982819433,0.002705879197195539,0.0012423224785699843,-0.0005871234197119589,-0.004246015216275845,5
2007-07-17,0.011105981466647078,1.8186653771760155,0.010742248391211875,0.009287316089471063,0.007468650712295046,0.0038313199579430154,5
2007-08-14,0.012170095236659764,1.8487804878048781,0.011800339139098788,0.010321314748854886,0.008472534261050007,0.0047749732854402505,5
2007-09-12,-0.004091096074362146,1.873170731707317,-0.004465730220703609,-0.005964266806069462,-0.00783743753777678,-0.011583779001191414,5
2007-10-10,0.0027566500079618354,1.8176298701298703,0.0023931240339358614,0.0009390201378319651,-0.0008786097322979053,-0.004513869472557646,5
2007-11-07,-0.030204688300750147,1.8760870945216783,-0.030579905719654483,-0.03208077539527183,-0.0339568624897935,-0.03770903667883686,5
2007-12-06,0.008085125482935333,1.8761188345077129,0.00770990171603379,0.00620900664842762,0.004332887813919907,0.000580650144904481,5
2008-01-07,-0.0027103150819032047,1.885320197044335,-0.003087379121312072,-0.004595635278947539,-0.0064809554759918744,-0.010251595870080545,5
2008-02-05,0.026524553509868272,1.7777922077922077,0.02616899506830983,0.024746761302076065,0.022968969094283857,0.019413384678699443,5
