date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-02-08,-0.10409346679719629,1.1571649064364915,5,-0.1043248997784836,-0.10525063170363279,-0.10640779661006927,-0.10872212642294225,10
2010-03-09,-0.0175454370532915,1.519322284240097,3,-0.01784930151013952,-0.019064759337531597,-0.020584081621771694,-0.023622726190251887,10
2010-04-07,0.03445292387300616,1.3388363776752377,6,0.03418515659747111,0.03311408749533092,0.03177525111765568,0.029097578362305206,10
2010-05-05,0.03075864545822026,1.213767309610021,5,0.030515891996298256,0.02954487814861024,0.02833111083900022,0.025903576219780178,10
2010-06-03,0.09961333865093228,1.1935575632649504,3,0.09937462713827928,0.09841978108766733,0.09722622352440237,0.09483910839787248,10
2010-07-01,-0.08136516438780528,1.0064120308515976,10,-0.0815664467939756,-0.08237157641865687,-0.08337798844950847,-0.08539081251121167,10
2010-07-30,0.06533442484518366,1.2551058466325777,4,0.06508340367585715,0.06407931899855109,0.06282421315191851,0.06031400145865335,10
2010-08-27,-0.05786327422856561,1.1870793511449889,3,-0.05810069009879461,-0.0590503535797106,-0.06023743293085559,-0.06261159163314557,10
2010-09-27,-0.025011763629760837,1.2204296981680076,10,-0.025255849569394438,-0.026232193327928845,-0.027452623026096853,-0.029893482422432865,10
2010-10-25,-0.023119510973201036,1.291035721308717,7,-0.02337771811746278,-0.024410546694509754,-0.02570158241581847,-0.028283653858435905,10
2010-11-22,-0.04382357798124156,1.3404132165238842,5,-0.044091660624546336,-0.04516399119776544,-0.04650440441428933,-0.0491852308473371,10
2010-12-21,0.0079335372407544,1.2710965932483127,4,0.007679317922104738,0.006662440647506087,0.005391344054257775,0.0028491508677611493,10
2011-01-20,-0.03174640989872783,1.1621762916462335,2,-0.03197884515705708,-0.03290858619037407,-0.034070762482020296,-0.03639511506531277,10
2011-02-17,0.07083013413541045,1.2973817458814776,11,0.07057065778623416,0.06953275238952897,0.0682353706436475,0.06564060715188454,10
2011-03-18,-0.016880870024486527,1.170506352577592,3,-0.017114971295002043,-0.018051376377064117,-0.01922188272964171,-0.021562895434796895,10
2011-04-15,0.07663723758390835,1.2295562237808997,6,0.07639132633915217,0.07540768136012745,0.07417812513634656,0.07171901268878475,10
2011-05-16,0.0067686426685313154,1.2909209093694936,6,0.006510458486657417,0.005477721759161822,0.004186800849792328,0.0016049590310533409,10
2011-06-14,-0.0489555974529891,1.1970798798605713,9,-0.049195013428961216,-0.05015267733284967,-0.05134975721271024,-0.05374391697243139,10
2011-07-13,0.12889779806303553,1.1603775304938884,4,0.12866572255693676,0.12773742053254164,0.12657704300204775,0.12425628794105997,10
2011-08-10,0.004029915297930152,1.1780373728514775,5,0.0037943078233598567,0.0028518779250786747,0.0016738405522271974,-0.0006822341934757574,10
2011-09-08,0.09442284105282808,1.0811864277273506,9,0.09420660376728261,0.09334165462510073,0.09226046819737338,0.09009809534191868,10
2011-10-06,-0.10657202075520347,0.947635780069755,4,-0.10676154791121742,-0.10751965653527323,-0.10846729231534298,-0.11036256387548249,10
2011-11-03,0.03905935974054872,1.0994851954963385,6,0.03883946270144945,0.03795987454505238,0.036860389349556044,0.03466141895856337,10
2011-12-02,0.01636348187792583,1.0246329946377106,5,0.016158555278998288,0.015338848883288118,0.014314215888650407,0.012264949899374985,10
2012-01-03,-0.09466899371530119,0.9920030274073899,5,-0.09486739432078266,-0.09566099674270857,-0.09665299977011596,-0.09863700582493075,10
2012-02-01,-0.03323234912414751,1.3150470111097559,8,-0.033495358526369465,-0.03454739613525727,-0.03586244314636702,-0.038492537168586534,10
2012-03-01,0.027940922318378154,1.2977712507350578,4,0.02768136806823114,0.026643151067643096,0.02534537981690804,0.02274983731543792,10
2012-03-29,0.031820389223033076,1.1515414177533483,5,0.03159008093948241,0.030668847805279727,0.02951730638752638,0.027214223552019683,10
2012-04-27,0.0732309294671143,1.1030652973882467,5,0.07301031640763665,0.07212786416972605,0.07102479887233781,0.06881866827756132,10
2012-05-25,0.05297674219280675,1.0846417671999686,3,0.05275981383936676,0.05189210042560678,0.050807458658406815,0.04863817512400687,10
2012-06-25,0.004214315467651675,1.0026943356102682,6,0.004013776600529621,0.003211621132041407,0.0022089267964311384,0.00020353812521060194,10
2012-07-24,-0.0760928600005413,0.9648151891147034,5,-0.07628582303836424,-0.077057675189656,-0.07802249037877071,-0.07995212075700012,10
2012-08-21,-0.050114508373763716,1.382442215522436,1,-0.050390996816868205,-0.051496950589286154,-0.05287939280480859,-0.05564427723585346,10
2012-09-19,0.030665751098264558,1.3852617085523495,7,0.03038869875655409,0.029280489389712207,0.02789522768115986,0.025124704264055157,10
2012-10-17,0.06110525525418687,1.095548649390824,2,0.0608861455243087,0.06000970660479605,0.05891415795540522,0.056723060656623574,10
2012-11-16,-0.03250138393638515,1.1838564305849464,7,-0.03273815522250214,-0.0336852403669701,-0.034869096797555045,-0.03723680965872494,10
2012-12-17,-0.033167400938901664,1.3570910434727046,7,-0.03343881914759621,-0.03452449198237437,-0.035881583025847076,-0.03859576511279248,10
2013-01-16,0.012920340816792268,1.3513168232646784,6,0.012650077452139332,0.01156902399352759,0.010217707170262911,0.0075150735237335545,10
2013-02-14,0.022250655295519273,1.3676092300414757,5,0.02197713344951098,0.0208830460654778,0.01951543683543632,0.01678021837535337,10
2013-03-15,0.04669790533133231,1.3636550850229232,3,0.04642517431432772,0.04533425024630938,0.04397059516128646,0.041243284991240615,10
2013-04-15,-0.08015598045217986,1.1348351344767282,3,-0.0803829474790752,-0.08129081558665659,-0.08242565072113332,-0.08469532099008678,10
2013-05-13,-0.022495155307251827,1.3964848497335192,4,-0.022774452277198532,-0.023891640156985347,-0.025288125006718867,-0.028081094706185902,10
2013-06-11,0.0009523345869117219,1.3318420511661402,5,0.0006859661766784939,-0.0003795074642544184,-0.0017113495154205587,-0.004375033617752839,10
2013-07-10,-0.0011623217349145945,1.3326292073837545,5,-0.0014288475763913453,-0.002494950942298349,-0.0038275801496821036,-0.006492838564449613,10
2013-08-07,-0.05054503570884092,1.370651706954016,2,-0.05081916605023172,-0.051915687415794935,-0.05328633912274895,-0.056027642536656985,10
2013-09-05,-0.03072794161763901,1.3563116111006115,7,-0.030999203939859134,-0.032084253228739625,-0.03344056483984023,-0.03615318806204146,10
2013-10-03,0.0801498132889619,1.2871608583393184,6,0.07989238111729403,0.07886265243062258,0.07757549157228326,0.07500116985560462,10
2013-10-31,-0.032601366470506314,1.3177255691290148,8,-0.032864911584332114,-0.03391909203963533,-0.03523681760876434,-0.037872268747022375,10
2013-11-29,-0.007882610260944767,1.4193393063881723,7,-0.008166478122222402,-0.00930194956733294,-0.010721288873721112,-0.013559967486497456,10
2013-12-30,-0.06170232487555597,1.314339642875353,6,-0.06196519280413104,-0.06301666451843133,-0.06433100416130667,-0.06695968344705738,10
2014-01-29,-0.06427929336309099,1.4035538488710588,7,-0.0645600041328652,-0.06568284721196205,-0.0670864010608331,-0.06989350875857522,10
2014-02-27,0.09107658474494806,1.4329994941328215,2,0.0907899848461215,0.08964358525081524,0.08821058575668242,0.08534458676841677,10
2014-03-27,0.08708107672100118,1.338709885852771,2,0.08681333474383063,0.08574236683514841,0.08440365694929564,0.0817262371775901,10
2014-04-25,0.0193377192964564,1.1053362423289506,4,0.01911665204799061,0.01823238305412745,0.0171270468117985,0.014916374327140599,10
2014-05-23,-0.07709779635999009,1.1926477614862605,5,-0.07733632591228734,-0.07829044412147634,-0.07948309188296261,-0.08186838740593513,10
2014-06-23,0.051697483670983396,1.3748742418717688,3,0.05142250882260904,0.050322609429111625,0.04894773518723986,0.04619798670349632,10
2014-07-22,-0.04370118977870075,1.209193012312847,6,-0.04394302838116332,-0.0449103827910136,-0.04611957580332644,-0.04853796182795214,10
2014-08-19,0.0033813866259812114,1.416287792432305,3,0.0030981290674947505,0.0019650988335489063,0.0005488110411166016,-0.002283764543748008,10
2014-09-17,0.07334435955775694,1.3017055000960578,3,0.07308401845773772,0.07204265405766087,0.07074094855756483,0.0681375375573727,10
2014-10-15,0.0062889915777610455,1.2447549034065521,3,0.006040040597079735,0.005044236674354493,0.0037994817709479413,0.0013099719641348371,10
2014-11-12,0.10061080521071071,1.2191115443100287,7,0.1003669829018487,0.09939169366640069,0.09817258212209065,0.09573435903347059,10
2014-12-11,-0.021007111342062894,1.223019829808691,3,-0.02125171530802463,-0.022230131171871587,-0.023453151001680276,-0.025899190661297658,10
2015-01-12,-0.010144782333547108,1.1190993568713117,7,-0.010368602204921371,-0.01126388169041842,-0.012382981047289732,-0.014621179761032355,10
2015-02-10,-0.012400737251953793,1.2812086101626687,5,-0.012656978973986327,-0.013681945862116462,-0.01496315447227913,-0.017525571692604467,10
2015-03-11,-0.006693458287171953,1.369340212421646,7,-0.0069673263296562826,-0.008062798499593599,-0.009432138712015245,-0.012170819136858538,10
2015-04-09,0.034044062960180255,1.3088608923776859,5,0.033782290781704714,0.03273520206780257,0.03142634117542488,0.02880861939066951,10
2015-05-07,-0.01648532114430496,1.2167524067438356,6,-0.016728671625653727,-0.017702073551048796,-0.018918825957792634,-0.021352330771280303,10
2015-06-05,0.05357359700663161,1.3684583515274538,7,0.05329990533632612,0.05220513865510416,0.05083668030357671,0.048099763600521796,10
2015-07-06,0.06411618883966269,1.3195325737376582,4,0.06385228232491516,0.06279665626592504,0.06147712369218737,0.05883805854471206,10
2015-08-03,0.017935640347613715,1.3665894651084811,7,0.017662322454592018,0.016569050882505234,0.015202461417396753,0.012469282487179791,10
2015-08-31,0.14815117831975025,1.3662199107725799,2,0.14787793433759575,0.14678495840897768,0.14541873849820508,0.14268629867665994,10
2015-09-29,-0.05560091347830231,1.1680543887761357,6,-0.055834524356057534,-0.05676896786707845,-0.05793702225585458,-0.060273131033406854,10
2015-10-27,-0.06770245871106016,1.2096077258024123,9,-0.06794438025622064,-0.06891206643686257,-0.07012167416266499,-0.07254088961426981,10
2015-11-24,0.0015300163686079596,1.4503557415151582,7,0.001239945220304928,7.966062709280136e-05,-0.001370695114422357,-0.004271406597452673,10
2015-12-23,0.1880825881870263,1.2860345127935706,3,0.1878253812844676,0.18679655367423273,0.18551051916143915,0.18293845013585203,10
2016-01-25,0.09115034035455492,1.074483775763822,7,0.09093544359940216,0.09007585657879111,0.08900137280302728,0.08685240525149963,10
2016-02-23,-0.1565585249886438,1.0497400759797788,4,-0.15676847300383975,-0.15760826506462358,-0.15865800514060338,-0.16075748529256292,10
2016-03-22,-0.0864431299027886,1.4425604638987093,3,-0.08673164199556835,-0.08788569036668731,-0.08932825083058601,-0.09221337175838344,10
2016-04-20,0.05602518144693529,1.1036047516585699,7,0.05580446049660357,0.05492157669527672,0.05381797194361815,0.05161076244030101,10
2016-05-18,-0.03672186563948107,1.234573292533774,5,-0.03696878029798783,-0.03795643893201484,-0.03919101222454862,-0.04166015880961617,10
2016-06-16,-0.018225360277705056,1.2762139163179487,9,-0.018480603060968645,-0.019501574194023007,-0.020777788110340954,-0.02333021594297685,10
2016-07-15,-0.06791880619236225,1.369370960508564,5,-0.06819268038446397,-0.06928817715287082,-0.07065754811337938,-0.0733962900343965,10
2016-08-12,-0.02782774530173673,1.2876369889767594,12,-0.028085272699532083,-0.02911538229071349,-0.03040301927969025,-0.032978293257643766,10
2016-09-12,-0.0156827939456024,1.4143316346236738,10,-0.015965660272527132,-0.017097125580226073,-0.018511457214849748,-0.021340120484097093,10
2016-10-10,0.10284610514764245,1.2801393945874373,8,0.10259007726872496,0.10156596575305502,0.10028582635846757,0.09772554756929269,10
2016-11-07,-0.0938354718660256,1.2680582946400136,8,-0.0940890835249536,-0.09510353016066561,-0.09637158845530563,-0.09890770504458565,10
2016-12-06,0.026874467408716105,1.5341106618271778,8,0.02656764527635067,0.025340356746888927,0.02380624608506175,0.020738024761407393,10
2017-01-05,0.013105875545260411,1.1113686975304984,2,0.012883601805754312,0.011994506847729913,0.010883138150199414,0.008660400755138417,10
2017-02-03,0.030786873418662288,1.2115348569404452,11,0.0305445664472742,0.029575338561721842,0.028363803704781396,0.025940733990900508,10
2017-03-06,0.014105217124392725,1.365742803308777,8,0.01383206856373097,0.012739474321083948,0.011373731517775171,0.008642245911157618,10
2017-04-03,0.0445222549459703,1.1524641972672915,8,0.04429176210651684,0.04336979074870301,0.042217326551435716,0.03991239815690113,10
2017-05-02,0.03915993461642596,1.2290246701612952,3,0.0389141296823937,0.03793090994626466,0.036701885276103366,0.03424383593578078,10
2017-05-31,-0.040785928042509294,1.2356253925979628,4,-0.04103305312102889,-0.04202155343510726,-0.04325717882770522,-0.04572842961290115,10
2017-06-28,-0.005998818301538907,1.2229651208515382,6,-0.006243411325709215,-0.007221783422390445,-0.008444748543241985,-0.010890678784945061,10
2017-07-27,0.05088745322627854,1.0834139182161069,3,0.050670770442635314,0.04980403930806243,0.048720625389846325,0.04655379755341411,10
2017-08-24,-0.05128253715159849,1.2231515222832487,8,-0.05152716745605514,-0.05250568867388174,-0.05372884019616499,-0.05617514324073148,10
2017-09-22,-0.011715548104967314,1.3556198720577788,9,-0.01198667207937887,-0.013071167977025093,-0.014426787849082872,-0.017138027593198428,10
2017-10-20,0.016710718578885026,1.3272583006357692,2,0.016445266918757872,0.015383460278249257,0.014056201977613487,0.011401685376341949,10
2017-11-17,-0.0189233759906717,1.3316563483514368,4,-0.019189707260341988,-0.020255032339023135,-0.021586688687374574,-0.024250001384077447,10
2017-12-18,-0.03536182030083919,1.3294593730373723,7,-0.03562771217544666,-0.03669127967387656,-0.038020739046913936,-0.040679657792988676,10
2018-01-18,-0.010371548849223295,1.2572348244897193,8,-0.010622995814121239,-0.011628783673713014,-0.012886018498202735,-0.015400488147182173,10
2018-02-15,-0.01135697369359439,1.4316235421461665,9,-0.011643298402023623,-0.012788597235740556,-0.014220220777886722,-0.017083467862179055,10
2018-03-16,0.009577335440088984,1.5633313545992509,5,0.009264669169169133,0.008014004085489733,0.006450672730890482,0.0033240100216919803,10
2018-04-16,-0.04242122000850684,1.3597988018197484,4,-0.042693179768870784,-0.04378101881032659,-0.04514081761214633,-0.04786041521578583,10
2018-05-14,-0.04175705668177945,1.523988169052068,8,-0.04206185431558987,-0.04328104485083152,-0.04480503301988359,-0.047853009357987725,10
2018-06-12,-0.0023297091658403455,1.5587714753094035,8,-0.0026414634609022263,-0.0038884806411497493,-0.005447252116459153,-0.00856479506707796,10
2018-07-11,0.059570262226488216,1.3579231657298234,4,0.05929867759334225,0.05821233906075839,0.05685441589502857,0.054138569563568925,10
2018-08-08,-0.009408767761896293,1.4568472076768544,3,-0.009700137203431663,-0.010865614969573147,-0.012322462177250002,-0.01523615659260371,10
2018-09-06,0.03666363262501226,1.4624535967342116,1,0.03637114190566541,0.035201179028278046,0.03373872543154383,0.030813818238075413,10
2018-10-04,0.03978423103616092,1.2522329148744378,12,0.03953378445318603,0.03853199812128648,0.03727976520641204,0.03477529937666317,10
2018-11-01,0.04687750945805462,1.3600597228015685,8,0.046605497513494305,0.045517449735253054,0.04415739001245148,0.041437270566848344,10
2018-11-30,0.030861751833830234,1.2860563557351563,6,0.0306045405626832,0.029575695478095076,0.02828963912235992,0.025717526410889608,10
2019-01-02,-0.0631706895043927,1.2017131529927734,5,-0.06341103213499125,-0.06437240265738547,-0.06557411581037824,-0.0679775421163638,10
2019-01-31,-0.05629066423452627,1.2925318409007185,11,-0.056549170602706415,-0.05758319607542699,-0.05887572791632771,-0.061460791598129144,10
2019-03-01,0.03578196078522756,1.5523858223203892,5,0.03547148362076348,0.03422957496290717,0.03267718914058678,0.029572417495946003,10
2019-03-29,0.004754125199306355,1.3217721532445073,3,0.004489770768657453,0.003432353046061848,0.0021105808928173404,-0.0005329634136716742,10
2019-04-29,0.09133888060568542,1.153959671298887,2,0.09110808867142564,0.09018492093438653,0.08903096126308764,0.08672304192048987,10
2019-05-28,0.027222647344552212,1.2300398049911332,3,0.026976639383553984,0.025992607539561077,0.024762567734569946,0.02230248812458768,10
