date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2016-02-04,-0.007649097655766377,1.7966158875620686,1,-0.00800842083327879,-0.009445713543328446,-0.011242329430890513,-0.01483556120601465,18
2016-03-04,0.005522840375342435,2.002839588210948,3,0.0051222724577002455,0.003520000787131487,0.0015171611989205384,-0.0024885179775013585,18
2016-04-04,-0.0377863762398718,1.9286844138576735,6,-0.038172113122643334,-0.03971506065372947,-0.04164374506758715,-0.045501113895302495,18
2016-05-02,-0.00015661918400454927,1.8899030203594438,1,-0.0005345997880764381,-0.002046522204363993,-0.003936425224723437,-0.007716231265442325,18
2016-05-31,-0.0063911193680616625,1.8855039077244753,4,-0.006768220149606557,-0.008276623275786137,-0.010162127183510613,-0.013933134998959564,18
2016-06-28,0.012119779433347197,1.8362155051187365,4,0.01175253633232345,0.01028356392822846,0.008447348423109725,0.004774917412872251,18
2016-07-27,-0.00860193484009729,1.921224116488275,8,-0.008986179663394945,-0.010523158956585565,-0.012444383073073842,-0.01628683130605039,18
2016-08-24,-0.01788935473813827,1.9249737789235075,9,-0.01827434949392297,-0.019814328517061778,-0.021739302295985283,-0.025589249853832298,18
2016-09-22,-0.024965942701018373,1.8399468110318646,3,-0.025333932063224745,-0.02680588951205024,-0.028645836323082104,-0.032325729945145834,18
2016-10-20,0.026643454152725635,1.7738119244516983,6,0.026288691767835295,0.024869642228273935,0.02309583030382224,0.01954820645491884,18
2016-11-17,0.028037663671093865,1.9160607043649285,5,0.02765445153022088,0.026121602966728937,0.02420554226236401,0.020373420853634153,18
2016-12-16,-0.007952240501681553,1.8733136202570013,3,-0.008326903225732953,-0.009825554121938555,-0.011698867742195557,-0.015445494982709558,18
2017-01-18,0.010210497192289923,1.8546060022133186,3,0.009839575991847259,0.008355891190076604,0.006501285187863285,0.0027920731834366478,18
2017-02-15,0.00882674350461597,1.8424387661786372,2,0.008458255751380242,0.006984304738437333,0.005141865972258696,0.001456988439901421,18
2017-03-16,0.003642208459442203,1.885492033564908,5,0.0032651100527292215,0.0017567164258772952,-0.00012877560768761271,-0.0038997596748174285,18
2017-04-13,0.014442808777262102,1.7720236885614127,4,0.014088404039549819,0.01267078508870069,0.010898761400139276,0.007354714023016451,18
2017-05-12,0.004639613447949776,1.8823600729290868,2,0.004263141433363959,0.0027572533750206893,0.0008748933020916025,-0.0028898268437665712,18
2017-06-12,-0.014442850692112725,1.8299515885563804,3,-0.014808841009824,-0.016272802280669105,-0.018102753869225486,-0.021762657046338247,18
2017-07-11,0.04233725429996122,1.8600171040193747,4,0.04196525087915735,0.040477237195941845,0.03861722009192247,0.03489718588388372,18
2017-08-08,0.0042685467134821724,1.7542538519011328,3,0.003917695943101946,0.0025142928615810396,0.0007600390096799067,-0.002748468694122359,18
2017-09-06,0.00856480064491937,1.8742222911015096,8,0.00818995618669907,0.006690578353817861,0.004816356062716351,0.0010679114805133318,18
2017-10-04,0.013879950447980485,1.9358849938063825,2,0.013492773449219208,0.011944065454174101,0.01000818046036772,0.006136410472754954,18
2017-11-01,-0.007149253322051751,1.7978801884666769,4,-0.007508829359745087,-0.008947133510518427,-0.010745013698985105,-0.01434077407591846,18
2017-11-30,0.009706358061549817,1.9410831053029125,2,0.009318141440489236,0.0077652749562469045,0.005824191850943992,0.001942025640338167,18
2017-12-29,0.00848562026900432,1.8774019380495266,3,0.008110139881394415,0.006608218330954793,0.004730816392905266,0.0009760125168062133,18
2018-01-30,-0.006625676910678988,1.8577364332416268,8,-0.006997224197327314,-0.008483413343920615,-0.010341149777162242,-0.014056622643645496,18
2018-02-28,0.02025538472530561,1.825390946281449,4,0.01989030653604932,0.01842999377902416,0.01660460283274271,0.012953820940179812,18
2018-03-28,0.0029698382224371276,1.857582256239497,2,0.002598321771189228,0.0011122559661976305,-0.0007453262900418665,-0.004460490802520861,18
2018-04-26,0.011540314289505678,1.8554119528036825,3,0.011169231898944941,0.009684902336701995,0.007829490383898312,0.004118666478290948,18
2018-05-24,-0.007619908960462976,1.9206028656491856,4,-0.008004029533592813,-0.009540511826112163,-0.011461114691761348,-0.015302320423059719,18
2018-06-22,-0.013222281110369799,1.8477786181988582,2,-0.013591836834009571,-0.015070059728568657,-0.016917838346767515,-0.02061339558316523,18
2018-07-23,0.03448435641775056,1.9243813501252647,1,0.03409948014772551,0.03255997506762529,0.030635593717500027,0.026786831017249497,18
2018-08-20,0.0033819840679390604,1.8201448213423408,3,0.003017955103670592,0.0015618392465967196,-0.00025830557474562123,-0.003898595217430303,18
2018-09-18,-0.004630520555248083,1.8681850264742448,4,-0.005004157560542932,-0.006498705581722327,-0.008366890608196571,-0.012103260661145062,18
2018-10-16,0.028723565143316573,1.8262783492783756,6,0.028358309473460897,0.0268972867940382,0.02507100844475982,0.02141845174620307,18
2018-11-13,0.015197336063733389,1.8025209884088627,2,0.014836831866051616,0.013394815075324525,0.011592294086915663,0.007987252110097938,18
2018-12-13,0.013580368893527732,1.8326056686898915,2,0.013213847759789753,0.01174776322483784,0.009915157556147948,0.006249946218768165,18
2019-01-14,-0.001749552345417652,1.8395033800488638,4,-0.002117453021427425,-0.0035890557254665157,-0.00542855910551538,-0.009107565865613107,18
2019-02-12,0.015353919277833151,1.8879294552557135,2,0.014976333386782009,0.013465989822577438,0.011578060367321725,0.007802201456810297,18
2019-03-13,0.008771015467720213,1.9094581776975381,6,0.008389123832180706,0.006861557290022675,0.004952099112325137,0.001133182756930061,18
2019-04-10,-0.007556789225973887,1.8614346841051885,2,-0.007929076162794924,-0.009418223910079074,-0.011279658594184264,-0.015002527962394641,18
2019-05-09,-0.019629171798334333,1.817459816372101,0,-0.019992663761608753,-0.021446631614706436,-0.023264091431078535,-0.02689901106382274,18
2019-06-07,-0.0037207092730040334,1.8101160858388459,4,-0.004082732490171803,-0.0055308253588428795,-0.007340941444681726,-0.010961173616359416,18
2019-07-08,-0.005199682854731196,1.8731423125215838,5,-0.005574311317235513,-0.00707282516725278,-0.008945967479774363,-0.01269225210481753,18
2019-08-05,-0.0036548882091919266,1.794602390205878,0,-0.004013808687233103,-0.005449490599397805,-0.007244092989603683,-0.010833297770015439,18
2019-09-03,0.04062445486103447,1.8670443429442023,3,0.04025104599244563,0.03875741051809027,0.036890366175146065,0.03315627748925766,18
2019-10-01,-0.005718617623737638,1.7856714698000458,3,-0.006075751917697648,-0.0075042890935376845,-0.00928996056333773,-0.012861303502937821,18
2019-10-29,-0.017710792663719138,1.8880400171855973,2,-0.01808840066715626,-0.019598832680904735,-0.021486872698090333,-0.025262952732461527,18
2019-11-26,0.004484359264489432,1.9441524845224534,2,0.004095528767584942,0.0025402067799669787,0.0005960542954445256,-0.0032922506736003812,18
2019-12-26,-0.02014945476513512,1.9083586020014773,8,-0.020531126485535414,-0.022057813367136598,-0.023966171969138073,-0.027782889173141027,18
2020-01-27,-0.019282572394742917,1.8479613985366332,2,-0.019652164674450242,-0.02113053379327955,-0.022978495191816183,-0.02667441798888945,18
2020-02-25,-0.0006184541296509333,1.7897729850572746,1,-0.0009764087266623883,-0.002408227114708208,-0.004198000099765483,-0.007777546069880031,18
2020-03-24,-0.06892276524150397,1.6203067820608439,2,-0.06924682659791613,-0.07054307202356482,-0.07216337880562565,-0.07540399236974735,18
2020-04-22,0.026086742081956268,2.097800032112452,1,0.025667182075533777,0.023988942049843816,0.021891142017731364,0.017695541953506456,18
2020-05-20,0.006359540872981667,1.9720499377776708,2,0.005965130885426133,0.004387490935203997,0.002415440997426326,-0.0015286588781290153,18
2020-06-18,-0.017527267746539014,1.915995873498577,0,-0.017910466921238728,-0.01944326362003759,-0.02135925949353617,-0.02519125124053332,18
2020-07-17,0.02679313801573019,1.9187758995182123,2,0.026409382835826545,0.024874362116211978,0.022955586216693764,0.01911803441765734,18
2020-08-14,0.01927941913697813,1.9059471076271637,4,0.018898229715452696,0.017373472029350967,0.015467524921723801,0.011655630706469473,18
2020-09-14,-0.03752648697407194,1.8131998830433855,4,-0.03788912695068061,-0.03933968685711532,-0.04115288674015871,-0.04477928650624548,18
2020-10-12,0.014643330544966646,1.9532732040409986,2,0.014252675904158445,0.012690057340925646,0.010736784136884649,0.006830237728802651,18
2020-11-09,-0.022300559270068306,1.7549920907402086,2,-0.022651557688216348,-0.024055551360808513,-0.025810543451548724,-0.029320527633029142,18
2020-12-08,0.017429579736779888,2.038642947049082,3,0.017021851147370072,0.015390936789730806,0.013352293842681724,0.009275007948583559,18
2021-01-07,-0.1323604984285851,1.9332047696037538,4,-0.13274713938250585,-0.13429370319818887,-0.1362269079677926,-0.14009331750700013,18
2021-02-05,0.054061064296056824,2.0961951689857794,5,0.05364182526225967,0.051964869127071045,0.049868673958085266,0.04567628362011371,18
2021-03-08,0.019790721259420076,1.769801258279679,2,0.01943676100776414,0.018020920001140396,0.01625111874286072,0.01271151622630136,18
2021-04-06,0.0006041722586075411,1.821864998146348,3,0.0002397992589782715,-0.0012176927395388067,-0.0030395577376851547,-0.006683287733977851,18
2021-05-04,-0.013641546689193068,1.8393709620241467,3,-0.014009420881597897,-0.015480917651217216,-0.017320288613241364,-0.020999030537289656,18
2021-06-02,-0.021734109737611886,1.839905791112734,1,-0.022102090895834432,-0.02357401552872462,-0.025413921319837354,-0.02909373290206282,18
2021-06-30,0.02327175990375934,1.9213689684460438,4,0.022887486110070132,0.021350390935313296,0.019429021966867254,0.015586284029975167,18
2021-07-29,0.007522796326727236,1.8100566097130928,1,0.007160785004784618,0.005712739717014144,0.003902683107301051,0.0002825698878748655,18
2021-08-26,-0.0035106381595888915,1.804661717832219,5,-0.0038715705031553355,-0.0053152998774211105,-0.00711996159525333,-0.010729285030917768,18
2021-09-24,0.023378630978507207,1.8748028532970231,2,0.0230036704078478,0.021503828125210185,0.01962902527191316,0.015879419565319113,18
2021-10-22,0.01375608708318811,1.7929821208670194,4,0.013397490659014705,0.01196310496232109,0.01017012284145407,0.006584158599720032,18
2021-11-19,0.022092388681181293,1.8309892145246738,3,0.021726190838276357,0.02026139946665662,0.018430410252131945,0.014768431823082597,18
2021-12-20,0.0747649900932799,1.80877261024682,4,0.07440323557123053,0.07295621748303308,0.07114744487278626,0.06752989965229263,18
2022-01-19,0.008922185761580244,1.8100137345078011,4,0.008560183014678684,0.007112172027072443,0.005302158292564642,0.0016821308235490393,18
2022-02-16,0.010118559049232966,1.8434282388210188,5,0.009749873401468762,0.008275130810411948,0.006431702571590928,0.0027448460939488908,18
2022-03-17,-0.022474798589983334,1.8889382998358548,6,-0.022852586249950506,-0.024363736889819188,-0.026252675189655045,-0.030030551789326752,18
2022-04-14,-0.013445388045350531,1.8627871365886919,1,-0.01381794547266827,-0.015308175181939223,-0.017170962318527914,-0.0208965365917053,18
2022-05-13,-0.06928373715673249,1.7877231020797346,3,-0.06964128177714843,-0.07107146025881222,-0.07285918336089195,-0.07643462956505143,18
2022-06-13,-0.03368432023706961,1.8110606193182552,2,-0.03404653236093326,-0.03549538085638786,-0.03730644147570612,-0.04092856271434263,18
2022-07-13,-0.008443655102961932,1.8777743448296331,3,-0.008819209971927859,-0.010321429447791564,-0.012199203792621198,-0.015954752482280465,18
2022-08-10,-0.022189092072063325,2.0233077746394774,2,-0.02259375362699122,-0.0242123998467028,-0.02623570762134228,-0.030282323170621232,18
2022-09-08,0.017307518037570434,1.822312934179842,4,0.016943055450734466,0.015485205103390591,0.013662892169210749,0.010018266300851064,18
2022-10-06,0.03391178894642949,1.7719137473203288,3,0.03355740619696542,0.03213987519910916,0.03036796145178883,0.026824133957148173,18
2022-11-03,0.022938010113596825,1.8141964044137757,6,0.02257517083271407,0.021123813709183047,0.019309617304769273,0.015681224495941722,18
2022-12-02,0.01872319489662696,1.9591553145801235,9,0.018331363833710933,0.016764039582046836,0.014804884267466713,0.010886573638306465,18
2023-01-03,0.045074465397659455,1.8420381018325862,7,0.04470605777729294,0.04323242729582687,0.041390389193994286,0.03770631299032911,18
2023-02-01,0.023616690973075182,1.8896064298802113,5,0.02323876968709914,0.021727084543194972,0.01983747811331476,0.016058265253554336,18
2023-03-02,-0.013036703936119616,1.7981143540217317,5,-0.013396326806923962,-0.014834818290141348,-0.01663293264416308,-0.020229161352206544,18
2023-03-30,0.008034709832772957,1.8321090995735672,2,0.007668288012858244,0.00620260073319939,0.004370491633625823,0.0007062734344786886,18
2023-04-28,-0.01686141817940025,1.8167357658288525,4,-0.017224765332566023,-0.018678153945229103,-0.020494889711057958,-0.02412836124271566,18
2023-05-26,0.012846004046479852,1.889104168787212,6,0.01246818321272241,0.01095689987769264,0.009067795708905427,0.005289587371331003,18
2023-06-27,-0.00886660594139759,1.8828318060235214,3,-0.009243172302602295,-0.010749437747421112,-0.012632269553444632,-0.016397933165491676,18
2023-07-26,-0.0037036688215473144,1.8992850766245146,4,-0.0040835258368722175,-0.005602953898171829,-0.007502238974796344,-0.011300809128045373,18
2023-08-23,0.0021875030835531617,1.7777597675443235,3,0.001831951130044297,0.0004097433160088382,-0.0013680164515354853,-0.004923535986624133,18
2023-09-21,0.008682057382590801,1.846632803943618,3,0.008312730821802077,0.006835424578647183,0.0049887917747035646,0.001295526166816329,18
2023-10-19,0.024886706193980174,1.7684435221968993,5,0.024533017489540794,0.023118262671783275,0.021349819149586374,0.017812932105192577,18
2023-11-16,0.020705558005696283,1.8702022778433183,4,0.020331517550127617,0.018835355727852963,0.016965153450009644,0.01322474889432301,18
2006-02-01,0.013728380631659072,0.9999999999999976,6,0.013528380631659074,0.012728380631659075,0.011728380631659078,0.009728380631659081,19
2006-03-02,0.008087553842696677,1.8570125842885936,5,0.007716151325838958,0.006230541258408083,0.004373528674119489,0.0006595035055423021,19
2006-03-30,0.017090763967098396,1.9244610452813766,4,0.01670587175804212,0.01516630292181702,0.013241841876535643,0.00939291978597289,19
2006-04-28,0.028573675397977276,1.7874400182830135,2,0.028216187394320674,0.02678623537969426,0.02499879536141125,0.021423915324845222,19
2006-05-26,0.009803523732051707,1.7886321689654028,2,0.009445797298258627,0.008014891563086305,0.006226259394120902,0.0026489950561900963,19
2006-06-26,0.028316917311655747,1.712403849926409,6,0.027974436541670464,0.02660451346172934,0.02489210961180293,0.02146730191195011,19
2006-07-25,0.0234867886088943,1.7898591107703026,2,0.02312881678674024,0.021696929498123997,0.019907070387353697,0.01632735216581309,19
2006-08-22,-0.0003948263742834594,1.8528537460527135,2,-0.000765397123494002,-0.002247680120336173,-0.004100533866388887,-0.0078062413584943134,19
2006-09-20,-0.006371262953234969,1.9050783809778329,1,-0.006752278629430536,-0.008276341334212803,-0.010181419715190635,-0.0139915764771463,19
2006-10-18,-0.003231278806466767,1.8568538327568629,5,-0.0036026495730181393,-0.005088132639223629,-0.006944986471980493,-0.010658694137494219,19
2006-11-15,0.027509635930032753,1.9065529014569307,2,0.027128325349741366,0.02560308302857582,0.023696530127118892,0.01988342432420503,19
2006-12-14,0.01060785024775245,1.8217922501247352,7,0.010243491797727504,0.008786057997627716,0.00696426574750298,0.00332068124725351,19
2007-01-17,0.009673197784248905,1.8916866573558022,9,0.009294860452777744,0.007781511126893103,0.005889824469537301,0.002106451154825696,19
2007-02-14,-0.006268898394207136,1.8417590957804084,5,-0.006637250213363218,-0.008110657489987544,-0.009952416585767954,-0.01363593477732877,19
2007-03-15,-0.03197999199200556,1.8369932694981737,5,-0.032347390645905194,-0.033816985261503736,-0.035653978531001905,-0.03932796506999826,19
