date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2012-01-20,-0.0038869126224002075,1.7861923936945987,1,-0.004244151101139127,-0.005673105016094806,-0.007459297409789405,-0.011031682197178603,2
2012-02-17,-0.014846215184728302,1.762590662616739,1,-0.01519873331725165,-0.01660880584734504,-0.01837139650996178,-0.021896577835195257,2
2012-03-19,0.026673871812458755,1.8354617242542597,0,0.026306779467607903,0.024838410088204494,0.023002948363950237,0.019332024915441715,2
2012-04-17,0.040082708257553834,1.6538516505997498,1,0.03975193792743388,0.03842885660695408,0.036775004956354336,0.03346730165515484,2
2012-05-15,-0.016352298259988404,1.708674502113393,1,-0.01669403316041108,-0.018060972762101796,-0.01976964726421519,-0.023186996268441975,2
2012-06-13,0.007383672452044025,1.7799474104838955,0,0.007027682969947245,0.005603725041560129,0.0038237776310762334,0.00026388281010844214,2
2012-07-12,0.08944366435154512,1.8013924043790746,1,0.0890833858706693,0.08764227194716605,0.08584087954278696,0.08223809473402882,2
2012-08-09,-0.028462449525528448,1.8118026534395804,1,-0.028824810056216364,-0.03027425217896803,-0.03208605483240761,-0.03570966013928677,2
2012-09-07,-0.022299504854858952,1.7763686259594982,0,-0.02265477858005085,-0.024075873480818452,-0.02585224210677795,-0.029404979358696945,2
2012-10-05,-0.01211421308139492,1.6797526824932503,0,-0.012450163617893572,-0.013793965763888172,-0.015473718446381422,-0.01883322381136792,2
2012-11-06,-0.008354763418851947,1.7580447140349607,4,-0.00870637236165894,-0.010112808132886907,-0.011870852846921869,-0.01538694227499179,2
2012-12-05,-0.007556702071196027,1.7448354034954425,3,-0.007905669151895115,-0.009301537474691469,-0.01104637287818691,-0.014536043685177797,2
2013-01-04,-0.0058390082108694475,1.7476399682029484,4,-0.006188536204510037,-0.0075866481790723955,-0.009334288147275344,-0.012829568083681242,2
2013-02-04,-0.01975214417406746,1.8133491288892527,0,-0.020114813999845313,-0.021565493302956713,-0.023378842431845966,-0.02700554068962447,2
2013-03-05,0.01008309373036729,1.8071335065367802,0,0.009721667029059935,0.00827596022383051,0.00646882671729373,0.0028545597042201696,2
2013-04-03,-0.012978287148921755,1.67771709966395,1,-0.013313830568854546,-0.014656004248585704,-0.016333721348249654,-0.019689155547577556,2
2013-05-01,-0.023420282614311557,1.853467182304637,0,-0.023790976050772485,-0.025273749796616195,-0.027127216978920832,-0.030834151343530104,2
2013-05-30,-0.022984960502845025,1.9549963522336111,0,-0.02337595977329175,-0.024939956855078636,-0.026894953207312246,-0.03080494591177947,2
2013-06-27,0.018377515703191034,1.7483101984114853,1,0.018027853663508737,0.01662920550477955,0.014880895306368063,0.011384274909545092,2
2013-07-26,0.00023835231802657632,1.7729004493541967,1,-0.00011622777184426303,-0.0015345481313276204,-0.003307448580681817,-0.00685324947939021,2
2013-08-23,-0.009156940389602368,1.8516771862577224,0,-0.009527275826853913,-0.01100861757586009,-0.012860294762117813,-0.01656364913463326,2
2013-09-23,0.007289238903034608,1.7798263489117645,0,0.006933273633252255,0.005509412554122843,0.003729586205211079,0.0001699335073875501,2
2013-10-21,0.03342210610392113,1.7443545386963994,2,0.03307323519618185,0.03167775156522473,0.02993339702652833,0.026444687949135532,2
2013-11-18,0.0007848755724169055,1.7599813120316052,2,0.0004328793100105845,-0.0009751057396146998,-0.002735087051646305,-0.006255049675709516,2
2013-12-17,0.010776694915070507,1.7538759124182781,0,0.010425919732586851,0.009022819002652229,0.0072689430902339505,0.0037611912653973947,2
2014-01-16,0.0023843742480337,1.8589447664371288,0,0.002012585294746274,0.000525429481596571,-0.0013335152848405578,-0.005051404817714815,2
2014-02-14,0.015781219324338947,1.5673475360311353,0,0.01546774981713272,0.014213871788307813,0.012646524252276676,0.009511829180214405,2
2014-03-17,-0.018140501834588325,1.7633900935999218,0,-0.01849317985330831,-0.01990389192818825,-0.021667282021788168,-0.025194062208988014,2
2014-04-14,-0.0018034097240762583,1.597897892819265,0,-0.0021229893026401114,-0.0034013076168955235,-0.004999205509714789,-0.008195001295353319,2
2014-05-13,0.023169539949157755,1.7022872335052457,1,0.022829082502456705,0.02146725271565251,0.019764965482147262,0.016360391015136772,2
2014-06-11,0.04265131638575662,1.7458203908803116,3,0.04230215230758056,0.04090549599487631,0.039159675603996,0.03566803482223538,2
2014-07-10,0.02180797501667619,1.8205330566395939,1,0.02144386840534827,0.019987441960036594,0.018166908903397002,0.014525842790117812,2
2014-08-07,0.002426305948657138,1.6287357267319928,0,0.0021005588033107397,0.0007975702219251454,-0.0008311655048068474,-0.004088636958270833,2
2014-09-05,-0.028683827635539512,1.7267298662055506,1,-0.02902917360878062,-0.030410557501745063,-0.032137287367950615,-0.03559074710036171,2
2014-10-03,-0.051549264387548276,1.6237213314627568,0,-0.05187400865384083,-0.05317298571901103,-0.05479670705047379,-0.0580441497133993,2
2014-10-31,-0.06903041309350155,1.6614962823855934,0,-0.06936271234997868,-0.07069190937588715,-0.07235340565827274,-0.07567639822304392,2
2014-12-01,-0.04655756534295379,1.5376644589147654,1,-0.046865098234736745,-0.04809522980186856,-0.04963289426078332,-0.05270822317861285,2
2014-12-30,-0.0022061653962284883,1.6545724518837404,0,-0.0025370798866052365,-0.003860737848112229,-0.00551531029999597,-0.00882445520376345,2
2015-01-29,0.02389441245871218,1.723721988081524,2,0.023549668061095874,0.022170690470630656,0.020446968482549132,0.016999524506386084,2
2015-02-27,-0.028820603557166345,1.6521848674086046,2,-0.029151040530648067,-0.03047278842457495,-0.032124973291983557,-0.035429343026800765,2
2015-03-27,-0.038024056878725974,1.8520914757179499,2,-0.03839447517386956,-0.039876148354443926,-0.04172823983016188,-0.04543242278159777,2
2015-04-27,-0.00813591875535642,1.8746740851360433,1,-0.008510853572383629,-0.010010592840492464,-0.011885266925628506,-0.015634615095900594,2
2015-05-26,-0.042338260263991366,1.6960309860865033,1,-0.042677466461208666,-0.04403429125007787,-0.04573032223616437,-0.04912238420833738,2
2015-06-23,-0.12091948259233778,1.6581260062751522,0,-0.12125110779359281,-0.12257760859861294,-0.12423573460488808,-0.12755198661743838,2
2015-07-22,-0.03011850908156012,1.5852426171202423,0,-0.03043555760498417,-0.031703751698680366,-0.0332889943158006,-0.03645947955004109,2
2015-08-19,0.001082906605986235,1.6690995394668344,1,0.0007490866980928681,-0.0005861929334805996,-0.002255292472947434,-0.005593491551881103,2
2015-09-17,0.0024073557484723595,1.722292783081166,0,0.002062897191856126,0.0006850629653911934,-0.0010372298176899728,-0.004481815383852305,2
2015-10-15,0.002214814553628198,1.6672777491797042,1,0.0018813590037922569,0.0005475368044484937,-0.0011197409447312105,-0.004454296443090619,2
2015-11-12,-0.020401939910476046,1.7519254636943487,1,-0.020752325003214916,-0.022153865374170394,-0.023905790837864743,-0.027409641765253442,2
2015-12-11,-0.07496917109730195,1.684107724073997,0,-0.07530599264211675,-0.07665327882137594,-0.07833738654544994,-0.08170560199359793,2
2016-01-12,-0.11953624164282962,1.6310621296091372,4,-0.11986245406875146,-0.12116730377243876,-0.1227983659020479,-0.12606049016126616,2
2016-02-10,0.04842602232535915,1.842268869372954,0,0.048057568551484554,0.04658375345598619,0.04474148458661324,0.04105694684786733,2
2016-03-10,0.0283026993791901,1.8018740877553308,1,0.027942324561639035,0.02650082529143477,0.024698951203679438,0.021095203028168776,2
2016-04-08,0.08722123509820859,1.8516997231213244,2,0.08685089515358432,0.08536953537508726,0.08351783565196594,0.07981443620572329,2
2016-05-06,0.06751763240799652,1.7466234547450545,1,0.06716830771704752,0.06577100895325147,0.0640243854985064,0.0605311385890163,2
2016-06-06,-0.020573670714293866,1.8005168839384467,0,-0.020933774091081554,-0.02237418759823231,-0.02417470448217076,-0.027775738250047654,2
2016-07-05,-0.004893956334748818,1.6847892980222834,0,-0.0052309141943532745,-0.006578745632771102,-0.008263534930793385,-0.011633113526837952,2
2016-08-02,0.027346117590836598,1.7577574498326975,0,0.02699456610087006,0.0255883601410039,0.023830602691171203,0.020315087791505808,2
2016-08-30,0.03439743681101843,1.7660693652039925,0,0.03404422293797763,0.032631367445814435,0.030865298080610445,0.02733315935020246,2
2016-09-28,0.02413055055798238,1.7002525371542034,0,0.023790500050551538,0.022430298020828177,0.02073004548367397,0.017329540409365567,2
2016-10-26,-0.009967071324783812,1.6704605488716933,1,-0.01030116343455815,-0.011637531873655505,-0.013307992422527198,-0.016648913520270585,2
2016-11-23,-0.04718086868178403,1.8600428334531793,1,-0.04755287724847467,-0.049040911515237214,-0.050900954348690394,-0.05462104001559675,2
2016-12-22,0.02086930136473519,1.6863900343631613,0,0.02053202335786256,0.01918291133037203,0.017496521296008868,0.014123741227282546,2
2017-01-24,0.036164247501537405,1.7644734974000942,0,0.035811352802057383,0.03439977400413731,0.032635300506737214,0.02910635351193703,2
2017-02-22,-0.0240364339065649,1.80619615479454,1,-0.024397673137523807,-0.02584263006135944,-0.027648826216153978,-0.03126121852574306,2
2017-03-22,-0.002237869966682653,1.8216465664955215,0,-0.0026021992799817573,-0.004059516533178174,-0.005881163099673696,-0.009524456232664739,2
2017-04-20,-0.03360310696249407,1.7469949187294336,0,-0.033952505946239955,-0.035350101881223506,-0.03709709679995294,-0.0405910866374118,2
2017-05-18,0.006521204996307876,1.7324292964791972,0,0.006174719137012036,0.004788775699828678,0.003056346403349481,-0.0004085121896089134,2
2017-06-16,0.05292350711593797,1.873786982141555,1,0.05254874971950966,0.05104972013379641,0.04917593315165486,0.04542835918737175,2
2017-07-17,0.015057125026440934,1.8509682321551768,0,0.014686931380009899,0.013206156794285757,0.01135518856213058,0.007653252097820227,2
2017-08-14,0.0176553593727556,1.6609792537702184,1,0.017323163522001556,0.01599438011898538,0.014333400865215163,0.011011442357674726,2
2017-09-12,0.015333430874936,1.7548996184367995,1,0.01498245095124864,0.013578531256499202,0.011823631638062403,0.008313832401188803,2
2017-10-10,-0.02268763762258002,1.7750484340263046,2,-0.02304264730938528,-0.024462686056606325,-0.026237734490632627,-0.02978783135868524,2
2017-11-07,0.04376909321459207,1.7287168634454886,1,0.04342334984190297,0.04204037635114658,0.04031165948770109,0.036854225760810114,2
2017-12-06,0.036116447885485785,1.7803205694314614,0,0.03576038377159949,0.03433612731605432,0.03255580674662286,0.02899516560775994,2
2018-01-05,0.0047670601606821655,1.8443384018426292,1,0.00439819248031364,0.002922721758839536,0.001078383356996907,-0.0026102934466883517,2
2018-02-05,-0.005765222019255817,1.7555586951727855,2,-0.006116333758290374,-0.0075207807144286026,-0.009276339409601389,-0.012787456799946958,2
2018-03-06,0.01595055823600684,1.8330617485420408,0,0.01558394588629843,0.014117496487464798,0.012284434738922757,0.008618311241838676,2
2018-04-04,0.01872734000033575,1.7605651466199068,0,0.01837522697101177,0.016966774853715845,0.015206209707095937,0.011685079413856124,2
2018-05-02,-0.0197017939583249,1.7600329482103825,1,-0.020053800547966977,-0.021461826906535284,-0.023221859854745668,-0.02674192575116643,2
2018-05-31,-0.02489244766177177,1.8331509713182188,2,-0.025259077856035414,-0.02672559863308999,-0.02855874960440821,-0.03222505154704464,2
2018-06-28,0.031656557235727446,1.8435068301552497,2,0.031287855869696395,0.029813050405572198,0.027969543575416946,0.024282529915106446,2
2018-07-27,-0.0018145783399902227,1.764596134663793,0,-0.002167497566922981,-0.003579174474654016,-0.005343770609317809,-0.008872962878645396,2
2018-08-24,-0.02647581241954153,1.8036527802252649,1,-0.026836542975586585,-0.028279465199766797,-0.03008311797999206,-0.03369042354044259,2
2018-09-24,0.003688249852479721,1.8004370985097646,0,0.003328162432777768,0.0018878127539699566,8.737565546019198e-05,-0.003513498541559337,2
2018-10-22,-0.0039023915568243343,1.640661941426242,1,-0.0042305239451095825,-0.005543053498250576,-0.007183715439676818,-0.010465039322529303,2
2018-11-19,-0.032103469558758785,1.7316427414814448,1,-0.032449798107055075,-0.03383511230024023,-0.03556675504172167,-0.03903004052468456,2
2018-12-19,0.03189861638616553,1.6306767591399265,3,0.03157248103433754,0.030267939627025602,0.028637262867885677,0.025375909349605822,2
2019-01-18,0.01542296930142559,1.8705192127857808,0,0.015048865458868433,0.013552450088639808,0.011681930875854028,0.007940892450282466,2
2019-02-19,-0.031449000871659055,1.7513776475721428,0,-0.031799276401173485,-0.033200378519231195,-0.03495175616680334,-0.03845451146194763,2
2019-03-19,0.010374542147180163,1.6222987578966277,1,0.010050082395600837,0.008752243389283536,0.007129944631386907,0.0038853471155936518,2
2019-04-16,-0.011806286064817042,1.7603450079203071,0,-0.012158355066401103,-0.013566631072737348,-0.015326976080657657,-0.01884766609649827,2
2019-05-15,-0.027666457845357473,1.6873816727215507,0,-0.028003934179901782,-0.029353839518079024,-0.031041221190800574,-0.03441598453624368,2
2019-06-13,0.010801303146857262,1.7359318974790956,1,0.010454116767361443,0.009065371249378167,0.007329439351899071,0.00385757555694088,2
2019-07-12,-0.011779066862703299,1.7167086931823663,0,-0.012122408601339773,-0.013495775555885665,-0.015212484249068032,-0.018645901635432765,2
2019-08-09,0.023564769236929024,1.6477533129961315,0,0.023235218574329797,0.021917015923932893,0.020269262610936763,0.016973755984944498,2
2019-09-09,0.012149419309854246,1.8063203328737651,1,0.011788155243279494,0.010343098976980481,0.008536778644106716,0.004924137978359186,2
2019-10-07,0.04978454234111399,1.7347516483450327,1,0.049437592011444986,0.04804979069276896,0.046315039044423925,0.042845535747733865,2
2019-11-04,-0.014792867717620454,1.72549183919579,0,-0.015137966085459613,-0.016518359556816242,-0.018243851396012034,-0.021694835074403614,2
2019-12-03,0.02519662720704394,1.7717979196060687,0,0.024842267623122728,0.023424829287437873,0.021653031367831803,0.018109435528619666,2
2020-01-02,-0.0003374454570555786,1.6954560847806899,1,-0.0006765366740117166,-0.0020329015418362687,-0.0037283576266169587,-0.007119269796178339,2
2020-01-31,-0.06273937467848589,1.728894178334605,0,-0.06308515351415281,-0.0644682688568205,-0.0661971630351551,-0.06965495139182432,2
2020-03-02,-0.19780107895332516,1.7557466512216073,4,-0.1981522282835695,-0.19955682560454677,-0.20131257225576837,-0.2048240655582116,2
2020-03-30,-0.0020095198400957286,1.8051573290904945,0,-0.0023705513059138275,-0.003814677169186223,-0.005619834498276717,-0.009230149156457708,2
2020-04-28,-0.075082635100475,1.848196618268213,0,-0.07545227442412863,-0.07693083171874321,-0.07877902833701142,-0.08247542157354786,2
2020-05-27,0.034524123773535385,1.8898235740047562,0,0.034146159058734436,0.032634300199530626,0.030744476625525874,0.026964829477516362,2
2020-06-24,-0.015080449912137655,1.7788875368037116,1,-0.015436227419498396,-0.016859337448941365,-0.018638224985745078,-0.022196000059352503,2
2020-07-23,-0.00971341573451716,1.724706640909961,0,-0.010058357062699152,-0.011438122375427122,-0.013162829016337082,-0.016612242298157005,2
2020-08-20,0.011268554096114073,1.680469019931908,0,0.010932460292127692,0.009588085076182166,0.007907616056250257,0.004546678016386442,2
2020-09-18,0.08728992821576911,1.7611781483651177,0,0.08693769258609609,0.085528750067404,0.08376757191903887,0.08024521562230864,2
2020-10-16,0.0959386398309689,1.773952187903368,0,0.09558384939338822,0.09416468764306553,0.09239073545516216,0.08884283107935542,2
2020-11-13,-0.011510538743016923,1.8331947280169898,0,-0.011877177688620321,-0.013343733471033913,-0.015176928199050903,-0.01884331765508488,2
2020-12-14,0.038070160512261836,1.9327513526577633,1,0.03768361024173028,0.036137409159604075,0.03420465780694631,0.030339155101630783,2
2021-01-13,-0.0672311545691376,1.8760317489668807,0,-0.06760636091893098,-0.06910718631810447,-0.07098321806707136,-0.07473528156500513,2
2021-02-11,0.07244679898582355,1.9332478077467967,0,0.07206014942427419,0.07051355117807676,0.06858030337032996,0.06471380775483637,2
2021-03-12,0.12746824772524973,1.651542747428923,4,0.12713793917576394,0.1258167049778208,0.12416516223039188,0.12086207673553404,2
2021-04-12,0.01954778072406363,1.6839300262722283,0,0.019210994718809184,0.0178638506977914,0.016179920671519174,0.012812060618974715,2
2021-05-10,0.11732421923246826,1.6998594148265174,0,0.11698424734950295,0.11562435981764174,0.11392450040281522,0.11052478157316219,2
